"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48089","0","10","70","0","2010","A","","Colorado County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",611,6259,213714014,51473304,1059860,657,34148,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-0.8,-143,-2.2,6535192,3.2,261756,0.5,672522,173.6,35,5.6,1786,5.5
"48089","1","10","71","0","2010","A","","Colorado County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,56,2655694,0,0,909,47282,"",2.86,0.38,0.36,0.00,0.00,0.93,0.94,"",0,0.0,-7,-11.1,-58259,-2.1,0,0.0,0,0.0,76,9.1,3974,9.2
"48089","1","102","72","0","2010","A","","Colorado County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,56,2655694,0,0,909,47282,"",2.86,0.39,0.37,0.00,0.00,0.94,0.94,"",0,0.0,-7,-11.1,-58259,-2.1,0,0.0,0,0.0,76,9.1,3974,9.2
"48089","1","1021","73","0","2010","A","","Colorado County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,40,1801086,0,0,877,45597,"",3.74,1.11,1.24,0.00,0.00,1.13,1.13,"",0,0.0,-5,-11.1,-70047,-3.7,0,0.0,0,0.0,85,10.7,4398,10.7
"48089","1","1028","73","0","2010","A","","Colorado County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,17,854608,0,0,986,51276,"",2.49,0.21,0.19,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,11788,1.4,0,0.0,0,0.0,46,4.9,2417,4.9
"48089","1","48-49","74","0","2010","A","","Colorado County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,40,1801086,0,0,877,45597,"",3.85,1.22,1.32,0.00,0.00,1.10,1.10,"",0,0.0,-5,-11.1,-70047,-3.7,0,0.0,0,0.0,85,10.7,4398,10.7
"48089","1","491","75","0","2010","A","","Colorado County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,40,1801086,0,0,877,45597,"",3.88,1.24,1.37,0.00,0.00,1.12,1.12,"",0,0.0,-5,-11.1,-70047,-3.7,0,0.0,0,0.0,85,10.7,4398,10.7
"48089","1","4911","76","0","2010","A","","Colorado County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,40,1801086,0,0,877,45597,"",3.88,1.24,1.37,0.00,0.00,1.12,1.12,"",0,0.0,-5,-11.1,-70047,-3.7,0,0.0,0,0.0,85,10.7,4398,10.7
"48089","1","49111","77","0","2010","A","","Colorado County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,40,1801086,0,0,877,45597,"",3.88,1.24,1.37,0.00,0.00,1.12,1.12,"",0,0.0,-5,-11.1,-70047,-3.7,0,0.0,0,0.0,85,10.7,4398,10.7
"48089","1","491110","78","0","2010","A","","Colorado County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,40,1801086,0,0,877,45597,"",3.88,1.24,1.37,0.00,0.00,1.12,1.12,"",0,0.0,-5,-11.1,-70047,-3.7,0,0.0,0,0.0,85,10.7,4398,10.7
"48089","1","92","74","0","2010","A","","Colorado County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,17,854608,0,0,986,51276,"",2.49,0.21,0.19,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,11788,1.4,0,0.0,0,0.0,46,4.9,2417,4.9
"48089","1","924","75","0","2010","A","","Colorado County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,745519,0,0,925,48098,"",6.72,2.88,2.57,0.00,0.00,0.92,0.92,"",0,0.0,1,6.7,12821,1.7,0,0.0,0,0.0,1,0.1,52,0.1
"48089","1","9241","76","0","2010","A","","Colorado County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,16,745519,0,0,925,48098,"",6.72,2.88,2.57,0.00,0.00,0.92,0.92,"",0,0.0,1,6.7,12821,1.7,0,0.0,0,0.0,1,0.1,52,0.1
"48089","1","92412","77","0","2010","A","","Colorado County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,16,745519,0,0,925,48098,"",6.95,3.44,3.37,0.00,0.00,1.01,1.01,"",0,0.0,1,6.7,12821,1.7,0,0.0,0,0.0,1,0.1,52,0.1
"48089","1","924120","78","0","2010","A","","Colorado County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,16,745519,0,0,925,48098,"",6.95,3.44,3.37,0.00,0.00,1.01,1.01,"",0,0.0,1,6.7,12821,1.7,0,0.0,0,0.0,1,0.1,52,0.1
"48089","1","926","75","0","2010","A","","Colorado County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,109089,0,0,1798,93505,"",2.58,0.06,0.14,0.00,0.00,2.12,2.12,"",0,0.0,-1,-50.0,-1033,-0.9,0,0.0,0,0.0,739,69.8,38444,69.8
"48089","1","9261","76","0","2010","A","","Colorado County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,109089,0,0,1798,93505,"",2.58,0.06,0.14,0.00,0.00,2.12,2.12,"",0,0.0,-1,-50.0,-1033,-0.9,0,0.0,0,0.0,739,69.8,38444,69.8
"48089","1","92611","77","0","2010","A","","Colorado County, Texas","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,312,0,0,36,1872,"",2.86,0.00,0.00,0.00,0.00,0.07,0.07,"",0,0.0,-1,-100.0,-4240,-93.1,0,0.0,0,0.0,-52,-59.1,-2680,-58.9
