"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19187","0","10","70","0","2010","A","","Webster County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1205,17702,635030892,262438703,5198700,690,35873,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-0.7,-772,-4.2,-12641459,-2.0,-14357764,-5.2,1685174,48.0,16,2.4,815,2.3
"19187","1","10","71","0","2010","A","","Webster County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,223,12851348,0,0,1107,57586,"",2.79,0.54,0.59,0.00,0.00,1.08,1.08,"",0,0.0,-12,-5.1,-260226,-2.0,0,0.0,0,0.0,34,3.2,1772,3.2
"19187","1","102","72","0","2010","A","","Webster County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,223,12851348,0,0,1107,57586,"",2.79,0.55,0.60,0.00,0.00,1.09,1.09,"",0,0.0,-12,-5.1,-260226,-2.0,0,0.0,0,0.0,34,3.2,1772,3.2
"19187","1","1021","73","0","2010","A","","Webster County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,116,6706621,0,0,1109,57650,"",3.08,1.14,1.55,0.00,0.00,1.36,1.36,"",0,0.0,-14,-10.8,-343728,-4.9,0,0.0,0,0.0,63,6.0,3277,6.0
"19187","1","1028","73","0","2010","A","","Webster County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,107,6144727,0,0,1106,57517,"",3.03,0.46,0.45,0.00,0.00,0.99,0.99,"",0,0.0,2,1.9,83502,1.4,0,0.0,0,0.0,-1,-0.1,-72,-0.1
"19187","1","48-49","74","0","2010","A","","Webster County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,116,6706621,0,0,1109,57650,"",3.17,1.25,1.66,0.00,0.00,1.32,1.32,"",0,0.0,-14,-10.8,-343728,-4.9,0,0.0,0,0.0,63,6.0,3277,6.0
"19187","1","491","75","0","2010","A","","Webster County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,116,6706621,0,0,1109,57650,"",3.20,1.28,1.72,0.00,0.00,1.35,1.35,"",0,0.0,-14,-10.8,-343728,-4.9,0,0.0,0,0.0,63,6.0,3277,6.0
"19187","1","4911","76","0","2010","A","","Webster County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,116,6706621,0,0,1109,57650,"",3.20,1.28,1.72,0.00,0.00,1.35,1.35,"",0,0.0,-14,-10.8,-343728,-4.9,0,0.0,0,0.0,63,6.0,3277,6.0
"19187","1","49111","77","0","2010","A","","Webster County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,116,6706621,0,0,1109,57650,"",3.20,1.28,1.72,0.00,0.00,1.35,1.35,"",0,0.0,-14,-10.8,-343728,-4.9,0,0.0,0,0.0,63,6.0,3277,6.0
"19187","1","491110","78","0","2010","A","","Webster County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,116,6706621,0,0,1109,57650,"",3.20,1.28,1.72,0.00,0.00,1.35,1.35,"",0,0.0,-14,-10.8,-343728,-4.9,0,0.0,0,0.0,63,6.0,3277,6.0
"19187","1","92","74","0","2010","A","","Webster County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,107,6144727,0,0,1106,57517,"",3.03,0.46,0.45,0.00,0.00,0.99,0.99,"",0,0.0,2,1.9,83502,1.4,0,0.0,0,0.0,-1,-0.1,-72,-0.1
"19187","1","921","75","0","2010","A","","Webster County, Iowa","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,103873,0,0,922,47941,"",5.95,0.08,0.08,0.00,0.00,0.85,0.85,"",0,0.0,-1,-33.3,1001,1.0,0,0.0,0,0.0,180,24.3,9364,24.3
"19187","1","9211","76","0","2010","A","","Webster County, Iowa","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,103873,0,0,922,47941,"",5.95,0.08,0.08,0.00,0.00,0.85,0.85,"",0,0.0,-1,-33.3,1001,1.0,0,0.0,0,0.0,180,24.3,9364,24.3
"19187","1","92113","77","0","2010","A","","Webster County, Iowa","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,100810,0,0,1939,100810,"",12.30,0.06,0.11,0.00,0.00,1.77,1.77,"",0,0.0,0,0.0,1652,1.7,0,0.0,0,0.0,32,1.7,1652,1.7
"19187","1","921130","78","0","2010","A","","Webster County, Iowa","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,100810,0,0,1939,100810,"",12.30,0.06,0.11,0.00,0.00,1.77,1.77,"",0,0.0,0,0.0,1652,1.7,0,0.0,0,0.0,32,1.7,1652,1.7
"19187","1","92119","77","0","2010","A","","Webster County, Iowa","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,3063,0,0,50,2625,"",3.95,0.18,0.01,0.00,0.00,0.05,0.05,"",0,0.0,-1,-50.0,-651,-17.5,0,0.0,0,0.0,7,16.3,397,17.8
"19187","1","921190","78","0","2010","A","","Webster County, Iowa","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,3063,0,0,50,2625,"",3.95,0.18,0.01,0.00,0.00,0.05,0.05,"",0,0.0,-1,-50.0,-651,-17.5,0,0.0,0,0.0,7,16.3,397,17.8
"19187","1","923","75","0","2010","A","","Webster County, Iowa","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,851006,0,0,1336,69470,"",2.75,0.52,0.59,0.00,0.00,1.11,1.11,"",0,0.0,-1,-7.7,81127,10.5,0,0.0,0,0.0,182,15.8,9479,15.8
"19187","1","9231","76","0","2010","A","","Webster County, Iowa","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,851006,0,0,1336,69470,"",2.75,0.52,0.59,0.00,0.00,1.11,1.11,"",0,0.0,-1,-7.7,81127,10.5,0,0.0,0,0.0,182,15.8,9479,15.8
"19187","1","92313","77","0","2010","A","","Webster County, Iowa","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,851006,0,0,1336,69470,"",4.44,1.12,1.41,0.00,0.00,1.23,1.23,"",0,0.0,-1,-7.7,81127,10.5,0,0.0,0,0.0,182,15.8,9479,15.8
"19187","1","923130","78","0","2010","A","","Webster County, Iowa","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,851006,0,0,1336,69470,"",4.44,1.12,1.41,0.00,0.00,1.23,1.23,"",0,0.0,-1,-7.7,81127,10.5,0,0.0,0,0.0,182,15.8,9479,15.8
"19187","1","924","75","0","2010","A","","Webster County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,774723,0,0,1200,62394,"",2.27,0.76,0.90,0.00,0.00,1.13,1.13,"",0,0.0,-1,-7.7,-14209,-1.8,0,0.0,0,0.0,62,5.4,3224,5.4
"19187","1","9241","76","0","2010","A","","Webster County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,774723,0,0,1200,62394,"",2.27,0.76,0.90,0.00,0.00,1.13,1.13,"",0,0.0,-1,-7.7,-14209,-1.8,0,0.0,0,0.0,62,5.4,3224,5.4
"19187","1","92412","77","0","2010","A","","Webster County, Iowa","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,774723,0,0,1200,62394,"",2.35,0.91,1.18,0.00,0.00,1.25,1.25,"",0,0.0,-1,-7.7,-14209,-1.8,0,0.0,0,0.0,62,5.4,3224,5.4
"19187","1","924120","78","0","2010","A","","Webster County, Iowa","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,774723,0,0,1200,62394,"",2.35,0.91,1.18,0.00,0.00,1.25,1.25,"",0,0.0,-1,-7.7,-14209,-1.8,0,0.0,0,0.0,62,5.4,3224,5.4
"19187","1","926","75","0","2010","A","","Webster County, Iowa","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,46,2248047,0,0,943,49048,"",3.93,0.90,0.95,0.00,0.00,1.06,1.06,"",0,0.0,8,21.1,126040,5.9,0,0.0,0,0.0,-119,-11.2,-6189,-11.2
"19187","1","9261","76","0","2010","A","","Webster County, Iowa","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,46,2248047,0,0,943,49048,"",3.93,0.90,0.95,0.00,0.00,1.06,1.06,"",0,0.0,8,21.1,126040,5.9,0,0.0,0,0.0,-119,-11.2,-6189,-11.2
"19187","1","92611","77","0","2010","A","","Webster County, Iowa","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,173208,0,0,303,15746,"",2.91,0.46,0.26,0.00,0.00,0.56,0.56,"",0,0.0,9,450.0,138354,397.0,0,0.0,0,0.0,16,5.6,809,5.4
"19187","1","926110","78","0","2010","A","","Webster County, Iowa","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,173208,0,0,303,15746,"",2.91,0.46,0.26,0.00,0.00,0.56,0.56,"",0,0.0,9,450.0,138354,397.0,0,0.0,0,0.0,16,5.6,809,5.4
"19187","1","92612","77","0","2010","A","","Webster County, Iowa","Federal Government","Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,950905,0,0,1276,66342,"",8.60,0.93,1.07,0.00,0.00,1.13,1.13,"",0,0.0,-1,-6.7,8071,0.9,0,0.0,0,0.0,100,8.5,5185,8.5
"19187","1","926120","78","0","2010","A","","Webster County, Iowa","Federal Government","Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,14,950905,0,0,1276,66342,"",8.60,0.93,1.07,0.00,0.00,1.13,1.13,"",0,0.0,-1,-6.7,8071,0.9,0,0.0,0,0.0,100,8.5,5185,8.5
