"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22063","0","10","70","0","2010","A","","Livingston Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1952,22131,710203855,158835003,2632358,617,32091,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",69,3.7,214,1.0,33811734,5.0,15277461,10.6,561800,27.1,23,3.9,1229,4.0
"22063","1","10","71","0","2010","A","","Livingston Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,165,7824075,0,0,910,47323,"",1.17,0.32,0.32,0.00,0.00,1.00,1.00,"",0,0.0,18,12.2,371867,5.0,0,0.0,0,0.0,-65,-6.7,-3372,-6.7
"22063","1","102","72","0","2010","A","","Livingston Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,165,7824075,0,0,910,47323,"",1.17,0.32,0.32,0.00,0.00,1.00,1.00,"",0,0.0,18,12.2,371867,5.0,0,0.0,0,0.0,-65,-6.7,-3372,-6.7
"22063","1","1021","73","0","2010","A","","Livingston Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,118,5913515,0,0,960,49938,"",1.32,0.93,1.22,0.00,0.00,1.31,1.31,"",0,0.0,-3,-2.5,31213,0.5,0,0.0,0,0.0,27,2.9,1424,2.9
"22063","1","1028","73","0","2010","A","","Livingston Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,47,1910560,0,0,783,40722,"",1.25,0.16,0.13,0.00,0.00,0.79,0.79,"",0,0.0,21,80.8,340654,21.7,0,0.0,0,0.0,-389,-33.2,-20245,-33.2
"22063","1","48-49","74","0","2010","A","","Livingston Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,118,5913515,0,0,960,49938,"",1.36,1.02,1.31,0.00,0.00,1.28,1.28,"",0,0.0,-3,-2.5,31213,0.5,0,0.0,0,0.0,27,2.9,1424,2.9
"22063","1","491","75","0","2010","A","","Livingston Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,118,5913515,0,0,960,49938,"",1.37,1.04,1.36,0.00,0.00,1.30,1.30,"",0,0.0,-3,-2.5,31213,0.5,0,0.0,0,0.0,27,2.9,1424,2.9
"22063","1","4911","76","0","2010","A","","Livingston Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,118,5913515,0,0,960,49938,"",1.37,1.04,1.36,0.00,0.00,1.30,1.30,"",0,0.0,-3,-2.5,31213,0.5,0,0.0,0,0.0,27,2.9,1424,2.9
"22063","1","49111","77","0","2010","A","","Livingston Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,118,5913515,0,0,960,49938,"",1.37,1.04,1.36,0.00,0.00,1.30,1.30,"",0,0.0,-3,-2.5,31213,0.5,0,0.0,0,0.0,27,2.9,1424,2.9
"22063","1","491110","78","0","2010","A","","Livingston Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,118,5913515,0,0,960,49938,"",1.37,1.04,1.36,0.00,0.00,1.30,1.30,"",0,0.0,-3,-2.5,31213,0.5,0,0.0,0,0.0,27,2.9,1424,2.9
