"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08067","0","10","70","0","2010","A","","La Plata County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2472,23519,962493314,314255160,3874171,787,40925,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-76,-3.0,-733,-3.0,26693876,2.9,470428,0.1,706901,22.3,45,6.1,2338,6.1
"08067","1","10","71","0","2010","A","","La Plata County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,427,24798833,0,0,1116,58054,"",1.47,0.78,0.75,0.00,0.00,0.96,0.96,"",0,0.0,21,5.2,277470,1.1,0,0.0,0,0.0,-45,-3.9,-2331,-3.9
"08067","1","102","72","0","2010","A","","La Plata County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,427,24798833,0,0,1116,58054,"",1.47,0.79,0.76,0.00,0.00,0.96,0.96,"",0,0.0,21,5.2,277470,1.1,0,0.0,0,0.0,-45,-3.9,-2331,-3.9
"08067","1","1021","73","0","2010","A","","La Plata County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,96,4780483,0,0,961,49970,"",0.58,0.71,0.73,0.00,0.00,1.03,1.03,"",0,0.0,-2,-2.0,-84875,-1.7,0,0.0,0,0.0,9,0.9,450,0.9
"08067","1","1024","73","0","2010","A","","La Plata County, Colorado","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,294331,0,0,1415,73583,"",2.28,0.30,0.31,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,16330,5.9,0,0.0,0,0.0,-11,-0.8,-551,-0.7
"08067","1","1028","73","0","2010","A","","La Plata County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",21,328,19724019,0,0,1158,60226,"",2.58,1.06,0.96,0.00,0.00,0.91,0.91,"",0,0.0,24,7.9,346015,1.8,0,0.0,0,0.0,-67,-5.5,-3500,-5.5
"08067","1","48-49","74","0","2010","A","","La Plata County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,96,4780483,0,0,961,49970,"",0.59,0.78,0.78,0.00,0.00,1.00,1.00,"",0,0.0,-2,-2.0,-84875,-1.7,0,0.0,0,0.0,9,0.9,450,0.9
"08067","1","491","75","0","2010","A","","La Plata County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,96,4780483,0,0,961,49970,"",0.60,0.80,0.81,0.00,0.00,1.02,1.02,"",0,0.0,-2,-2.0,-84875,-1.7,0,0.0,0,0.0,9,0.9,450,0.9
"08067","1","4911","76","0","2010","A","","La Plata County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,96,4780483,0,0,961,49970,"",0.60,0.80,0.81,0.00,0.00,1.02,1.02,"",0,0.0,-2,-2.0,-84875,-1.7,0,0.0,0,0.0,9,0.9,450,0.9
"08067","1","49111","77","0","2010","A","","La Plata County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,96,4780483,0,0,961,49970,"",0.60,0.80,0.81,0.00,0.00,1.02,1.02,"",0,0.0,-2,-2.0,-84875,-1.7,0,0.0,0,0.0,9,0.9,450,0.9
"08067","1","491110","78","0","2010","A","","La Plata County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,96,4780483,0,0,961,49970,"",0.60,0.80,0.81,0.00,0.00,1.02,1.02,"",0,0.0,-2,-2.0,-84875,-1.7,0,0.0,0,0.0,9,0.9,450,0.9
"08067","1","54","74","0","2010","A","","La Plata County, Colorado","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,294331,0,0,1415,73583,"",2.50,0.31,0.31,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,16330,5.9,0,0.0,0,0.0,-11,-0.8,-551,-0.7
"08067","1","541","75","0","2010","A","","La Plata County, Colorado","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,294331,0,0,1415,73583,"",2.50,0.31,0.31,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,16330,5.9,0,0.0,0,0.0,-11,-0.8,-551,-0.7
"08067","1","5413","76","0","2010","A","","La Plata County, Colorado","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,294331,0,0,1415,73583,"",4.46,0.41,0.43,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,16330,5.9,0,0.0,0,0.0,-11,-0.8,-551,-0.7
"08067","1","54133","77","0","2010","A","","La Plata County, Colorado","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,294331,0,0,1415,73583,"",4.47,0.43,0.45,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,16330,5.9,0,0.0,0,0.0,-11,-0.8,-551,-0.7
"08067","1","541330","78","0","2010","A","","La Plata County, Colorado","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,294331,0,0,1415,73583,"",4.47,0.43,0.45,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,16330,5.9,0,0.0,0,0.0,-11,-0.8,-551,-0.7
"08067","1","92","74","0","2010","A","","La Plata County, Colorado","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",21,328,19724019,0,0,1158,60226,"",2.58,1.06,0.96,0.00,0.00,0.91,0.91,"",0,0.0,24,7.9,346015,1.8,0,0.0,0,0.0,-67,-5.5,-3500,-5.5
"08067","1","921","75","0","2010","A","","La Plata County, Colorado","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,203582,0,0,1382,71852,"",2.90,0.09,0.10,0.00,0.00,1.11,1.11,"",0,0.0,1,50.0,18740,10.1,0,0.0,0,0.0,-141,-9.3,-7366,-9.3
"08067","1","9211","76","0","2010","A","","La Plata County, Colorado","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,203582,0,0,1382,71852,"",2.90,0.09,0.10,0.00,0.00,1.11,1.11,"",0,0.0,1,50.0,18740,10.1,0,0.0,0,0.0,-141,-9.3,-7366,-9.3
"08067","1","92113","77","0","2010","A","","La Plata County, Colorado","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,123216,0,0,2370,123216,"",5.99,0.05,0.09,0.00,0.00,1.90,1.90,"",0,0.0,0,0.0,2094,1.7,0,0.0,0,0.0,41,1.8,2094,1.7
"08067","1","921130","78","0","2010","A","","La Plata County, Colorado","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,123216,0,0,2370,123216,"",5.99,0.05,0.09,0.00,0.00,1.90,1.90,"",0,0.0,0,0.0,2094,1.7,0,0.0,0,0.0,41,1.8,2094,1.7
"08067","1","92119","77","0","2010","A","","La Plata County, Colorado","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,80366,0,0,843,43836,"",1.93,0.27,0.16,0.00,0.00,0.67,0.67,"",0,0.0,1,100.0,16646,26.1,0,0.0,0,0.0,-76,-8.3,-3954,-8.3
"08067","1","921190","78","0","2010","A","","La Plata County, Colorado","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,80366,0,0,843,43836,"",1.93,0.27,0.16,0.00,0.00,0.67,0.67,"",0,0.0,1,100.0,16646,26.1,0,0.0,0,0.0,-76,-8.3,-3954,-8.3
"08067","1","922","75","0","2010","A","","La Plata County, Colorado","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,47,3200266,0,0,1316,68455,"",5.71,1.01,0.87,0.00,0.00,0.87,0.87,"",0,0.0,3,6.8,241058,8.1,0,0.0,0,0.0,32,2.5,1706,2.6
"08067","1","9221","76","0","2010","A","","La Plata County, Colorado","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,47,3200266,0,0,1316,68455,"",5.71,1.01,0.87,0.00,0.00,0.87,0.87,"",0,0.0,3,6.8,241058,8.1,0,0.0,0,0.0,32,2.5,1706,2.6
"08067","1","92211","77","0","2010","A","","La Plata County, Colorado","Federal Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,109180,0,0,869,45178,"",6.83,0.30,0.23,0.00,0.00,0.62,0.62,"",0,0.0,-1,-33.3,-57869,-34.6,0,0.0,0,0.0,-202,-18.9,-10505,-18.9
"08067","1","922110","78","0","2010","A","","La Plata County, Colorado","Federal Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,109180,0,0,869,45178,"",6.83,0.30,0.23,0.00,0.00,0.62,0.62,"",0,0.0,-1,-33.3,-57869,-34.6,0,0.0,0,0.0,-202,-18.9,-10505,-18.9
