"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39103","0","10","70","0","2010","A","","Medina County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4286,56310,2017125147,451699040,14863980,689,35822,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-107,-2.4,-514,-0.9,37657356,1.9,-1023849,-0.2,1960557,15.2,19,2.8,987,2.8
"39103","1","10","71","0","2010","A","","Medina County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,360,20349334,0,0,1087,56526,"",0.88,0.27,0.29,0.00,0.00,1.07,1.07,"",2,7.7,7,2.0,484280,2.4,0,0.0,0,0.0,4,0.4,198,0.4
"39103","1","102","72","0","2010","A","","Medina County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",28,360,20349334,0,0,1087,56526,"",0.88,0.28,0.30,0.00,0.00,1.07,1.07,"",2,7.7,7,2.0,484280,2.4,0,0.0,0,0.0,4,0.4,198,0.4
"39103","1","1021","73","0","2010","A","","Medina County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,235,12749032,0,0,1045,54348,"",0.87,0.72,0.93,0.00,0.00,1.28,1.28,"",0,0.0,-14,-5.6,-153167,-1.2,0,0.0,0,0.0,48,4.8,2515,4.9
"39103","1","1028","73","0","2010","A","","Medina County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,125,7600302,0,0,1165,60600,"",1.06,0.17,0.18,0.00,0.00,1.05,1.05,"",2,15.4,21,20.2,637447,9.2,0,0.0,0,0.0,-126,-9.8,-6512,-9.7
"39103","1","48-49","74","0","2010","A","","Medina County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,235,12749032,0,0,1045,54348,"",0.89,0.80,0.99,0.00,0.00,1.25,1.25,"",0,0.0,-14,-5.6,-153167,-1.2,0,0.0,0,0.0,48,4.8,2515,4.9
"39103","1","491","75","0","2010","A","","Medina County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,235,12749032,0,0,1045,54348,"",0.90,0.81,1.03,0.00,0.00,1.27,1.27,"",0,0.0,-14,-5.6,-153167,-1.2,0,0.0,0,0.0,48,4.8,2515,4.9
"39103","1","4911","76","0","2010","A","","Medina County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,235,12749032,0,0,1045,54348,"",0.90,0.81,1.03,0.00,0.00,1.27,1.27,"",0,0.0,-14,-5.6,-153167,-1.2,0,0.0,0,0.0,48,4.8,2515,4.9
"39103","1","49111","77","0","2010","A","","Medina County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,235,12749032,0,0,1045,54348,"",0.90,0.81,1.03,0.00,0.00,1.27,1.27,"",0,0.0,-14,-5.6,-153167,-1.2,0,0.0,0,0.0,48,4.8,2515,4.9
"39103","1","491110","78","0","2010","A","","Medina County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,235,12749032,0,0,1045,54348,"",0.90,0.81,1.03,0.00,0.00,1.27,1.27,"",0,0.0,-14,-5.6,-153167,-1.2,0,0.0,0,0.0,48,4.8,2515,4.9
