"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3378","0","10","40","0","2010","A","","Monroe, MI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2391,36274,1528029003,281782402,13727293,810,42125,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-61,-2.5,-433,-1.2,21025719,1.4,-3818941,-1.3,1282069,10.3,20,2.5,1070,2.6
"C3378","1","10","41","0","2010","A","","Monroe, MI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",23,277,13068029,0,0,909,47262,"",1.29,0.33,0.25,0.00,0.00,0.76,0.76,"",0,0.0,15,5.7,376126,3.0,0,0.0,0,0.0,-21,-2.3,-1103,-2.3
"C3378","2","10","41","0","2010","A","","Monroe, MI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13,201,9839677,0,0,940,48893,"",0.73,0.15,0.17,0.00,0.00,1.11,1.11,"",0,0.0,-5,-2.4,-146406,-1.5,0,0.0,0,0.0,7,0.8,378,0.8
"C3378","3","10","41","0","2010","A","","Monroe, MI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",56,5050,213811857,76721,754,814,42342,"",1.29,1.27,1.37,0.02,0.01,1.08,1.08,"",1,1.8,-263,-5.0,-6801358,-3.1,881,1.2,-127,-14.4,16,2.0,822,2.0
"C3378","5","10","41","0","2010","A","","Monroe, MI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2298,30747,1291309440,281705681,13726539,808,41998,"",0.99,1.02,1.02,1.02,1.01,1.00,1.00,"",-64,-2.7,-179,-0.6,27597357,2.2,-3819822,-1.3,1282196,10.3,22,2.8,1135,2.8
"C3378","5","101","42","0","2010","A","","Monroe, MI MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",436,6628,400099054,82059628,6242332,1161,60361,"",1.30,1.24,1.53,1.39,1.63,1.23,1.23,"",-37,-7.8,-221,-3.2,-9250658,-2.3,-7241274,-8.1,639768,11.4,12,1.0,597,1.0
"C3378","5","1011","43","0","2010","A","","Monroe, MI MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",35,552,20009480,6107392,326014,697,36244,"",1.04,1.08,0.87,1.08,1.08,0.81,0.81,"",-1,-2.8,-3,-0.5,1196936,6.4,-258590,-4.1,2705,0.8,45,6.9,2327,6.9
"C3378","5","1012","43","0","2010","A","","Monroe, MI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",262,1573,94205615,28470179,2664745,1152,59889,"",1.24,1.01,1.35,1.50,1.80,1.34,1.34,"",-32,-10.9,-242,-13.3,-20628547,-18.0,-4098739,-12.6,-305770,-10.3,-65,-5.3,-3383,-5.3
"C3378","5","1013","43","0","2010","A","","Monroe, MI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",140,4503,285883959,47482057,3251573,1221,63483,"",1.54,1.38,1.69,1.38,1.59,1.23,1.22,"",-4,-2.8,23,0.5,10180953,3.7,-2883945,-5.7,942833,40.8,37,3.1,1940,3.2
"C3378","5","102","42","0","2010","A","","Monroe, MI MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1862,24118,891210386,199646053,7484207,711,36952,"",0.94,0.97,0.89,0.92,0.76,0.92,0.92,"",-26,-1.4,42,0.2,36848015,4.3,3421452,1.7,642428,9.4,29,4.3,1466,4.1
"C3378","5","1021","43","0","2010","A","","Monroe, MI MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",558,9134,417284810,87459212,2786908,879,45683,"",1.12,1.32,1.71,1.34,1.00,1.30,1.30,"",0,0.0,581,6.8,72412349,21.0,6374725,7.9,222604,8.7,104,13.4,5360,13.3
"C3378","5","1022","43","0","2010","A","","Monroe, MI MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",25,290,10492348,2540962,101151,695,36160,"",0.65,0.38,0.20,0.30,0.22,0.54,0.54,"",0,0.0,9,3.2,303516,3.0,92502,3.8,15574,18.2,-2,-0.3,-78,-0.2
"C3378","5","1023","43","0","2010","A","","Monroe, MI MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",199,1073,38256330,9739419,388798,685,35640,"",0.92,0.51,0.27,0.44,0.38,0.53,0.53,"",-13,-6.1,-42,-3.8,-1087687,-2.8,-437999,-4.3,40994,11.8,6,0.9,354,1.0
"C3378","5","1024","43","0","2010","A","","Monroe, MI MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",294,2982,151678396,33313679,2162744,978,50858,"",0.72,0.63,0.59,0.64,0.78,0.94,0.94,"",-10,-3.3,-323,-9.8,-32708915,-17.7,-1765220,-5.0,304619,16.4,-95,-8.9,-4941,-8.9
"C3378","5","1025","43","0","2010","A","","Monroe, MI MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",270,5086,179680479,26527739,729458,679,35332,"",1.14,0.96,0.86,0.89,0.64,0.90,0.90,"",3,1.1,-16,-0.3,-3472258,-1.9,-916732,-3.3,-13439,-1.8,-11,-1.6,-564,-1.6
"C3378","5","1026","43","0","2010","A","","Monroe, MI MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",325,4383,67488926,33588606,1120961,296,15397,"",1.64,1.19,1.05,1.16,0.98,0.88,0.88,"",-2,-0.6,-137,-3.0,2127144,3.3,24567,0.1,39660,3.7,18,6.5,935,6.5
"C3378","5","1027","43","0","2010","A","","Monroe, MI MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",190,1166,26190500,6454532,193372,432,22457,"",0.57,0.94,0.80,0.64,0.44,0.85,0.85,"",-6,-3.1,-34,-2.8,-759460,-2.8,36705,0.6,31763,19.7,0,0.0,-1,0.0
"C3378","5","1029","43","0","2010","A","","Monroe, MI MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",2,3,138597,21904,815,969,50399,"",0.04,0.07,0.07,0.04,0.03,1.11,1.11,"",1,100.0,2,200.0,33326,31.7,12904,143.4,653,403.1,-1055,-52.1,-54872,-52.1
"C3378","5","11","44","0","2010","A","N","Monroe, MI MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",-1,-3.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3378","5","111","45","0","2010","A","","Monroe, MI MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,399,10377002,4439207,177267,500,26002,"",1.93,2.66,3.06,2.89,1.96,1.15,1.15,"",0,0.0,-7,-1.7,331161,3.3,-134411,-2.9,14980,9.2,24,5.0,1238,5.0
"C3378","5","1111","46","0","2010","A","","Monroe, MI MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,36,734360,402566,10886,390,20305,"",1.75,3.01,2.18,2.97,1.74,0.72,0.72,"",0,0.0,0,0.0,29991,4.3,-43431,-9.7,-1168,-9.7,13,3.4,694,3.5
"C3378","5","11111","47","0","2010","A","N","Monroe, MI MSA","Private","Soybean farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3378","5","111110","48","0","2010","A","N","Monroe, MI MSA","Private","Soybean farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3378","5","11114","47","0","2010","A","N","Monroe, MI MSA","Private","Wheat farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3378","5","111140","48","0","2010","A","N","Monroe, MI MSA","Private","Wheat farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3378","5","11115","47","0","2010","A","N","Monroe, MI MSA","Private","Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3378","5","111150","48","0","2010","A","N","Monroe, MI MSA","Private","Corn farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3378","5","11119","47","0","2010","A","N","Monroe, MI MSA","Private","Other grain farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3378","5","111191","48","0","2010","A","N","Monroe, MI MSA","Private","Oilseed and grain combination farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
