"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01123","0","10","70","0","2010","A","","Tallapoosa County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",843,12369,385467539,99995339,3881973,599,31164,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-24,-2.8,-480,-3.7,-7466805,-1.9,2501174,2.6,1682415,76.5,11,1.9,582,1.9
"01123","1","10","71","0","2010","A","","Tallapoosa County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,97,4610785,0,0,911,47371,"",1.43,0.34,0.35,0.00,0.00,1.03,1.03,"",-1,-10.0,-2,-2.0,66432,1.5,0,0.0,0,0.0,29,3.3,1507,3.3
"01123","1","102","72","0","2010","A","","Tallapoosa County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,97,4610785,0,0,911,47371,"",1.44,0.34,0.35,0.00,0.00,1.03,1.03,"",-1,-10.0,-2,-2.0,66432,1.5,0,0.0,0,0.0,29,3.3,1507,3.3
"01123","1","1021","73","0","2010","A","","Tallapoosa County, Alabama","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,63,2877576,0,0,885,46041,"",1.69,0.88,1.09,0.00,0.00,1.25,1.25,"",0,0.0,1,1.6,-31210,-1.1,0,0.0,0,0.0,-11,-1.2,-562,-1.2
"01123","1","1028","73","0","2010","A","","Tallapoosa County, Alabama","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,35,1733209,0,0,957,49757,"",1.44,0.21,0.21,0.00,0.00,0.99,0.99,"",-1,-20.0,-2,-5.4,97642,6.0,0,0.0,0,0.0,99,11.5,5151,11.5
"01123","1","48-49","74","0","2010","A","","Tallapoosa County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,63,2877576,0,0,885,46041,"",1.74,0.97,1.17,0.00,0.00,1.21,1.21,"",0,0.0,1,1.6,-31210,-1.1,0,0.0,0,0.0,-11,-1.2,-562,-1.2
"01123","1","491","75","0","2010","A","","Tallapoosa County, Alabama","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,63,2877576,0,0,885,46041,"",1.76,0.99,1.22,0.00,0.00,1.24,1.24,"",0,0.0,1,1.6,-31210,-1.1,0,0.0,0,0.0,-11,-1.2,-562,-1.2
"01123","1","4911","76","0","2010","A","","Tallapoosa County, Alabama","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,63,2877576,0,0,885,46041,"",1.76,0.99,1.22,0.00,0.00,1.24,1.24,"",0,0.0,1,1.6,-31210,-1.1,0,0.0,0,0.0,-11,-1.2,-562,-1.2
"01123","1","49111","77","0","2010","A","","Tallapoosa County, Alabama","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,63,2877576,0,0,885,46041,"",1.76,0.99,1.22,0.00,0.00,1.24,1.24,"",0,0.0,1,1.6,-31210,-1.1,0,0.0,0,0.0,-11,-1.2,-562,-1.2
"01123","1","491110","78","0","2010","A","","Tallapoosa County, Alabama","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,63,2877576,0,0,885,46041,"",1.76,0.99,1.22,0.00,0.00,1.24,1.24,"",0,0.0,1,1.6,-31210,-1.1,0,0.0,0,0.0,-11,-1.2,-562,-1.2
