"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3078","0","10","40","0","2010","A","","Little Rock-North Little Rock-Conway, AR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",21411,320892,12711509507,2949444151,85183490,762,39613,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-41,-0.2,316,0.1,-217756491,-1.7,377825563,14.7,23638147,38.4,-14,-1.8,-718,-1.8
"C3078","1","10","41","0","2010","A","","Little Rock-North Little Rock-Conway, AR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",181,9824,622683548,0,0,1219,63382,"",1.13,1.31,1.42,0.00,0.00,1.08,1.08,"",14,8.4,338,3.6,-14909745,-2.3,0,0.0,0,0.0,-74,-5.7,-3830,-5.7
"C3078","2","10","41","0","2010","A","","Little Rock-North Little Rock-Conway, AR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",291,32109,1485751853,961098,35560,890,46272,"",1.83,2.78,3.10,0.06,0.51,1.11,1.12,"",-27,-8.5,199,0.6,6305563,0.4,150599,18.6,25023,237.5,-2,-0.2,-91,-0.2
"C3078","3","10","41","0","2010","A","","Little Rock-North Little Rock-Conway, AR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",217,26926,991818458,27616579,479992,708,36835,"",0.56,0.76,0.76,0.60,1.00,1.00,1.00,"",-3,-1.4,190,0.7,23702210,2.4,3032044,12.3,-44251,-8.4,12,1.7,624,1.7
"C3078","5","10","41","0","2010","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",20722,252033,9611255648,2920866474,84667938,733,38135,"",1.00,0.95,0.92,1.01,1.00,0.97,0.97,"",-26,-0.1,-410,-0.2,-232854519,-2.4,374642920,14.7,23657375,38.8,-17,-2.3,-860,-2.2
"C3078","5","101","42","0","2010","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2778,36601,1632954342,512784869,20294764,858,44615,"",0.92,0.78,0.75,0.83,0.86,0.97,0.97,"",-91,-3.2,-2419,-6.2,-78177200,-4.6,52650143,11.4,6480341,46.9,15,1.8,763,1.7
"C3078","5","1011","43","0","2010","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",230,2481,143492299,37439121,1587906,1112,57833,"",0.76,0.55,0.75,0.63,0.85,1.37,1.37,"",5,2.2,53,2.2,5038128,3.6,6277335,20.1,449042,39.4,16,1.5,817,1.4
"C3078","5","1012","43","0","2010","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1914,14019,563303902,207276882,9625915,773,40181,"",1.01,1.02,0.97,1.04,1.05,0.96,0.96,"",-55,-2.8,-332,-2.3,-10812550,-1.9,29904542,16.9,3259503,51.2,4,0.5,175,0.4
"C3078","5","1013","43","0","2010","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",634,20101,926158141,268068866,9080943,886,46076,"",0.78,0.70,0.66,0.75,0.72,0.95,0.95,"",-41,-6.1,-2140,-9.6,-72402778,-7.3,16468266,6.5,2771796,43.9,23,2.7,1179,2.6
"C3078","5","102","42","0","2010","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",17944,215432,7978301306,2408081605,64373174,712,37034,"",1.01,0.98,0.96,1.06,1.06,0.98,0.98,"",65,0.4,2009,0.9,-154677319,-1.9,321992777,15.4,17177034,36.4,-21,-2.9,-1073,-2.8
