"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1746","0","10","40","0","2010","A","","Cleveland-Elyria, OH MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",55877,957592,42652783737,7134441174,233243334,857,44542,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1329,-2.3,-10683,-1.1,769277974,1.8,-66135000,-0.9,33557291,16.8,25,3.0,1286,3.0
"C1746","1","10","41","0","2010","A","","Cleveland-Elyria, OH MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",224,20004,1401255443,0,0,1347,70047,"",0.54,0.90,0.95,0.00,0.00,1.06,1.06,"",9,4.2,1027,5.4,101886633,7.8,0,0.0,0,0.0,30,2.3,1575,2.3
"C1746","2","10","41","0","2010","A","","Cleveland-Elyria, OH MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",103,6337,350045049,0,0,1062,55236,"",0.25,0.18,0.22,0.00,0.00,1.18,1.18,"",-9,-8.0,-107,-1.7,-9660715,-2.7,0,0.0,0,0.0,-12,-1.1,-589,-1.1
"C1746","3","10","41","0","2010","A","","Cleveland-Elyria, OH MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1786,110535,4984520329,3690507,68358,867,45095,"",1.76,1.05,1.14,0.03,0.05,1.09,1.09,"",-11,-0.6,-2133,-1.9,-75819920,-1.5,-134846,-3.5,-779,-1.1,3,0.3,181,0.4
"C1746","5","10","41","0","2010","A","","Cleveland-Elyria, OH MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53765,820715,35916962916,7130750667,233174976,842,43763,"",1.00,1.03,1.02,1.02,1.01,0.99,0.99,"",-1318,-2.4,-9473,-1.1,752871976,2.1,-66000154,-0.9,33558070,16.8,27,3.3,1406,3.3
"C1746","5","101","42","0","2010","A","","Cleveland-Elyria, OH MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",8562,149771,8150206116,1582748010,81709490,1046,54418,"",1.09,1.06,1.12,1.06,1.26,1.05,1.05,"",-444,-4.9,-3607,-2.4,291755248,3.7,-50719436,-3.1,18763934,29.8,61,6.2,3182,6.2
"C1746","5","1011","43","0","2010","A","","Cleveland-Elyria, OH MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",159,3029,104845344,32610444,1372246,666,34620,"",0.20,0.22,0.16,0.23,0.27,0.73,0.73,"",-10,-5.9,-22,-0.7,640037,0.6,423606,1.3,182608,15.3,9,1.4,466,1.4
"C1746","5","1012","43","0","2010","A","","Cleveland-Elyria, OH MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",4621,30233,1496034927,377344431,28088263,952,49483,"",0.94,0.74,0.77,0.79,1.12,1.05,1.05,"",-287,-5.8,-1527,-4.8,-33544213,-2.2,-6983846,-1.8,1704167,6.5,26,2.8,1323,2.7
"C1746","5","1013","43","0","2010","A","","Cleveland-Elyria, OH MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",3782,116509,6549325845,1172793135,52248981,1081,56213,"",1.78,1.35,1.39,1.35,1.51,1.03,1.03,"",-147,-3.7,-2057,-1.7,324659424,5.2,-44159196,-3.6,16877159,47.7,71,7.0,3714,7.1
"C1746","5","102","42","0","2010","A","","Cleveland-Elyria, OH MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",45203,670945,27766756800,5548002657,151465486,796,41385,"",0.98,1.02,0.99,1.01,0.91,0.97,0.97,"",-873,-1.9,-5865,-0.9,461116728,1.7,-15280718,-0.3,14794136,10.8,20,2.6,1040,2.6
"C1746","5","1021","43","0","2010","A","","Cleveland-Elyria, OH MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",12481,172424,6496488002,1618437667,40850413,725,37677,"",1.07,0.94,0.95,0.98,0.86,1.01,1.01,"",-500,-3.9,-4723,-2.7,-20840896,-0.3,-42409100,-2.6,3127725,8.3,17,2.4,887,2.4
