"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51185","0","10","70","0","2010","A","","Tazewell County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1251,16699,519618207,121315465,2168040,598,31117,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-17,-1.3,-452,-2.6,-3914302,-0.7,-103934,-0.1,866173,66.5,11,1.9,592,1.9
"51185","1","10","71","0","2010","A","","Tazewell County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,101,4483315,0,0,853,44353,"",2.68,0.26,0.25,0.00,0.00,0.96,0.96,"",1,4.2,18,21.7,1114474,33.1,0,0.0,0,0.0,69,8.8,3601,8.8
"51185","1","102","72","0","2010","A","","Tazewell County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,101,4483315,0,0,853,44353,"",2.69,0.26,0.25,0.00,0.00,0.96,0.96,"",1,4.2,18,21.7,1114474,33.1,0,0.0,0,0.0,69,8.8,3601,8.8
"51185","1","1021","73","0","2010","A","","Tazewell County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,58,2361901,0,0,785,40840,"",3.88,0.60,0.67,0.00,0.00,1.11,1.11,"",0,0.0,-5,-7.9,-143258,-5.7,0,0.0,0,0.0,15,1.9,811,2.0
"51185","1","1028","73","0","2010","A","","Tazewell County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,43,2121414,0,0,943,49050,"",1.94,0.20,0.19,0.00,0.00,0.98,0.98,"",1,14.3,23,115.0,1257732,145.6,0,0.0,0,0.0,116,14.0,6045,14.1
"51185","1","48-49","74","0","2010","A","","Tazewell County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,58,2361901,0,0,785,40840,"",3.99,0.66,0.71,0.00,0.00,1.08,1.08,"",0,0.0,-5,-7.9,-143258,-5.7,0,0.0,0,0.0,15,1.9,811,2.0
"51185","1","491","75","0","2010","A","","Tazewell County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,58,2361901,0,0,785,40840,"",4.03,0.68,0.74,0.00,0.00,1.10,1.10,"",0,0.0,-5,-7.9,-143258,-5.7,0,0.0,0,0.0,15,1.9,811,2.0
"51185","1","4911","76","0","2010","A","","Tazewell County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,58,2361901,0,0,785,40840,"",4.03,0.68,0.74,0.00,0.00,1.10,1.10,"",0,0.0,-5,-7.9,-143258,-5.7,0,0.0,0,0.0,15,1.9,811,2.0
"51185","1","49111","77","0","2010","A","","Tazewell County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,58,2361901,0,0,785,40840,"",4.03,0.68,0.74,0.00,0.00,1.10,1.10,"",0,0.0,-5,-7.9,-143258,-5.7,0,0.0,0,0.0,15,1.9,811,2.0
"51185","1","491110","78","0","2010","A","","Tazewell County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,58,2361901,0,0,785,40840,"",4.03,0.68,0.74,0.00,0.00,1.10,1.10,"",0,0.0,-5,-7.9,-143258,-5.7,0,0.0,0,0.0,15,1.9,811,2.0
"51185","1","92","74","0","2010","A","","Tazewell County, Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,43,2121414,0,0,943,49050,"",1.94,0.20,0.19,0.00,0.00,0.98,0.98,"",1,14.3,23,115.0,1257732,145.6,0,0.0,0,0.0,116,14.0,6045,14.1
"51185","1","922","75","0","2010","A","","Tazewell County, Virginia","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,124230,0,0,1246,64816,"",1.88,0.06,0.06,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,32648,35.6,0,0.0,0,0.0,240,23.9,12483,23.9
"51185","1","9221","76","0","2010","A","","Tazewell County, Virginia","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,124230,0,0,1246,64816,"",1.88,0.06,0.06,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,32648,35.6,0,0.0,0,0.0,240,23.9,12483,23.9
"51185","1","92219","77","0","2010","A","","Tazewell County, Virginia","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,124230,0,0,1246,64816,"",8.39,0.80,0.84,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,32648,35.6,0,0.0,0,0.0,240,23.9,12483,23.9
"51185","1","922190","78","0","2010","A","","Tazewell County, Virginia","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,124230,0,0,1246,64816,"",8.39,0.80,0.84,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,32648,35.6,0,0.0,0,0.0,240,23.9,12483,23.9
"51185","1","924","75","0","2010","A","","Tazewell County, Virginia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,1049233,0,0,1467,76308,"",3.28,0.95,1.49,0.00,0.00,1.60,1.60,"",1,50.0,11,366.7,928035,765.7,0,0.0,0,0.0,668,83.6,34754,83.6
"51185","1","9241","76","0","2010","A","","Tazewell County, Virginia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,14,1049233,0,0,1467,76308,"",3.28,0.95,1.49,0.00,0.00,1.60,1.60,"",1,50.0,11,366.7,928035,765.7,0,0.0,0,0.0,668,83.6,34754,83.6
