"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28153","0","10","70","0","2010","A","","Wayne County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",407,5106,150953962,33306132,610267,569,29567,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-2.4,14,0.3,6880463,4.8,1442785,4.5,148077,32.0,25,4.6,1272,4.5
"28153","1","10","71","0","2010","A","","Wayne County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,47,1715500,0,0,697,36243,"",2.97,0.39,0.33,0.00,0.00,0.83,0.83,"",-1,-10.0,4,9.3,117718,7.4,0,0.0,0,0.0,-19,-2.7,-987,-2.7
"28153","1","102","72","0","2010","A","","Wayne County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,47,1715500,0,0,697,36243,"",2.97,0.40,0.33,0.00,0.00,0.83,0.83,"",-1,-10.0,4,9.3,117718,7.4,0,0.0,0,0.0,-19,-2.7,-987,-2.7
"28153","1","1021","73","0","2010","A","","Wayne County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,28,1120469,0,0,765,39780,"",2.11,0.95,1.09,0.00,0.00,1.13,1.14,"",0,0.0,0,0.0,48726,4.5,0,0.0,0,0.0,25,3.4,1274,3.3
"28153","1","1028","73","0","2010","A","","Wayne County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,19,595031,0,0,597,31045,"",4.48,0.28,0.19,0.00,0.00,0.65,0.65,"",-1,-14.3,4,26.7,68992,13.1,0,0.0,0,0.0,-74,-11.0,-3831,-11.0
"28153","1","48-49","74","0","2010","A","","Wayne County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,28,1120469,0,0,765,39780,"",2.17,1.05,1.16,0.00,0.00,1.10,1.11,"",0,0.0,0,0.0,48726,4.5,0,0.0,0,0.0,25,3.4,1274,3.3
"28153","1","491","75","0","2010","A","","Wayne County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,28,1120469,0,0,765,39780,"",2.18,1.07,1.21,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,48726,4.5,0,0.0,0,0.0,25,3.4,1274,3.3
"28153","1","4911","76","0","2010","A","","Wayne County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,28,1120469,0,0,765,39780,"",2.18,1.07,1.21,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,48726,4.5,0,0.0,0,0.0,25,3.4,1274,3.3
"28153","1","49111","77","0","2010","A","","Wayne County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,28,1120469,0,0,765,39780,"",2.18,1.07,1.21,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,48726,4.5,0,0.0,0,0.0,25,3.4,1274,3.3
"28153","1","491110","78","0","2010","A","","Wayne County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,28,1120469,0,0,765,39780,"",2.18,1.07,1.21,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,48726,4.5,0,0.0,0,0.0,25,3.4,1274,3.3
