"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06045","0","10","70","0","2010","A","","Mendocino County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4167,29514,986278045,176701164,8365744,643,33417,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-0.4,-426,-1.4,-565852,-0.1,3511280,2.0,1211650,16.9,9,1.4,456,1.4
"06045","1","10","71","0","2010","A","","Mendocino County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",37,331,16239902,0,0,945,49137,"",1.19,0.48,0.48,0.00,0.00,0.99,0.99,"",0,0.0,58,21.2,2795436,20.8,0,0.0,0,0.0,-2,-0.2,-95,-0.2
"06045","1","102","72","0","2010","A","","Mendocino County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",37,331,16239902,0,0,945,49137,"",1.19,0.49,0.49,0.00,0.00,0.99,1.00,"",0,0.0,58,21.2,2795436,20.8,0,0.0,0,0.0,-2,-0.2,-95,-0.2
"06045","1","1021","73","0","2010","A","","Mendocino County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,139,6811553,0,0,942,49004,"",1.51,0.82,1.01,0.00,0.00,1.24,1.24,"",0,0.0,-8,-5.4,-326193,-4.6,0,0.0,0,0.0,8,0.9,448,0.9
"06045","1","1024","73","0","2010","A","","Mendocino County, California","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,19,954953,0,0,962,50041,"",1.35,1.13,0.98,0.00,0.00,0.86,0.86,"",0,0.0,1,5.6,90193,10.4,0,0.0,0,0.0,29,3.1,1550,3.2
"06045","1","1025","73","0","2010","A","","Mendocino County, California","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,28,2264593,0,0,1533,79692,"",1.72,0.35,0.57,0.00,0.00,1.61,1.61,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","1","1028","73","0","2010","A","","Mendocino County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,144,6208803,0,0,829,43117,"",0.95,0.37,0.30,0.00,0.00,0.80,0.80,"",0,0.0,36,33.3,766843,14.1,0,0.0,0,0.0,-138,-14.3,-7155,-14.2
"06045","1","48-49","74","0","2010","A","","Mendocino County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",22,139,6811553,0,0,942,49004,"",1.55,0.90,1.08,0.00,0.00,1.20,1.21,"",0,0.0,-8,-5.4,-326193,-4.6,0,0.0,0,0.0,8,0.9,448,0.9
"06045","1","491","75","0","2010","A","","Mendocino County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,139,6811553,0,0,942,49004,"",1.56,0.92,1.13,0.00,0.00,1.23,1.23,"",0,0.0,-8,-5.4,-326193,-4.6,0,0.0,0,0.0,8,0.9,448,0.9
"06045","1","4911","76","0","2010","A","","Mendocino County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,139,6811553,0,0,942,49004,"",1.56,0.92,1.13,0.00,0.00,1.23,1.23,"",0,0.0,-8,-5.4,-326193,-4.6,0,0.0,0,0.0,8,0.9,448,0.9
"06045","1","49111","77","0","2010","A","","Mendocino County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,139,6811553,0,0,942,49004,"",1.56,0.92,1.13,0.00,0.00,1.23,1.23,"",0,0.0,-8,-5.4,-326193,-4.6,0,0.0,0,0.0,8,0.9,448,0.9
"06045","1","491110","78","0","2010","A","","Mendocino County, California","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,139,6811553,0,0,942,49004,"",1.56,0.92,1.13,0.00,0.00,1.23,1.23,"",0,0.0,-8,-5.4,-326193,-4.6,0,0.0,0,0.0,8,0.9,448,0.9
"06045","1","54","74","0","2010","A","","Mendocino County, California","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,19,954953,0,0,962,50041,"",1.48,1.16,0.98,0.00,0.00,0.85,0.85,"",0,0.0,1,5.6,90193,10.4,0,0.0,0,0.0,29,3.1,1550,3.2
