"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26095","0","10","70","0","2010","A","","Luce County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",185,1787,62077052,8524741,357236,668,34743,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-29,-1.6,-1912929,-3.0,-697451,-7.6,-21350,-5.6,-10,-1.5,-497,-1.4
"26095","1","10","71","0","2010","A","","Luce County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,22,734952,0,0,652,33921,"",2.18,0.53,0.34,0.00,0.00,0.66,0.66,"",0,0.0,5,29.4,67019,10.0,0,0.0,0,0.0,-100,-13.3,-5178,-13.2
"26095","1","102","72","0","2010","A","","Luce County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,22,734952,0,0,652,33921,"",2.18,0.54,0.35,0.00,0.00,0.66,0.66,"",0,0.0,5,29.4,67019,10.0,0,0.0,0,0.0,-100,-13.3,-5178,-13.2
"26095","1","1021","73","0","2010","A","","Luce County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,14,599412,0,0,804,41819,"",3.09,1.36,1.42,0.00,0.00,1.02,1.02,"",0,0.0,-2,-12.5,-47108,-7.3,0,0.0,0,0.0,23,2.9,1200,3.0
"26095","1","1028","73","0","2010","A","","Luce County, Michigan","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,7,135540,0,0,355,18483,"",1.64,0.30,0.10,0.00,0.00,0.33,0.33,"",0,0.0,6,600.0,114127,533.0,0,0.0,0,0.0,2,0.6,129,0.7
"26095","1","48-49","74","0","2010","A","","Luce County, Michigan","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,14,599412,0,0,804,41819,"",3.18,1.50,1.52,0.00,0.00,0.99,0.99,"",0,0.0,-2,-12.5,-47108,-7.3,0,0.0,0,0.0,23,2.9,1200,3.0
"26095","1","491","75","0","2010","A","","Luce County, Michigan","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,14,599412,0,0,804,41819,"",3.20,1.53,1.57,0.00,0.00,1.01,1.01,"",0,0.0,-2,-12.5,-47108,-7.3,0,0.0,0,0.0,23,2.9,1200,3.0
"26095","1","4911","76","0","2010","A","","Luce County, Michigan","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,14,599412,0,0,804,41819,"",3.20,1.53,1.57,0.00,0.00,1.01,1.01,"",0,0.0,-2,-12.5,-47108,-7.3,0,0.0,0,0.0,23,2.9,1200,3.0
"26095","1","49111","77","0","2010","A","","Luce County, Michigan","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,599412,0,0,804,41819,"",3.20,1.53,1.57,0.00,0.00,1.01,1.01,"",0,0.0,-2,-12.5,-47108,-7.3,0,0.0,0,0.0,23,2.9,1200,3.0
"26095","1","491110","78","0","2010","A","","Luce County, Michigan","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,14,599412,0,0,804,41819,"",3.20,1.53,1.57,0.00,0.00,1.01,1.01,"",0,0.0,-2,-12.5,-47108,-7.3,0,0.0,0,0.0,23,2.9,1200,3.0
"26095","1","92","74","0","2010","A","","Luce County, Michigan","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,135540,0,0,355,18483,"",1.64,0.30,0.10,0.00,0.00,0.33,0.33,"",0,0.0,6,600.0,114127,533.0,0,0.0,0,0.0,2,0.6,129,0.7
"26095","1","926","75","0","2010","A","","Luce County, Michigan","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,135540,0,0,355,18483,"",4.27,1.35,0.58,0.00,0.00,0.41,0.41,"",0,0.0,6,600.0,114127,533.0,0,0.0,0,0.0,2,0.6,129,0.7
"26095","1","9261","76","0","2010","A","","Luce County, Michigan","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,135540,0,0,355,18483,"",4.27,1.35,0.58,0.00,0.00,0.41,0.41,"",0,0.0,6,600.0,114127,533.0,0,0.0,0,0.0,2,0.6,129,0.7
"26095","1","92611","77","0","2010","A","","Luce County, Michigan","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,135540,0,0,355,18483,"",9.46,2.91,2.09,0.00,0.00,0.68,0.68,"",0,0.0,6,600.0,114127,533.0,0,0.0,0,0.0,2,0.6,129,0.7
"26095","1","926110","78","0","2010","A","","Luce County, Michigan","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,135540,0,0,355,18483,"",9.46,2.91,2.09,0.00,0.00,0.68,0.68,"",0,0.0,6,600.0,114127,533.0,0,0.0,0,0.0,2,0.6,129,0.7
"26095","2","10","71","0","2010","A","","Luce County, Michigan","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,385,20859953,0,0,1042,54158,"",8.72,5.98,8.90,0.00,0.00,1.49,1.49,"",-1,-7.7,15,4.1,-50696,-0.2,0,0.0,0,0.0,-44,-4.1,-2306,-4.1
"26095","2","102","72","0","2010","A","","Luce County, Michigan","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,385,20859953,0,0,1042,54158,"",8.97,6.08,9.05,0.00,0.00,1.49,1.49,"",-1,-7.7,15,4.1,-50696,-0.2,0,0.0,0,0.0,-44,-4.1,-2306,-4.1
"26095","2","1024","73","0","2010","A","N","Luce County, Michigan","State Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",107.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26095","2","1025","73","0","2010","A","N","Luce County, Michigan","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
