"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"50021","0","10","70","0","2010","A","","Rutland County, Vermont","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2384,27439,986792058,218909519,7614912,692,35963,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-31,-1.3,-131,-0.5,8746771,0.9,33452257,18.0,1599924,26.6,10,1.5,488,1.4
"50021","1","10","71","0","2010","A","","Rutland County, Vermont","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",46,342,17712961,0,0,995,51742,"",2.59,0.53,0.52,0.00,0.00,0.97,0.97,"",2,4.5,14,4.3,716520,4.2,0,0.0,0,0.0,-2,-0.2,-103,-0.2
"50021","1","102","72","0","2010","A","","Rutland County, Vermont","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",46,342,17712961,0,0,995,51742,"",2.59,0.54,0.53,0.00,0.00,0.97,0.97,"",2,4.5,14,4.3,716520,4.2,0,0.0,0,0.0,-2,-0.2,-103,-0.2
"50021","1","1021","73","0","2010","A","","Rutland County, Vermont","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,170,7952717,0,0,897,46666,"",3.24,1.08,1.18,0.00,0.00,1.09,1.10,"",0,0.0,-10,-5.6,-243447,-3.0,0,0.0,0,0.0,22,2.5,1174,2.6
"50021","1","1028","73","0","2010","A","","Rutland County, Vermont","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",19,172,9760244,0,0,1092,56773,"",2.42,0.48,0.46,0.00,0.00,0.98,0.98,"",2,11.8,24,16.2,959967,10.9,0,0.0,0,0.0,-54,-4.7,-2823,-4.7
"50021","1","48-49","74","0","2010","A","","Rutland County, Vermont","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,170,7952717,0,0,897,46666,"",3.33,1.18,1.26,0.00,0.00,1.07,1.07,"",0,0.0,-10,-5.6,-243447,-3.0,0,0.0,0,0.0,22,2.5,1174,2.6
"50021","1","491","75","0","2010","A","","Rutland County, Vermont","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,170,7952717,0,0,897,46666,"",3.36,1.21,1.31,0.00,0.00,1.09,1.09,"",0,0.0,-10,-5.6,-243447,-3.0,0,0.0,0,0.0,22,2.5,1174,2.6
"50021","1","4911","76","0","2010","A","","Rutland County, Vermont","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,170,7952717,0,0,897,46666,"",3.36,1.21,1.31,0.00,0.00,1.09,1.09,"",0,0.0,-10,-5.6,-243447,-3.0,0,0.0,0,0.0,22,2.5,1174,2.6
"50021","1","49111","77","0","2010","A","","Rutland County, Vermont","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,170,7952717,0,0,897,46666,"",3.36,1.21,1.31,0.00,0.00,1.09,1.09,"",0,0.0,-10,-5.6,-243447,-3.0,0,0.0,0,0.0,22,2.5,1174,2.6
"50021","1","491110","78","0","2010","A","","Rutland County, Vermont","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,170,7952717,0,0,897,46666,"",3.36,1.21,1.31,0.00,0.00,1.09,1.09,"",0,0.0,-10,-5.6,-243447,-3.0,0,0.0,0,0.0,22,2.5,1174,2.6
"50021","1","92","74","0","2010","A","","Rutland County, Vermont","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",19,172,9760244,0,0,1092,56773,"",2.42,0.48,0.46,0.00,0.00,0.98,0.98,"",2,11.8,24,16.2,959967,10.9,0,0.0,0,0.0,-54,-4.7,-2823,-4.7
"50021","1","921","75","0","2010","A","","Rutland County, Vermont","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,375785,0,0,1020,53052,"",3.01,0.19,0.18,0.00,0.00,0.93,0.93,"",1,100.0,1,16.7,28433,8.2,0,0.0,0,0.0,-125,-10.9,-6494,-10.9
"50021","1","9211","76","0","2010","A","","Rutland County, Vermont","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,375785,0,0,1020,53052,"",3.01,0.19,0.18,0.00,0.00,0.93,0.93,"",1,100.0,1,16.7,28433,8.2,0,0.0,0,0.0,-125,-10.9,-6494,-10.9
