"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3622","0","10","40","0","2010","A","","Odessa, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3348,59195,2600294380,556502006,14809144,845,43928,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,0.8,1181,2.0,146592935,6.0,25716992,4.8,10116852,215.6,32,3.9,1633,3.9
"C3622","1","10","41","0","2010","A","","Odessa, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11,216,10728917,0,0,956,49709,"",0.44,0.16,0.12,0.00,0.00,0.76,0.76,"",-2,-15.4,39,22.0,852796,8.6,0,0.0,0,0.0,-118,-11.0,-6115,-11.0
"C3622","2","10","41","0","2010","A","","Odessa, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",21,1478,61841924,0,0,804,41830,"",0.84,0.69,0.63,0.00,0.00,0.91,0.91,"",0,0.0,8,0.5,1630921,2.7,0,0.0,0,0.0,16,2.0,877,2.1
"C3622","3","10","41","0","2010","A","","Odessa, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",54,8033,321656511,10625760,223128,770,40044,"",0.89,1.24,1.21,1.23,2.67,0.98,0.98,"",1,1.9,90,1.1,4899403,1.5,225084,2.2,171136,329.2,3,0.4,166,0.4
"C3622","5","10","41","0","2010","A","","Odessa, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3262,49468,2206067028,545876246,14586016,858,44596,"",1.01,1.01,1.03,1.00,0.99,1.02,1.02,"",25,0.8,1045,2.2,139209815,6.7,25491908,4.9,9945716,214.3,37,4.5,1913,4.5
"C3622","5","101","42","0","2010","A","","Odessa, TX MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",764,15778,963573928,195950568,7419168,1174,61069,"",1.63,1.81,2.17,1.68,1.80,1.19,1.19,"",12,1.6,724,4.8,74423766,8.4,10793875,5.8,5576910,302.7,38,3.3,2004,3.4
"C3622","5","1011","43","0","2010","A","","Odessa, TX MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",243,6430,459998234,85351748,3049028,1376,71543,"",5.16,7.72,11.80,7.62,9.34,1.53,1.53,"",-7,-2.8,349,5.7,52885610,13.0,10159301,13.5,2470668,427.2,89,6.9,4597,6.9
"C3622","5","1012","43","0","2010","A","","Odessa, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",263,5224,276472130,66527051,3060767,1018,52926,"",0.89,2.05,2.33,1.78,1.92,1.14,1.14,"",1,0.4,142,2.8,985967,0.4,-1524066,-2.2,2050365,202.9,-24,-2.3,-1281,-2.4
"C3622","5","1013","43","0","2010","A","","Odessa, TX MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",259,4125,227103564,44071769,1309373,1059,55057,"",2.03,0.78,0.79,0.65,0.59,1.02,1.02,"",19,7.9,235,6.0,20552189,10.0,2158640,5.2,1055877,416.5,38,3.7,1964,3.7
"C3622","5","102","42","0","2010","A","","Odessa, TX MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2498,33690,1242493100,349925678,7166848,709,36880,"",0.90,0.83,0.73,0.82,0.68,0.88,0.88,"",13,0.5,320,1.0,64786049,5.5,14698033,4.4,4368806,156.1,30,4.4,1587,4.5
"C3622","5","1021","43","0","2010","A","","Odessa, TX MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",864,12879,554188394,134982316,3002709,828,43031,"",1.24,1.14,1.33,1.05,0.99,1.17,1.17,"",1,0.1,-147,-1.1,46412269,9.1,5562223,4.3,1921379,177.7,78,10.4,4048,10.4
"C3622","5","1022","43","0","2010","A","","Odessa, TX MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",30,595,25025082,5642878,144984,809,42059,"",0.56,0.48,0.29,0.34,0.30,0.60,0.60,"",0,0.0,-38,-6.0,593757,2.4,-337235,-5.6,73056,101.6,66,8.9,3448,8.9
"C3622","5","1023","43","0","2010","A","","Odessa, TX MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",351,2518,118957534,27905014,639038,909,47243,"",1.15,0.73,0.50,0.64,0.57,0.68,0.68,"",9,2.6,-34,-1.3,-2999963,-2.5,1061654,4.0,408953,177.7,-10,-1.1,-546,-1.1
"C3622","5","1024","43","0","2010","A","","Odessa, TX MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",370,3996,174413674,49008393,1259523,839,43646,"",0.65,0.52,0.40,0.48,0.42,0.77,0.77,"",-3,-0.8,543,15.7,17780482,11.4,4641694,10.5,854328,210.8,-33,-3.8,-1719,-3.8
"C3622","5","1025","43","0","2010","A","","Odessa, TX MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",299,5323,194854464,53629496,984082,704,36610,"",0.90,0.62,0.55,0.91,0.80,0.89,0.89,"",2,0.7,134,2.6,6168968,3.3,2432577,4.8,457773,87.0,5,0.7,250,0.7
"C3622","5","1026","43","0","2010","A","","Odessa, TX MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",286,5943,89443262,54293513,638195,289,15050,"",1.03,0.99,0.82,0.95,0.52,0.82,0.83,"",5,1.8,-21,-0.4,2911335,3.4,2751044,5.3,321657,101.6,10,3.6,541,3.7
"C3622","5","1027","43","0","2010","A","","Odessa, TX MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",296,2433,85467803,24380449,496171,676,35136,"",0.63,1.21,1.54,1.23,1.06,1.27,1.27,"",0,0.0,-113,-4.4,-6006303,-6.6,-1424274,-5.5,331542,201.4,-15,-2.2,-796,-2.2
"C3622","5","1029","43","0","2010","A","","Odessa, TX MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",4,4,142887,83619,2146,733,38103,"",0.06,0.06,0.04,0.07,0.07,0.80,0.80,"",0,0.0,-3,-42.9,-74496,-34.3,10350,14.1,118,5.8,163,28.6,8460,28.5
"C3622","5","11","44","0","2010","A","","Odessa, TX MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",16,54,1225482,498680,9364,440,22871,"",0.45,0.10,0.09,0.07,0.05,0.91,0.91,"",3,23.1,10,22.7,471555,62.5,107904,27.6,5597,148.6,108,32.5,5605,32.5
"C3622","5","111","45","0","2010","A","N","Odessa, TX MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3622","5","1114","46","0","2010","A","N","Odessa, TX MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3622","5","11142","47","0","2010","A","N","Odessa, TX MSA","Private","Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3622","5","111422","48","0","2010","A","N","Odessa, TX MSA","Private","Floriculture production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
