"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02090","0","10","70","0","2010","A","","Fairbanks North Star Borough, Alaska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2254,37132,1728691908,692513486,13974661,895,46555,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,0.5,763,2.1,80167773,4.9,43358339,6.7,1633382,13.2,23,2.6,1227,2.7
"02090","1","10","71","0","2010","A","","Fairbanks North Star Borough, Alaska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",71,3495,218946436,0,0,1205,62644,"",4.23,4.04,3.67,0.00,0.00,0.91,0.91,"",9,14.5,26,0.7,13022920,6.3,0,0.0,0,0.0,63,5.5,3274,5.5
"02090","1","102","72","0","2010","A","","Fairbanks North Star Borough, Alaska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",71,3495,218946436,0,0,1205,62644,"",4.24,4.10,3.73,0.00,0.00,0.91,0.91,"",9,14.5,26,0.7,13022920,6.3,0,0.0,0,0.0,63,5.5,3274,5.5
"02090","1","1021","73","0","2010","A","","Fairbanks North Star Borough, Alaska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,596,34186425,0,0,1104,57392,"",1.01,2.79,2.90,0.00,0.00,1.04,1.04,"",2,33.3,-5,-0.8,-181556,-0.5,0,0.0,0,0.0,4,0.4,168,0.3
"02090","1","1022","73","0","2010","A","","Fairbanks North Star Borough, Alaska","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,6,187314,0,0,609,31659,"",32.70,2.73,1.25,0.00,0.00,0.46,0.46,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","1","1023","73","0","2010","A","","Fairbanks North Star Borough, Alaska","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,182799,0,0,1278,66472,"",4.52,0.64,0.42,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,-22437,-10.9,0,0.0,0,0.0,-38,-2.9,-1940,-2.8
"02090","1","1024","73","0","2010","A","","Fairbanks North Star Borough, Alaska","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",6,122,10599385,0,0,1670,86821,"",14.98,5.77,6.18,0.00,0.00,1.07,1.07,"",0,0.0,-2,-1.6,570942,5.7,0,0.0,0,0.0,116,7.5,6001,7.4
"02090","1","1025","73","0","2010","A","","Fairbanks North Star Borough, Alaska","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,445,23206401,0,0,1004,52198,"",12.74,4.38,3.32,0.00,0.00,0.76,0.76,"",1,33.3,89,25.0,4003073,20.8,0,0.0,0,0.0,-33,-3.2,-1706,-3.2
"02090","1","1026","73","0","2010","A","","Fairbanks North Star Borough, Alaska","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",18,324,11696251,0,0,695,36146,"",42.12,18.59,17.41,0.00,0.00,0.94,0.94,"",5,38.5,-148,-31.4,-1394409,-10.7,0,0.0,0,0.0,162,30.4,8421,30.4
"02090","1","1027","73","0","2010","A","","Fairbanks North Star Borough, Alaska","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,305130,0,0,1136,59057,"",19.00,2.11,2.23,0.00,0.00,1.03,1.03,"",0,0.0,-1,-16.7,-27717,-8.3,0,0.0,0,0.0,-10,-0.9,-557,-0.9
