"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42129","0","10","70","0","2010","A","","Westmoreland County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",9279,131008,4893395492,908115324,49544992,718,37352,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-48,-0.5,93,0.1,135439590,2.8,6872097,0.8,8099169,19.5,19,2.7,1008,2.8
"42129","1","10","71","0","2010","A","","Westmoreland County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",99,1108,54552419,0,0,947,49246,"",1.43,0.36,0.32,0.00,0.00,0.89,0.89,"",1,1.0,80,7.8,1952119,3.7,0,0.0,0,0.0,-37,-3.8,-1917,-3.7
"42129","1","102","72","0","2010","A","","Westmoreland County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",99,1108,54552419,0,0,947,49246,"",1.43,0.37,0.33,0.00,0.00,0.89,0.89,"",1,1.0,80,7.8,1952119,3.7,0,0.0,0,0.0,-37,-3.8,-1917,-3.7
"42129","1","1021","73","0","2010","A","","Westmoreland County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",81,791,39723353,0,0,966,50209,"",2.49,1.05,1.19,0.00,0.00,1.14,1.14,"",0,0.0,-41,-4.9,-1545926,-3.7,0,0.0,0,0.0,12,1.3,597,1.2
"42129","1","1023","73","0","2010","A","","Westmoreland County, Pennsylvania","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,12,888653,0,0,1465,76170,"",2.20,0.73,0.72,0.00,0.00,1.03,1.03,"",0,0.0,1,9.1,234572,35.9,0,0.0,0,0.0,322,28.2,16708,28.1
"42129","1","1024","73","0","2010","A","","Westmoreland County, Pennsylvania","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,21,1294265,0,0,1209,62879,"",0.61,0.28,0.27,0.00,0.00,0.97,0.97,"",0,0.0,1,5.0,111880,9.5,0,0.0,0,0.0,67,5.9,3512,5.9
"42129","1","1028","73","0","2010","A","","Westmoreland County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,284,12646148,0,0,855,44476,"",0.49,0.16,0.12,0.00,0.00,0.74,0.74,"",1,7.1,119,72.1,3151593,33.2,0,0.0,0,0.0,-249,-22.6,-12951,-22.6
"42129","1","48-49","74","0","2010","A","","Westmoreland County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",81,791,39723353,0,0,966,50209,"",2.57,1.15,1.27,0.00,0.00,1.11,1.11,"",0,0.0,-41,-4.9,-1545926,-3.7,0,0.0,0,0.0,12,1.3,597,1.2
"42129","1","491","75","0","2010","A","","Westmoreland County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",81,791,39723353,0,0,966,50209,"",2.59,1.18,1.32,0.00,0.00,1.13,1.13,"",0,0.0,-41,-4.9,-1545926,-3.7,0,0.0,0,0.0,12,1.3,597,1.2
"42129","1","4911","76","0","2010","A","","Westmoreland County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",81,791,39723353,0,0,966,50209,"",2.59,1.18,1.32,0.00,0.00,1.13,1.13,"",0,0.0,-41,-4.9,-1545926,-3.7,0,0.0,0,0.0,12,1.3,597,1.2
