"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48279","0","10","70","0","2010","A","","Lamb County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",503,4447,135511242,36324227,982935,586,30475,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-1.6,-28,-0.6,3316073,2.5,684456,1.9,489731,99.3,18,3.2,933,3.2
"48279","1","10","71","0","2010","A","","Lamb County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,46,2019351,0,0,847,44059,"",3.20,0.44,0.43,0.00,0.00,0.98,0.98,"",0,0.0,5,12.2,187253,10.2,0,0.0,0,0.0,-7,-0.8,-355,-0.8
"48279","1","102","72","0","2010","A","","Lamb County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,46,2019351,0,0,847,44059,"",3.21,0.45,0.44,0.00,0.00,0.98,0.98,"",0,0.0,5,12.2,187253,10.2,0,0.0,0,0.0,-7,-0.8,-355,-0.8
"48279","1","1021","73","0","2010","A","","Lamb County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,25,1144536,0,0,898,46716,"",3.98,0.98,1.24,0.00,0.00,1.29,1.29,"",0,0.0,-1,-3.8,49044,4.5,0,0.0,0,0.0,82,10.0,4310,10.2
"48279","1","1028","73","0","2010","A","","Lamb County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,21,874815,0,0,789,41007,"",3.02,0.36,0.30,0.00,0.00,0.83,0.83,"",0,0.0,6,40.0,138209,18.8,0,0.0,0,0.0,-130,-14.1,-6773,-14.2
"48279","1","48-49","74","0","2010","A","","Lamb County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,25,1144536,0,0,898,46716,"",4.09,1.07,1.33,0.00,0.00,1.26,1.26,"",0,0.0,-1,-3.8,49044,4.5,0,0.0,0,0.0,82,10.0,4310,10.2
"48279","1","491","75","0","2010","A","","Lamb County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,25,1144536,0,0,898,46716,"",4.12,1.10,1.38,0.00,0.00,1.28,1.28,"",0,0.0,-1,-3.8,49044,4.5,0,0.0,0,0.0,82,10.0,4310,10.2
"48279","1","4911","76","0","2010","A","","Lamb County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,25,1144536,0,0,898,46716,"",4.12,1.10,1.38,0.00,0.00,1.28,1.28,"",0,0.0,-1,-3.8,49044,4.5,0,0.0,0,0.0,82,10.0,4310,10.2
"48279","1","49111","77","0","2010","A","","Lamb County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,25,1144536,0,0,898,46716,"",4.12,1.10,1.38,0.00,0.00,1.28,1.28,"",0,0.0,-1,-3.8,49044,4.5,0,0.0,0,0.0,82,10.0,4310,10.2
"48279","1","491110","78","0","2010","A","","Lamb County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,25,1144536,0,0,898,46716,"",4.12,1.10,1.38,0.00,0.00,1.28,1.28,"",0,0.0,-1,-3.8,49044,4.5,0,0.0,0,0.0,82,10.0,4310,10.2
"48279","1","92","74","0","2010","A","","Lamb County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,21,874815,0,0,789,41007,"",3.02,0.36,0.30,0.00,0.00,0.83,0.83,"",0,0.0,6,40.0,138209,18.8,0,0.0,0,0.0,-130,-14.1,-6773,-14.2
"48279","1","924","75","0","2010","A","","Lamb County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,580789,0,0,986,51246,"",8.17,2.79,3.15,0.00,0.00,1.10,1.10,"",0,0.0,-1,-8.3,-18890,-3.2,0,0.0,0,0.0,38,4.0,1957,4.0
"48279","1","9241","76","0","2010","A","","Lamb County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,580789,0,0,986,51246,"",8.17,2.79,3.15,0.00,0.00,1.10,1.10,"",0,0.0,-1,-8.3,-18890,-3.2,0,0.0,0,0.0,38,4.0,1957,4.0
"48279","1","92412","77","0","2010","A","","Lamb County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,580789,0,0,986,51246,"",8.45,3.33,4.14,0.00,0.00,1.21,1.21,"",0,0.0,-1,-8.3,-18890,-3.2,0,0.0,0,0.0,38,4.0,1957,4.0
"48279","1","924120","78","0","2010","A","","Lamb County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,580789,0,0,986,51246,"",8.45,3.33,4.14,0.00,0.00,1.21,1.21,"",0,0.0,-1,-8.3,-18890,-3.2,0,0.0,0,0.0,38,4.0,1957,4.0
"48279","1","926","75","0","2010","A","","Lamb County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,294026,0,0,565,29403,"",3.14,0.78,0.58,0.00,0.00,0.75,0.75,"",0,0.0,7,233.3,157099,114.7,0,0.0,0,0.0,-245,-30.2,-12728,-30.2
"48279","1","9261","76","0","2010","A","","Lamb County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,294026,0,0,565,29403,"",3.14,0.78,0.58,0.00,0.00,0.75,0.75,"",0,0.0,7,233.3,157099,114.7,0,0.0,0,0.0,-245,-30.2,-12728,-30.2
"48279","1","92611","77","0","2010","A","","Lamb County, Texas","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,134301,0,0,344,17907,"",3.48,1.34,0.95,0.00,0.00,0.75,0.76,"",0,0.0,7,700.0,119086,782.7,0,0.0,0,0.0,110,47.0,5735,47.1
"48279","1","926110","78","0","2010","A","","Lamb County, Texas","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,134301,0,0,344,17907,"",3.48,1.34,0.95,0.00,0.00,0.75,0.76,"",0,0.0,7,700.0,119086,782.7,0,0.0,0,0.0,110,47.0,5735,47.1
"48279","1","92614","77","0","2010","A","","Lamb County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,159725,0,0,1229,63890,"",5.05,1.73,2.01,0.00,0.00,1.40,1.40,"",0,0.0,1,50.0,38013,31.2,0,0.0,0,0.0,59,5.0,3034,5.0
"48279","1","926140","78","0","2010","A","","Lamb County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,159725,0,0,1229,63890,"",5.05,1.73,2.01,0.00,0.00,1.40,1.40,"",0,0.0,1,50.0,38013,31.2,0,0.0,0,0.0,59,5.0,3034,5.0
"48279","2","10","71","0","2010","A","","Lamb County, Texas","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,43,1953428,0,0,874,45429,"",2.40,0.27,0.38,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,-37626,-1.9,0,0.0,0,0.0,-15,-1.7,-785,-1.7
"48279","2","101","72","0","2010","A","N","Lamb County, Texas","State Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48279","2","1012","73","0","2010","A","N","Lamb County, Texas","State Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48279","2","102","72","0","2010","A","N","Lamb County, Texas","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
