"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18117","0","10","70","0","2010","A","","Orange County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",396,7374,214836517,52291649,1629711,560,29133,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-2.0,-16,-0.2,4030414,1.9,2288691,4.6,144929,9.8,11,2.0,607,2.1
"18117","1","10","71","0","2010","A","","Orange County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,51,1998566,0,0,761,39576,"",2.71,0.30,0.27,0.00,0.00,0.92,0.92,"",0,0.0,3,6.2,28631,1.5,0,0.0,0,0.0,-21,-2.7,-1111,-2.7
"18117","1","102","72","0","2010","A","","Orange County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,51,1998566,0,0,761,39576,"",2.72,0.30,0.27,0.00,0.00,0.92,0.92,"",0,0.0,3,6.2,28631,1.5,0,0.0,0,0.0,-21,-2.7,-1111,-2.7
"18117","1","1021","73","0","2010","A","","Orange County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,39,1595816,0,0,792,41182,"",2.89,0.92,1.09,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,-29817,-1.8,0,0.0,0,0.0,-3,-0.4,-148,-0.4
"18117","1","1028","73","0","2010","A","","Orange County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,402750,0,0,659,34277,"",3.07,0.12,0.09,0.00,0.00,0.73,0.73,"",0,0.0,3,33.3,58448,17.0,0,0.0,0,0.0,-70,-9.6,-3628,-9.6
"18117","1","48-49","74","0","2010","A","","Orange County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,39,1595816,0,0,792,41182,"",2.97,1.01,1.17,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,-29817,-1.8,0,0.0,0,0.0,-3,-0.4,-148,-0.4
"18117","1","491","75","0","2010","A","","Orange County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,39,1595816,0,0,792,41182,"",2.99,1.03,1.21,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,-29817,-1.8,0,0.0,0,0.0,-3,-0.4,-148,-0.4
"18117","1","4911","76","0","2010","A","","Orange County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,39,1595816,0,0,792,41182,"",2.99,1.03,1.21,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,-29817,-1.8,0,0.0,0,0.0,-3,-0.4,-148,-0.4
"18117","1","49111","77","0","2010","A","","Orange County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,39,1595816,0,0,792,41182,"",2.99,1.03,1.21,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,-29817,-1.8,0,0.0,0,0.0,-3,-0.4,-148,-0.4
"18117","1","491110","78","0","2010","A","","Orange County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,39,1595816,0,0,792,41182,"",2.99,1.03,1.21,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,-29817,-1.8,0,0.0,0,0.0,-3,-0.4,-148,-0.4
