"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4034","0","10","40","0","2010","A","","Rochester, MN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4413,98832,5091531456,1097285627,20853966,991,51517,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-93,-2.1,-1219,-1.2,389202993,8.3,7537737,0.7,4528845,27.7,87,9.6,4518,9.6
"C4034","1","10","41","0","2010","A","","Rochester, MN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",56,1092,64859868,0,0,1142,59377,"",1.70,0.47,0.37,0.00,0.00,0.78,0.78,"",0,0.0,53,5.1,3704103,6.1,0,0.0,0,0.0,10,0.9,507,0.9
"C4034","2","10","41","0","2010","A","","Rochester, MN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",46,1154,60116526,0,0,1002,52094,"",1.40,0.32,0.31,0.00,0.00,0.96,0.97,"",1,2.2,4,0.3,-1787449,-2.9,0,0.0,0,0.0,-33,-3.2,-1724,-3.2
"C4034","3","10","41","0","2010","A","","Rochester, MN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",108,7848,328005060,27000,136,804,41797,"",1.35,0.72,0.63,0.00,0.00,0.87,0.87,"",2,1.9,-58,-0.7,6651418,2.1,-2642,-8.9,-125,-47.9,22,2.8,1149,2.8
"C4034","5","10","41","0","2010","A","","Rochester, MN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4204,88738,4638550002,1097258627,20853830,1005,52272,"",0.99,1.08,1.10,1.02,1.01,1.02,1.02,"",-94,-2.2,-1218,-1.4,380634921,8.9,7540379,0.7,4528970,27.7,95,10.4,4939,10.4
"C4034","5","101","42","0","2010","A","","Rochester, MN MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",823,14206,848973382,375118304,10943108,1149,59763,"",1.33,0.98,0.97,1.63,1.88,1.00,1.00,"",-41,-4.7,-494,-3.4,-7307391,-0.9,-4834258,-1.3,2222790,25.5,29,2.6,1514,2.6
"C4034","5","1011","43","0","2010","A","","Rochester, MN MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",93,744,18564717,15052358,227199,480,24953,"",1.50,0.53,0.24,0.68,0.49,0.45,0.45,"",6,6.9,29,4.1,606430,3.4,639262,4.4,46655,25.8,-3,-0.6,-172,-0.7
"C4034","5","1012","43","0","2010","A","","Rochester, MN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",562,3046,137993401,85110592,4901263,871,45302,"",1.44,0.72,0.59,1.15,2.18,0.83,0.83,"",-36,-6.0,-260,-7.9,-4830059,-3.4,-1448065,-1.7,801852,19.6,40,4.8,2104,4.9
"C4034","5","1013","43","0","2010","A","","Rochester, MN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",169,10416,692415264,274955354,5814646,1278,66479,"",1.01,1.17,1.23,2.06,1.87,1.05,1.05,"",-10,-5.6,-263,-2.5,-3083762,-0.4,-4025455,-1.4,1374283,30.9,26,2.1,1354,2.1
"C4034","5","102","42","0","2010","A","","Rochester, MN MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3380,74532,3789576620,722140323,9910722,978,50845,"",0.93,1.10,1.14,0.86,0.66,1.03,1.03,"",-54,-1.6,-724,-1.0,387942312,11.4,12374637,1.7,2306180,30.3,109,12.5,5644,12.5
"C4034","5","1021","43","0","2010","A","","Rochester, MN MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1049,15400,436119323,276171405,3537113,545,28320,"",1.14,0.81,0.54,1.09,0.83,0.66,0.66,"",-23,-2.1,-43,-0.3,3150497,0.7,4485138,1.7,824521,30.4,6,1.1,284,1.0
