"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29175","0","10","70","0","2010","A","","Randolph County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",676,9383,282781037,91659546,1879673,580,30138,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-0.7,-161,-1.7,3840594,1.4,2021005,2.3,290338,18.3,18,3.2,912,3.1
"29175","1","10","71","0","2010","A","","Randolph County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,93,4374529,0,0,908,47207,"",3.18,0.43,0.45,0.00,0.00,1.06,1.06,"",1,6.7,7,8.1,298143,7.3,0,0.0,0,0.0,0,0.0,-10,0.0
"29175","1","102","72","0","2010","A","","Randolph County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,93,4374529,0,0,908,47207,"",3.18,0.43,0.46,0.00,0.00,1.06,1.06,"",1,6.7,7,8.1,298143,7.3,0,0.0,0,0.0,0,0.0,-10,0.0
"29175","1","1021","73","0","2010","A","","Randolph County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,58,2526797,0,0,835,43441,"",3.38,1.07,1.31,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,31722,1.3,0,0.0,0,0.0,12,1.5,668,1.6
"29175","1","1023","73","0","2010","A","","Randolph County, Missouri","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,195030,0,0,1250,65010,"",15.07,2.54,2.75,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,5386,2.8,0,0.0,0,0.0,34,2.8,1795,2.8
"29175","1","1028","73","0","2010","A","","Randolph County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,32,1652702,0,0,1009,52467,"",3.15,0.26,0.27,0.00,0.00,1.08,1.08,"",1,16.7,7,28.0,261035,18.8,0,0.0,0,0.0,-62,-5.8,-3200,-5.7
"29175","1","48-49","74","0","2010","A","","Randolph County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,58,2526797,0,0,835,43441,"",3.48,1.18,1.40,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,31722,1.3,0,0.0,0,0.0,12,1.5,668,1.6
"29175","1","491","75","0","2010","A","","Randolph County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,58,2526797,0,0,835,43441,"",3.51,1.20,1.46,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,31722,1.3,0,0.0,0,0.0,12,1.5,668,1.6
"29175","1","4911","76","0","2010","A","","Randolph County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,58,2526797,0,0,835,43441,"",3.51,1.20,1.46,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,31722,1.3,0,0.0,0,0.0,12,1.5,668,1.6
"29175","1","49111","77","0","2010","A","","Randolph County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,58,2526797,0,0,835,43441,"",3.51,1.20,1.46,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,31722,1.3,0,0.0,0,0.0,12,1.5,668,1.6
"29175","1","491110","78","0","2010","A","","Randolph County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,58,2526797,0,0,835,43441,"",3.51,1.20,1.46,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,31722,1.3,0,0.0,0,0.0,12,1.5,668,1.6
"29175","1","52","74","0","2010","A","","Randolph County, Missouri","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,195030,0,0,1250,65010,"",15.13,2.55,2.76,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,5386,2.8,0,0.0,0,0.0,34,2.8,1795,2.8
"29175","1","522","75","0","2010","A","","Randolph County, Missouri","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,195030,0,0,1250,65010,"",18.03,5.72,7.55,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,5386,2.8,0,0.0,0,0.0,34,2.8,1795,2.8
"29175","1","5222","76","0","2010","A","","Randolph County, Missouri","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,195030,0,0,1250,65010,"",18.05,5.74,7.57,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,5386,2.8,0,0.0,0,0.0,34,2.8,1795,2.8
"29175","1","52229","77","0","2010","A","","Randolph County, Missouri","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,195030,0,0,1250,65010,"",18.05,5.74,7.57,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,5386,2.8,0,0.0,0,0.0,34,2.8,1795,2.8
"29175","1","522292","78","0","2010","A","","Randolph County, Missouri","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,195030,0,0,1250,65010,"",49.46,13.60,20.83,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,5386,2.8,0,0.0,0,0.0,34,2.8,1795,2.8
"29175","1","92","74","0","2010","A","","Randolph County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,32,1652702,0,0,1009,52467,"",3.15,0.26,0.27,0.00,0.00,1.08,1.08,"",1,16.7,7,28.0,261035,18.8,0,0.0,0,0.0,-62,-5.8,-3200,-5.7
"29175","1","921","75","0","2010","A","","Randolph County, Missouri","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,380847,0,0,1292,67208,"",5.31,0.47,0.62,0.00,0.00,1.41,1.41,"",1,100.0,4,200.0,266858,234.1,0,0.0,0,0.0,-169,-11.6,-8785,-11.6
"29175","1","9211","76","0","2010","A","","Randolph County, Missouri","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,380847,0,0,1292,67208,"",5.31,0.47,0.62,0.00,0.00,1.41,1.41,"",1,100.0,4,200.0,266858,234.1,0,0.0,0,0.0,-169,-11.6,-8785,-11.6
"29175","1","92119","77","0","2010","A","","Randolph County, Missouri","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,380847,0,0,1292,67208,"",7.04,2.01,2.63,0.00,0.00,1.38,1.39,"",1,100.0,4,200.0,266858,234.1,0,0.0,0,0.0,-169,-11.6,-8785,-11.6
"29175","1","921190","78","0","2010","A","","Randolph County, Missouri","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,380847,0,0,1292,67208,"",7.04,2.01,2.63,0.00,0.00,1.38,1.39,"",1,100.0,4,200.0,266858,234.1,0,0.0,0,0.0,-169,-11.6,-8785,-11.6
"29175","1","923","75","0","2010","A","","Randolph County, Missouri","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,613977,0,0,1389,72233,"",4.89,0.74,0.95,0.00,0.00,1.37,1.37,"",0,0.0,-1,-10.0,-74664,-10.8,0,0.0,0,0.0,65,4.9,3369,4.9
"29175","1","9231","76","0","2010","A","","Randolph County, Missouri","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,613977,0,0,1389,72233,"",4.89,0.74,0.95,0.00,0.00,1.37,1.37,"",0,0.0,-1,-10.0,-74664,-10.8,0,0.0,0,0.0,65,4.9,3369,4.9
"29175","1","92313","77","0","2010","A","","Randolph County, Missouri","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,613977,0,0,1389,72233,"",7.91,1.59,2.29,0.00,0.00,1.52,1.53,"",0,0.0,-1,-10.0,-74664,-10.8,0,0.0,0,0.0,65,4.9,3369,4.9
