"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48481","0","10","70","0","2010","A","","Wharton County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1141,14480,459523153,111056905,1995526,610,31735,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-251,-1.7,6277989,1.4,-231174,-0.2,1154937,137.4,18,3.0,967,3.1
"48481","1","10","71","0","2010","A","","Wharton County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,94,4563747,0,0,933,48507,"",1.88,0.28,0.29,0.00,0.00,1.03,1.03,"",0,0.0,-4,-4.1,52974,1.2,0,0.0,0,0.0,47,5.3,2440,5.3
"48481","1","102","72","0","2010","A","","Wharton County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,94,4563747,0,0,933,48507,"",1.89,0.28,0.29,0.00,0.00,1.03,1.03,"",0,0.0,-4,-4.1,52974,1.2,0,0.0,0,0.0,47,5.3,2440,5.3
"48481","1","1021","73","0","2010","A","","Wharton County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,72,3404723,0,0,910,47343,"",3.00,0.86,1.09,0.00,0.00,1.26,1.26,"",0,0.0,-3,-4.0,84054,2.5,0,0.0,0,0.0,59,6.9,3067,6.9
"48481","1","1028","73","0","2010","A","","Wharton County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,22,1159024,0,0,1006,52287,"",1.07,0.12,0.12,0.00,0.00,1.02,1.02,"",0,0.0,-1,-4.3,-31080,-2.6,0,0.0,0,0.0,7,0.7,355,0.7
"48481","1","48-49","74","0","2010","A","","Wharton County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,72,3404723,0,0,910,47343,"",3.09,0.95,1.16,0.00,0.00,1.23,1.23,"",0,0.0,-3,-4.0,84054,2.5,0,0.0,0,0.0,59,6.9,3067,6.9
"48481","1","491","75","0","2010","A","","Wharton County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,72,3404723,0,0,910,47343,"",3.12,0.97,1.21,0.00,0.00,1.25,1.25,"",0,0.0,-3,-4.0,84054,2.5,0,0.0,0,0.0,59,6.9,3067,6.9
"48481","1","4911","76","0","2010","A","","Wharton County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,72,3404723,0,0,910,47343,"",3.12,0.97,1.21,0.00,0.00,1.25,1.25,"",0,0.0,-3,-4.0,84054,2.5,0,0.0,0,0.0,59,6.9,3067,6.9
"48481","1","49111","77","0","2010","A","","Wharton County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,72,3404723,0,0,910,47343,"",3.12,0.97,1.21,0.00,0.00,1.25,1.25,"",0,0.0,-3,-4.0,84054,2.5,0,0.0,0,0.0,59,6.9,3067,6.9
"48481","1","491110","78","0","2010","A","","Wharton County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,72,3404723,0,0,910,47343,"",3.12,0.97,1.21,0.00,0.00,1.25,1.25,"",0,0.0,-3,-4.0,84054,2.5,0,0.0,0,0.0,59,6.9,3067,6.9
