"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27101","0","10","70","0","2010","A","","Murray County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",322,2866,83418987,42888279,731685,560,29102,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-2.4,30,1.1,5307428,6.8,3892936,10.0,106077,17.0,30,5.7,1554,5.6
"27101","1","10","71","0","2010","A","","Murray County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,50,2043649,0,0,790,41078,"",5.00,0.75,0.71,0.00,0.00,0.95,0.95,"",-1,-7.7,3,6.4,97724,5.0,0,0.0,0,0.0,-1,-0.1,-33,-0.1
"27101","1","102","72","0","2010","A","","Murray County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,50,2043649,0,0,790,41078,"",5.01,0.76,0.72,0.00,0.00,0.95,0.96,"",-1,-7.7,3,6.4,97724,5.0,0,0.0,0,0.0,-1,-0.1,-33,-0.1
"27101","1","1021","73","0","2010","A","","Murray County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,34,1232820,0,0,708,36801,"",6.21,2.06,2.17,0.00,0.00,1.07,1.07,"",0,0.0,2,6.2,13250,1.1,0,0.0,0,0.0,-21,-2.9,-1113,-2.9
"27101","1","1023","73","0","2010","A","","Murray County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",31.63,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27101","1","1028","73","0","2010","A","","Murray County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,16,810829,0,0,960,49897,"",3.78,0.42,0.46,0.00,0.00,1.06,1.06,"",-1,-20.0,1,6.7,84474,11.6,0,0.0,0,0.0,39,4.2,2005,4.2
"27101","1","48-49","74","0","2010","A","","Murray County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,34,1232820,0,0,708,36801,"",6.39,2.26,2.32,0.00,0.00,1.04,1.04,"",0,0.0,2,6.2,13250,1.1,0,0.0,0,0.0,-21,-2.9,-1113,-2.9
"27101","1","491","75","0","2010","A","","Murray County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,34,1232820,0,0,708,36801,"",6.44,2.31,2.41,0.00,0.00,1.06,1.06,"",0,0.0,2,6.2,13250,1.1,0,0.0,0,0.0,-21,-2.9,-1113,-2.9
"27101","1","4911","76","0","2010","A","","Murray County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,34,1232820,0,0,708,36801,"",6.44,2.31,2.41,0.00,0.00,1.06,1.06,"",0,0.0,2,6.2,13250,1.1,0,0.0,0,0.0,-21,-2.9,-1113,-2.9
"27101","1","49111","77","0","2010","A","","Murray County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,34,1232820,0,0,708,36801,"",6.44,2.31,2.41,0.00,0.00,1.06,1.06,"",0,0.0,2,6.2,13250,1.1,0,0.0,0,0.0,-21,-2.9,-1113,-2.9
"27101","1","491110","78","0","2010","A","","Murray County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,34,1232820,0,0,708,36801,"",6.44,2.31,2.41,0.00,0.00,1.06,1.06,"",0,0.0,2,6.2,13250,1.1,0,0.0,0,0.0,-21,-2.9,-1113,-2.9
"27101","1","52","74","0","2010","A","","Murray County, Minnesota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",31.77,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27101","1","522","75","0","2010","A","","Murray County, Minnesota","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",37.84,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27101","1","5222","76","0","2010","A","","Murray County, Minnesota","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",37.90,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27101","1","52229","77","0","2010","A","","Murray County, Minnesota","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",37.90,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27101","1","522298","78","0","2010","A","","Murray County, Minnesota","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",72.73,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27101","1","92","74","0","2010","A","","Murray County, Minnesota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,16,810829,0,0,960,49897,"",3.78,0.42,0.46,0.00,0.00,1.06,1.06,"",-1,-20.0,1,6.7,84474,11.6,0,0.0,0,0.0,39,4.2,2005,4.2
"27101","1","924","75","0","2010","A","","Murray County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,157541,0,0,1136,59078,"",4.25,1.18,1.39,0.00,0.00,1.32,1.32,"",0,0.0,1,50.0,67214,74.4,0,0.0,0,0.0,392,52.7,20366,52.6
"27101","1","9241","76","0","2010","A","","Murray County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,157541,0,0,1136,59078,"",4.25,1.18,1.39,0.00,0.00,1.32,1.32,"",0,0.0,1,50.0,67214,74.4,0,0.0,0,0.0,392,52.7,20366,52.6
"27101","1","92412","77","0","2010","A","","Murray County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,157541,0,0,1136,59078,"",4.40,1.41,1.83,0.00,0.00,1.46,1.46,"",0,0.0,1,50.0,67214,74.4,0,0.0,0,0.0,392,52.7,20366,52.6
"27101","1","924120","78","0","2010","A","","Murray County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,157541,0,0,1136,59078,"",4.40,1.41,1.83,0.00,0.00,1.46,1.46,"",0,0.0,1,50.0,67214,74.4,0,0.0,0,0.0,392,52.7,20366,52.6
"27101","1","926","75","0","2010","A","","Murray County, Minnesota","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,653288,0,0,925,48095,"",7.35,1.69,2.10,0.00,0.00,1.28,1.28,"",0,0.0,1,7.7,17260,2.7,0,0.0,0,0.0,-28,-2.9,-1466,-3.0
"27101","1","9261","76","0","2010","A","","Murray County, Minnesota","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,14,653288,0,0,925,48095,"",7.35,1.69,2.10,0.00,0.00,1.28,1.28,"",0,0.0,1,7.7,17260,2.7,0,0.0,0,0.0,-28,-2.9,-1466,-3.0
"27101","1","92611","77","0","2010","A","","Murray County, Minnesota","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,46086,0,0,273,14180,"",5.44,0.78,0.53,0.00,0.00,0.63,0.63,"",0,0.0,2,200.0,36098,361.4,0,0.0,0,0.0,17,6.6,863,6.5
"27101","1","926110","78","0","2010","A","","Murray County, Minnesota","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,46086,0,0,273,14180,"",5.44,0.78,0.53,0.00,0.00,0.63,0.63,"",0,0.0,2,200.0,36098,361.4,0,0.0,0,0.0,17,6.6,863,6.5
"27101","1","92614","77","0","2010","A","","Murray County, Minnesota","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,607202,0,0,1130,58761,"",15.79,8.95,12.43,0.00,0.00,1.34,1.34,"",0,0.0,-2,-16.7,-18838,-3.0,0,0.0,0,0.0,134,13.5,6951,13.4
"27101","1","926140","78","0","2010","A","","Murray County, Minnesota","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,607202,0,0,1130,58761,"",15.79,8.95,12.43,0.00,0.00,1.34,1.34,"",0,0.0,-2,-16.7,-18838,-3.0,0,0.0,0,0.0,134,13.5,6951,13.4
"27101","2","10","71","0","2010","A","","Murray County, Minnesota","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,10,398271,0,0,766,39827,"",2.09,0.10,0.13,0.00,0.00,1.31,1.31,"",0,0.0,-2,-16.7,-99461,-20.0,0,0.0,0,0.0,-49,-6.0,-2533,-6.0
"27101","2","101","72","0","2010","A","N","Murray County, Minnesota","State Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27101","2","1012","73","0","2010","A","N","Murray County, Minnesota","State Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27101","2","102","72","0","2010","A","N","Murray County, Minnesota","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27101","2","1026","73","0","2010","A","N","Murray County, Minnesota","State Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",32.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27101","2","1028","73","0","2010","A","N","Murray County, Minnesota","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
