"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53055","0","10","70","0","2010","A","","San Juan County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",970,5182,161564837,94674596,1917800,600,31176,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-16,-1.6,-142,-2.7,88071,0.1,-1146849,-1.2,818609,74.5,17,2.9,843,2.8
"53055","1","10","71","0","2010","A","","San Juan County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,79,3438002,0,0,840,43703,"",2.08,0.65,0.62,0.00,0.00,0.95,0.95,"",1,7.1,10,14.5,282348,8.9,0,0.0,0,0.0,-41,-4.7,-2086,-4.6
"53055","1","102","72","0","2010","A","","San Juan County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,79,3438002,0,0,840,43703,"",2.08,0.66,0.63,0.00,0.00,0.95,0.95,"",1,7.1,10,14.5,282348,8.9,0,0.0,0,0.0,-41,-4.7,-2086,-4.6
"53055","1","1021","73","0","2010","A","","San Juan County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,42,1820553,0,0,834,43347,"",2.36,1.41,1.65,0.00,0.00,1.17,1.17,"",0,0.0,-1,-2.3,69970,4.0,0,0.0,0,0.0,42,5.3,2157,5.2
"53055","1","1026","73","0","2010","A","","San Juan County, Washington","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,13,715127,0,0,1025,53301,"",10.88,5.34,11.39,0.00,0.00,2.06,2.06,"",0,0.0,0,0.0,70604,11.0,0,0.0,0,0.0,90,9.6,4658,9.6
"53055","1","1028","73","0","2010","A","","San Juan County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,23,902322,0,0,746,38810,"",1.57,0.34,0.26,0.00,0.00,0.77,0.77,"",1,25.0,10,76.9,141774,18.6,0,0.0,0,0.0,-365,-32.9,-18953,-32.8
"53055","1","48-49","74","0","2010","A","","San Juan County, Washington","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,42,1820553,0,0,834,43347,"",2.42,1.55,1.77,0.00,0.00,1.14,1.14,"",0,0.0,-1,-2.3,69970,4.0,0,0.0,0,0.0,42,5.3,2157,5.2
"53055","1","491","75","0","2010","A","","San Juan County, Washington","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,42,1820553,0,0,834,43347,"",2.44,1.58,1.84,0.00,0.00,1.16,1.16,"",0,0.0,-1,-2.3,69970,4.0,0,0.0,0,0.0,42,5.3,2157,5.2
"53055","1","4911","76","0","2010","A","","San Juan County, Washington","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,42,1820553,0,0,834,43347,"",2.44,1.58,1.84,0.00,0.00,1.16,1.16,"",0,0.0,-1,-2.3,69970,4.0,0,0.0,0,0.0,42,5.3,2157,5.2
"53055","1","49111","77","0","2010","A","","San Juan County, Washington","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,42,1820553,0,0,834,43347,"",2.44,1.58,1.84,0.00,0.00,1.16,1.16,"",0,0.0,-1,-2.3,69970,4.0,0,0.0,0,0.0,42,5.3,2157,5.2
"53055","1","491110","78","0","2010","A","","San Juan County, Washington","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,42,1820553,0,0,834,43347,"",2.44,1.58,1.84,0.00,0.00,1.16,1.16,"",0,0.0,-1,-2.3,69970,4.0,0,0.0,0,0.0,42,5.3,2157,5.2
"53055","1","71","74","0","2010","A","","San Juan County, Washington","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,13,715127,0,0,1025,53301,"",15.03,7.36,13.53,0.00,0.00,1.78,1.78,"",0,0.0,0,0.0,70604,11.0,0,0.0,0,0.0,90,9.6,4658,9.6
"53055","1","712","75","0","2010","A","","San Juan County, Washington","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,13,715127,0,0,1025,53301,"",28.05,12.05,17.36,0.00,0.00,1.39,1.40,"",0,0.0,0,0.0,70604,11.0,0,0.0,0,0.0,90,9.6,4658,9.6
"53055","1","7121","76","0","2010","A","","San Juan County, Washington","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,13,715127,0,0,1025,53301,"",28.05,12.05,17.36,0.00,0.00,1.39,1.40,"",0,0.0,0,0.0,70604,11.0,0,0.0,0,0.0,90,9.6,4658,9.6
