"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"32003","0","10","70","0","2010","A","","Clark County, Nevada","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",47708,797062,33581658947,16672287889,204130212,810,42132,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2030,-4.1,-22887,-2.8,-1408653103,-4.0,-675870621,-3.9,-13980835,-6.4,-11,-1.3,-542,-1.3
"32003","1","10","71","0","2010","A","","Clark County, Nevada","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",129,12359,757739950,0,0,1179,61309,"",0.36,0.66,0.65,0.00,0.00,0.98,0.98,"",21,19.4,675,5.8,28493031,3.9,0,0.0,0,0.0,-21,-1.8,-1105,-1.8
"32003","1","102","72","0","2010","A","","Clark County, Nevada","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",129,12359,757739950,0,0,1179,61309,"",0.36,0.68,0.66,0.00,0.00,0.98,0.98,"",21,19.4,675,5.8,28493031,3.9,0,0.0,0,0.0,-21,-1.8,-1105,-1.8
"32003","1","1021","73","0","2010","A","","Clark County, Nevada","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",40,3589,193079195,0,0,1035,53795,"",0.24,0.78,0.84,0.00,0.00,1.08,1.08,"",3,8.1,-175,-4.6,-2701217,-1.4,0,0.0,0,0.0,35,3.5,1787,3.4
"32003","1","1022","73","0","2010","A","","Clark County, Nevada","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,7,201238,0,0,560,29095,"",1.55,0.15,0.07,0.00,0.00,0.47,0.47,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"32003","1","1023","73","0","2010","A","","Clark County, Nevada","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,336576,0,0,1316,68456,"",0.21,0.05,0.04,0.00,0.00,0.82,0.82,"",0,0.0,1,25.0,65527,24.2,0,0.0,0,0.0,13,1.0,694,1.0
"32003","1","1024","73","0","2010","A","","Clark County, Nevada","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,69,5747104,0,0,1604,83392,"",0.59,0.15,0.17,0.00,0.00,1.14,1.13,"",3,150.0,13,23.2,1031368,21.9,0,0.0,0,0.0,-18,-1.1,-943,-1.1
"32003","1","1025","73","0","2010","A","","Clark County, Nevada","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,1522,113559854,0,0,1435,74612,"",0.60,0.70,0.84,0.00,0.00,1.20,1.20,"",2,100.0,-342,-18.3,-9701873,-7.9,0,0.0,0,0.0,163,12.8,8484,12.8
"32003","1","1026","73","0","2010","A","","Clark County, Nevada","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",9,579,21557816,0,0,717,37265,"",1.00,1.55,1.65,0.00,0.00,1.07,1.07,"",7,350.0,324,127.1,7200450,50.2,0,0.0,0,0.0,-365,-33.7,-19020,-33.8
"32003","1","1027","73","0","2010","A","","Clark County, Nevada","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",3,4,108215,0,0,471,24502,"",2.69,0.08,0.04,0.00,0.00,0.47,0.47,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"32003","1","1028","73","0","2010","A","","Clark County, Nevada","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",67,6585,423149952,0,0,1236,64265,"",0.43,0.63,0.59,0.00,0.00,0.95,0.95,"",3,4.7,844,14.7,32289323,8.3,0,0.0,0,0.0,-73,-5.6,-3821,-5.6
"32003","1","44-45","74","0","2010","A","","Clark County, Nevada","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,532,13032419,0,0,471,24497,"",1.28,1.61,1.58,0.00,0.00,0.98,0.99,"",3,150.0,19,3.7,372482,2.9,0,0.0,0,0.0,-3,-0.6,-161,-0.7
"32003","1","441","75","0","2010","A","","Clark County, Nevada","Federal Government","Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,119823,0,0,768,39941,"",3.63,2.64,5.74,0.00,0.00,2.17,2.17,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"32003","1","4413","76","0","2010","A","","Clark County, Nevada","Federal Government","Auto parts, accessories, and tire stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,119823,0,0,768,39941,"",3.63,2.64,5.74,0.00,0.00,2.17,2.17,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"32003","1","44131","77","0","2010","A","","Clark County, Nevada","Federal Government","Automotive parts and accessories stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,119823,0,0,768,39941,"",3.63,2.64,5.74,0.00,0.00,2.17,2.17,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"32003","1","441310","78","0","2010","A","","Clark County, Nevada","Federal Government","Automotive parts and accessories stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,119823,0,0,768,39941,"",3.63,2.64,5.74,0.00,0.00,2.17,2.17,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"32003","1","442","75","0","2010","A","","Clark County, Nevada","Federal Government","Furniture and home furnishings stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,173429,0,0,482,25074,"",3.56,3.49,4.44,0.00,0.00,1.29,1.29,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
