"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29027","0","10","70","0","2010","A","","Callaway County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",891,14260,502295794,130318449,2721073,677,35225,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,1.6,-289,-2.0,6800062,1.4,9091201,7.5,543136,24.9,22,3.4,1168,3.4
"29027","1","10","71","0","2010","A","","Callaway County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,150,6138028,0,0,786,40852,"",3.31,0.45,0.35,0.00,0.00,0.78,0.78,"",-2,-8.3,-109,-42.1,-6643004,-52.0,0,0.0,0,0.0,-165,-17.4,-8575,-17.3
"29027","1","102","72","0","2010","A","","Callaway County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,150,6138028,0,0,786,40852,"",3.32,0.46,0.36,0.00,0.00,0.79,0.78,"",-2,-8.3,-109,-42.1,-6643004,-52.0,0,0.0,0,0.0,-165,-17.4,-8575,-17.3
"29027","1","1021","73","0","2010","A","","Callaway County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,75,3049364,0,0,782,40658,"",3.21,0.91,0.89,0.00,0.00,0.98,0.97,"",-2,-16.7,-127,-62.9,-6771302,-68.9,0,0.0,0,0.0,-151,-16.2,-7879,-16.2
"29027","1","1024","73","0","2010","A","","Callaway County, Missouri","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,336257,0,0,1293,67251,"",6.32,0.62,0.67,0.00,0.00,1.10,1.09,"",0,0.0,-2,-28.6,-79313,-19.1,0,0.0,0,0.0,123,10.5,6436,10.6
"29027","1","1028","73","0","2010","A","","Callaway County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,70,2752407,0,0,753,39180,"",3.75,0.37,0.26,0.00,0.00,0.69,0.69,"",0,0.0,21,42.9,207611,8.2,0,0.0,0,0.0,-237,-23.9,-12317,-23.9
"29027","1","48-49","74","0","2010","A","","Callaway County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,75,3049364,0,0,782,40658,"",3.30,1.00,0.95,0.00,0.00,0.95,0.95,"",-2,-16.7,-127,-62.9,-6771302,-68.9,0,0.0,0,0.0,-151,-16.2,-7879,-16.2
"29027","1","491","75","0","2010","A","","Callaway County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,75,3049364,0,0,782,40658,"",3.33,1.02,0.99,0.00,0.00,0.97,0.97,"",-2,-16.7,-127,-62.9,-6771302,-68.9,0,0.0,0,0.0,-151,-16.2,-7879,-16.2
"29027","1","4911","76","0","2010","A","","Callaway County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,75,3049364,0,0,782,40658,"",3.33,1.02,0.99,0.00,0.00,0.97,0.97,"",-2,-16.7,-127,-62.9,-6771302,-68.9,0,0.0,0,0.0,-151,-16.2,-7879,-16.2
"29027","1","49111","77","0","2010","A","","Callaway County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,75,3049364,0,0,782,40658,"",3.33,1.02,0.99,0.00,0.00,0.97,0.97,"",-2,-16.7,-127,-62.9,-6771302,-68.9,0,0.0,0,0.0,-151,-16.2,-7879,-16.2
"29027","1","491110","78","0","2010","A","","Callaway County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,75,3049364,0,0,782,40658,"",3.33,1.02,0.99,0.00,0.00,0.97,0.97,"",-2,-16.7,-127,-62.9,-6771302,-68.9,0,0.0,0,0.0,-151,-16.2,-7879,-16.2
"29027","1","54","74","0","2010","A","","Callaway County, Missouri","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,336257,0,0,1293,67251,"",6.93,0.63,0.68,0.00,0.00,1.08,1.08,"",0,0.0,-2,-28.6,-79313,-19.1,0,0.0,0,0.0,123,10.5,6436,10.6
