"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48155","0","10","70","0","2010","A","","Foard County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",55,359,8043367,2543248,67033,431,22400,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,3.8,6,1.7,125293,1.6,59044,2.4,31137,86.7,0,0.0,-10,0.0
"48155","1","10","71","0","2010","A","","Foard County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,12,417921,0,0,689,35822,"",9.76,1.43,1.51,0.00,0.00,1.08,1.08,"",0,0.0,2,20.0,25746,6.6,0,0.0,0,0.0,-91,-11.7,-4748,-11.7
"48155","1","102","72","0","2010","A","","Foard County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,12,417921,0,0,689,35822,"",9.78,1.46,1.53,0.00,0.00,1.08,1.08,"",0,0.0,2,20.0,25746,6.6,0,0.0,0,0.0,-91,-11.7,-4748,-11.7
"48155","1","1021","73","0","2010","A","","Foard County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,164499,0,0,863,44863,"",5.19,1.93,3.00,0.00,0.00,1.69,1.69,"",0,0.0,0,0.0,-894,-0.5,0,0.0,0,0.0,51,6.3,2635,6.2
"48155","1","1028","73","0","2010","A","","Foard County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,253422,0,0,609,31678,"",16.58,1.69,1.48,0.00,0.00,0.88,0.88,"",0,0.0,2,33.3,26640,11.7,0,0.0,0,0.0,-149,-19.7,-7762,-19.7
"48155","1","48-49","74","0","2010","A","","Foard County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,164499,0,0,863,44863,"",5.34,2.13,3.21,0.00,0.00,1.65,1.65,"",0,0.0,0,0.0,-894,-0.5,0,0.0,0,0.0,51,6.3,2635,6.2
"48155","1","491","75","0","2010","A","","Foard County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,164499,0,0,863,44863,"",5.39,2.17,3.34,0.00,0.00,1.68,1.68,"",0,0.0,0,0.0,-894,-0.5,0,0.0,0,0.0,51,6.3,2635,6.2
"48155","1","4911","76","0","2010","A","","Foard County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,164499,0,0,863,44863,"",5.39,2.17,3.34,0.00,0.00,1.68,1.68,"",0,0.0,0,0.0,-894,-0.5,0,0.0,0,0.0,51,6.3,2635,6.2
"48155","1","49111","77","0","2010","A","","Foard County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,164499,0,0,863,44863,"",5.39,2.17,3.34,0.00,0.00,1.68,1.68,"",0,0.0,0,0.0,-894,-0.5,0,0.0,0,0.0,51,6.3,2635,6.2
"48155","1","491110","78","0","2010","A","","Foard County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,164499,0,0,863,44863,"",5.39,2.17,3.34,0.00,0.00,1.68,1.68,"",0,0.0,0,0.0,-894,-0.5,0,0.0,0,0.0,51,6.3,2635,6.2
"48155","1","92","74","0","2010","A","","Foard County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,253422,0,0,609,31678,"",16.58,1.69,1.48,0.00,0.00,0.88,0.88,"",0,0.0,2,33.3,26640,11.7,0,0.0,0,0.0,-149,-19.7,-7762,-19.7
"48155","1","924","75","0","2010","A","","Foard County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,218521,0,0,800,41623,"",49.80,15.71,20.00,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,-5171,-2.3,0,0.0,0,0.0,6,0.8,326,0.8
"48155","1","9241","76","0","2010","A","","Foard County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,218521,0,0,800,41623,"",49.80,15.71,20.00,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,-5171,-2.3,0,0.0,0,0.0,6,0.8,326,0.8
"48155","1","92412","77","0","2010","A","","Foard County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,218521,0,0,800,41623,"",51.50,18.73,26.26,0.00,0.00,1.33,1.34,"",0,0.0,0,0.0,-5171,-2.3,0,0.0,0,0.0,6,0.8,326,0.8
"48155","1","924120","78","0","2010","A","","Foard County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,218521,0,0,800,41623,"",51.50,18.73,26.26,0.00,0.00,1.33,1.34,"",0,0.0,0,0.0,-5171,-2.3,0,0.0,0,0.0,6,0.8,326,0.8
"48155","1","926","75","0","2010","A","","Foard County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,34901,0,0,244,12691,"",14.35,2.89,1.16,0.00,0.00,0.44,0.44,"",0,0.0,3,100.0,31811,1029.5,0,0.0,0,0.0,66,37.1,3421,36.9
"48155","1","9261","76","0","2010","A","","Foard County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,34901,0,0,244,12691,"",14.35,2.89,1.16,0.00,0.00,0.44,0.44,"",0,0.0,3,100.0,31811,1029.5,0,0.0,0,0.0,66,37.1,3421,36.9
"48155","1","92611","77","0","2010","A","","Foard County, Texas","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,34901,0,0,244,12691,"",31.82,6.21,4.15,0.00,0.00,0.73,0.73,"",0,0.0,3,100.0,31811,1029.5,0,0.0,0,0.0,66,37.1,3421,36.9
"48155","1","926110","78","0","2010","A","","Foard County, Texas","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,34901,0,0,244,12691,"",31.82,6.21,4.15,0.00,0.00,0.73,0.73,"",0,0.0,3,100.0,31811,1029.5,0,0.0,0,0.0,66,37.1,3421,36.9
"48155","2","10","71","0","2010","A","","Foard County, Texas","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,14,400137,0,0,556,28926,"",12.22,1.08,1.32,0.00,0.00,1.23,1.23,"",0,0.0,-1,-6.7,-47191,-10.5,0,0.0,0,0.0,-24,-4.1,-1231,-4.1
"48155","2","101","72","0","2010","A","N","Foard County, Texas","State Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",87.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48155","2","1012","73","0","2010","A","N","Foard County, Texas","State Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",96.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
