"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13265","0","10","70","0","2010","A","","Taliaferro County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",38,187,4596490,986976,15547,472,24526,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-5.0,-19,-9.2,-395551,-7.9,-143677,-12.7,1660,12.0,7,1.5,322,1.3
"13265","1","10","71","0","2010","A","","Taliaferro County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,8,288524,0,0,724,37634,"",10.60,1.83,1.82,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,14795,5.4,0,0.0,0,0.0,52,7.7,2690,7.7
"13265","1","102","72","0","2010","A","","Taliaferro County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,8,288524,0,0,724,37634,"",10.62,1.86,1.85,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,14795,5.4,0,0.0,0,0.0,52,7.7,2690,7.7
"13265","1","1021","73","0","2010","A","","Taliaferro County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,8,288524,0,0,724,37634,"",15.04,7.43,9.20,0.00,0.00,1.29,1.30,"",0,0.0,0,0.0,19266,7.2,0,0.0,0,0.0,49,7.3,2513,7.2
"13265","1","1028","73","0","2010","A","","Taliaferro County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",8.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-4471,-100.0,0,0.0,0,0.0,-516,-100.0,-26826,-100.0
"13265","1","48-49","74","0","2010","A","","Taliaferro County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,288524,0,0,724,37634,"",15.47,8.16,9.85,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,19266,7.2,0,0.0,0,0.0,49,7.3,2513,7.2
"13265","1","491","75","0","2010","A","","Taliaferro County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,288524,0,0,724,37634,"",15.60,8.33,10.24,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,19266,7.2,0,0.0,0,0.0,49,7.3,2513,7.2
"13265","1","4911","76","0","2010","A","","Taliaferro County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,288524,0,0,724,37634,"",15.60,8.33,10.24,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,19266,7.2,0,0.0,0,0.0,49,7.3,2513,7.2
"13265","1","49111","77","0","2010","A","","Taliaferro County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,288524,0,0,724,37634,"",15.60,8.33,10.24,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,19266,7.2,0,0.0,0,0.0,49,7.3,2513,7.2
"13265","1","491110","78","0","2010","A","","Taliaferro County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,288524,0,0,724,37634,"",15.60,8.33,10.24,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,19266,7.2,0,0.0,0,0.0,49,7.3,2513,7.2
