"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28015","0","10","70","0","2010","A","","Carroll County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",132,1049,28661578,6026903,134820,526,27329,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,1.5,4,0.4,1818313,6.8,295469,5.2,60652,81.8,32,6.5,1631,6.3
"28015","1","10","71","0","2010","A","","Carroll County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,31,1221761,0,0,762,39625,"",10.17,1.27,1.23,0.00,0.00,0.98,0.98,"",0,0.0,5,19.2,115269,10.4,0,0.0,0,0.0,-59,-7.2,-3069,-7.2
"28015","1","102","72","0","2010","A","","Carroll County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,31,1221761,0,0,762,39625,"",10.19,1.29,1.26,0.00,0.00,0.98,0.98,"",0,0.0,5,19.2,115269,10.4,0,0.0,0,0.0,-59,-7.2,-3069,-7.2
"28015","1","1021","73","0","2010","A","","Carroll County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,17,609367,0,0,686,35670,"",10.82,2.81,3.12,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,13028,2.2,0,0.0,0,0.0,15,2.2,762,2.2
"28015","1","1028","73","0","2010","A","","Carroll County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,14,612394,0,0,856,44538,"",11.51,1.01,1.00,0.00,0.00,1.01,1.01,"",0,0.0,5,55.6,102241,20.0,0,0.0,0,0.0,-255,-23.0,-13215,-22.9
"28015","1","48-49","74","0","2010","A","","Carroll County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,17,609367,0,0,686,35670,"",11.14,3.09,3.34,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,13028,2.2,0,0.0,0,0.0,15,2.2,762,2.2
"28015","1","491","75","0","2010","A","","Carroll County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,17,609367,0,0,686,35670,"",11.23,3.16,3.47,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,13028,2.2,0,0.0,0,0.0,15,2.2,762,2.2
"28015","1","4911","76","0","2010","A","","Carroll County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,17,609367,0,0,686,35670,"",11.23,3.16,3.47,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,13028,2.2,0,0.0,0,0.0,15,2.2,762,2.2
"28015","1","49111","77","0","2010","A","","Carroll County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,17,609367,0,0,686,35670,"",11.23,3.16,3.47,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,13028,2.2,0,0.0,0,0.0,15,2.2,762,2.2
"28015","1","491110","78","0","2010","A","","Carroll County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,17,609367,0,0,686,35670,"",11.23,3.16,3.47,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,13028,2.2,0,0.0,0,0.0,15,2.2,762,2.2
"28015","1","92","74","0","2010","A","","Carroll County, Mississippi","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,14,612394,0,0,856,44538,"",11.51,1.01,1.00,0.00,0.00,1.01,1.01,"",0,0.0,5,55.6,102241,20.0,0,0.0,0,0.0,-255,-23.0,-13215,-22.9
"28015","1","924","75","0","2010","A","","Carroll County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,345673,0,0,997,51851,"",20.75,7.53,8.88,0.00,0.00,1.24,1.24,"",0,0.0,1,16.7,9905,2.9,0,0.0,0,0.0,-23,-2.3,-1165,-2.2
"28015","1","9241","76","0","2010","A","","Carroll County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,345673,0,0,997,51851,"",20.75,7.53,8.88,0.00,0.00,1.24,1.24,"",0,0.0,1,16.7,9905,2.9,0,0.0,0,0.0,-23,-2.3,-1165,-2.2
"28015","1","92412","77","0","2010","A","","Carroll County, Mississippi","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,345673,0,0,997,51851,"",21.46,8.97,11.66,0.00,0.00,1.36,1.36,"",0,0.0,1,16.7,9905,2.9,0,0.0,0,0.0,-23,-2.3,-1165,-2.2
"28015","1","924120","78","0","2010","A","","Carroll County, Mississippi","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,345673,0,0,997,51851,"",21.46,8.97,11.66,0.00,0.00,1.36,1.36,"",0,0.0,1,16.7,9905,2.9,0,0.0,0,0.0,-23,-2.3,-1165,-2.2
"28015","1","926","75","0","2010","A","","Carroll County, Mississippi","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,266721,0,0,724,37655,"",17.93,2.31,2.49,0.00,0.00,1.07,1.07,"",0,0.0,4,133.3,92336,52.9,0,0.0,0,0.0,-617,-46.0,-32099,-46.0
"28015","1","9261","76","0","2010","A","","Carroll County, Mississippi","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,266721,0,0,724,37655,"",17.93,2.31,2.49,0.00,0.00,1.07,1.07,"",0,0.0,4,133.3,92336,52.9,0,0.0,0,0.0,-617,-46.0,-32099,-46.0
