"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12127","0","10","70","0","2010","A","","Volusia County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",13325,148767,5017377795,907836334,21997957,649,33726,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-268,-2.0,-2630,-1.7,18098578,0.4,3854404,0.4,8367502,61.4,14,2.2,705,2.1
"12127","1","10","71","0","2010","A","","Volusia County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",43,1533,88890704,0,0,1115,57982,"",0.43,0.44,0.51,0.00,0.00,1.16,1.16,"",0,0.0,105,7.4,-2282353,-2.5,0,0.0,0,0.0,-113,-9.2,-5857,-9.2
"12127","1","102","72","0","2010","A","","Volusia County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",43,1533,88890704,0,0,1115,57982,"",0.43,0.45,0.52,0.00,0.00,1.16,1.16,"",0,0.0,105,7.4,-2282353,-2.5,0,0.0,0,0.0,-113,-9.2,-5857,-9.2
"12127","1","1021","73","0","2010","A","","Volusia County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,941,57817580,0,0,1182,61448,"",0.49,1.10,1.69,0.00,0.00,1.54,1.54,"",0,0.0,-55,-5.5,-1485866,-2.5,0,0.0,0,0.0,37,3.2,1896,3.2
"12127","1","1024","73","0","2010","A","","Volusia County, Florida","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.42,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-5264,-100.0,0,0.0,0,0.0,0,0.0,0,0.0
"12127","1","1025","73","0","2010","A","","Volusia County, Florida","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,214,16282082,0,0,1461,75996,"",1.08,0.53,0.80,0.00,0.00,1.52,1.52,"",0,0.0,-2,-0.9,-4317243,-21.0,0,0.0,0,0.0,-374,-20.4,-19445,-20.4
"12127","1","1028","73","0","2010","A","","Volusia County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,378,14791042,0,0,753,39138,"",0.39,0.19,0.14,0.00,0.00,0.72,0.72,"",0,0.0,161,74.2,3526020,31.3,0,0.0,0,0.0,-248,-24.8,-12894,-24.8
"12127","1","44-45","74","0","2010","A","","Volusia County, Florida","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.92,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-23779,-100.0,0,0.0,0,0.0,-422,-100.0,-21950,-100.0
"12127","1","452","75","0","2010","A","","Volusia County, Florida","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.14,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-23779,-100.0,0,0.0,0,0.0,-422,-100.0,-21950,-100.0
"12127","1","4521","76","0","2010","A","","Volusia County, Florida","Federal Government","Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.92,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-23779,-100.0,0,0.0,0,0.0,-422,-100.0,-21950,-100.0
