"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1630","0","10","40","0","2010","A","","Cedar Rapids, IA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",7479,135820,5841286247,2343300682,52635255,827,43008,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-0.2,299,0.2,166482187,2.9,67855419,3.0,17107877,48.2,22,2.7,1134,2.7
"C1630","1","10","41","0","2010","A","","Cedar Rapids, IA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",76,1291,78182013,0,0,1164,60540,"",1.36,0.41,0.39,0.00,0.00,0.95,0.95,"",0,0.0,6,0.5,1221726,1.6,0,0.0,0,0.0,12,1.0,641,1.1
"C1630","2","10","41","0","2010","A","","Cedar Rapids, IA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,1013,50959336,732735,733,968,50322,"",0.88,0.21,0.23,0.05,0.02,1.12,1.12,"",8,19.5,-72,-6.6,-4767834,-8.6,54014,8.0,-1303,-64.0,-20,-2.0,-1036,-2.0
"C1630","3","10","41","0","2010","A","","Cedar Rapids, IA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",193,14219,534765456,21169004,29561,723,37610,"",1.42,0.95,0.90,0.58,0.10,0.94,0.94,"",0,0.0,116,0.8,15192228,2.9,437341,2.1,-3726,-11.2,15,2.1,769,2.1
"C1630","5","10","41","0","2010","A","","Cedar Rapids, IA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",7162,119297,5177379442,2321398943,52604961,835,43399,"",0.99,1.06,1.07,1.01,1.01,1.02,1.02,"",-20,-0.3,249,0.2,154836067,3.1,67364064,3.0,17112906,48.2,24,3.0,1210,2.9
"C1630","5","101","42","0","2010","A","","Cedar Rapids, IA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1149,28114,1805040473,734405125,23034678,1235,64205,"",1.09,1.41,1.81,1.50,1.57,1.28,1.28,"",-6,-0.5,-652,-2.3,50316506,2.9,2534161,0.3,6631850,40.4,62,5.3,3205,5.3
"C1630","5","1011","43","0","2010","A","","Cedar Rapids, IA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",71,537,18957971,11682794,375064,680,35336,"",0.67,0.28,0.22,0.25,0.32,0.77,0.77,"",1,1.4,-22,-3.9,-370415,-1.9,-61300,-0.5,96794,34.8,15,2.3,770,2.2
"C1630","5","1012","43","0","2010","A","","Cedar Rapids, IA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",759,7123,349724132,193185594,12027374,944,49096,"",1.15,1.22,1.31,1.22,2.12,1.08,1.08,"",-3,-0.4,-275,-3.7,-17332625,-4.7,-3336965,-1.7,1720817,16.7,-10,-1.0,-521,-1.1
"C1630","5","1013","43","0","2010","A","","Cedar Rapids, IA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",320,20454,1436358370,529536737,10632240,1350,70224,"",1.12,1.68,2.22,1.86,1.36,1.33,1.33,"",-3,-0.9,-355,-1.7,68019546,5.0,5932426,1.1,4814239,82.7,85,6.7,4466,6.8
"C1630","5","102","42","0","2010","A","","Cedar Rapids, IA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",6013,91183,3372338969,1586993818,29570283,711,36984,"",0.97,0.98,0.88,0.88,0.79,0.90,0.90,"",-15,-0.2,901,1.0,104519561,3.2,64829903,4.3,10481056,54.9,15,2.2,788,2.2
"C1630","5","1021","43","0","2010","A","","Cedar Rapids, IA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1895,29544,1036462256,580798050,9229399,675,35082,"",1.22,1.14,1.11,1.07,0.86,0.98,0.98,"",-36,-1.9,145,0.5,15920489,1.6,16189474,2.9,3465154,60.1,7,1.0,369,1.1
"C1630","5","1022","43","0","2010","A","","Cedar Rapids, IA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",158,4895,251355699,124763229,4161427,988,51350,"",1.32,1.70,1.28,1.80,2.40,0.75,0.75,"",-3,-1.9,-97,-1.9,-5695969,-2.2,4743944,4.0,1319154,46.4,-2,-0.2,-141,-0.3
