"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48417","0","10","70","0","2010","A","","Shackelford County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",157,1153,41549462,9542193,190376,693,36028,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-2.5,52,4.7,6222720,17.6,1097192,13.0,138135,264.4,76,12.3,3954,12.3
"48417","1","10","71","0","2010","A","","Shackelford County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,19,692932,0,0,717,37288,"",4.28,0.71,0.48,0.00,0.00,0.70,0.70,"",0,0.0,4,26.7,84654,13.9,0,0.0,0,0.0,-90,-11.2,-4662,-11.1
"48417","1","102","72","0","2010","A","","Shackelford County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,19,692932,0,0,717,37288,"",4.28,0.72,0.49,0.00,0.00,0.70,0.70,"",0,0.0,4,26.7,84654,13.9,0,0.0,0,0.0,-90,-11.2,-4662,-11.1
"48417","1","1021","73","0","2010","A","","Shackelford County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,8,328514,0,0,751,39031,"",3.64,1.20,1.16,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-1463,-0.4,0,0.0,0,0.0,-68,-8.3,-3547,-8.3
"48417","1","1028","73","0","2010","A","","Shackelford County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,364418,0,0,689,35844,"",5.81,0.66,0.41,0.00,0.00,0.62,0.62,"",0,0.0,3,42.9,86117,30.9,0,0.0,0,0.0,-104,-13.1,-5386,-13.1
"48417","1","48-49","74","0","2010","A","","Shackelford County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,328514,0,0,751,39031,"",3.74,1.32,1.24,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,-1463,-0.4,0,0.0,0,0.0,-68,-8.3,-3547,-8.3
"48417","1","491","75","0","2010","A","","Shackelford County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,328514,0,0,751,39031,"",3.78,1.35,1.29,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-1463,-0.4,0,0.0,0,0.0,-68,-8.3,-3547,-8.3
"48417","1","4911","76","0","2010","A","","Shackelford County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,328514,0,0,751,39031,"",3.78,1.35,1.29,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-1463,-0.4,0,0.0,0,0.0,-68,-8.3,-3547,-8.3
"48417","1","49111","77","0","2010","A","","Shackelford County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,328514,0,0,751,39031,"",3.78,1.35,1.29,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-1463,-0.4,0,0.0,0,0.0,-68,-8.3,-3547,-8.3
"48417","1","491110","78","0","2010","A","","Shackelford County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,328514,0,0,751,39031,"",3.78,1.35,1.29,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-1463,-0.4,0,0.0,0,0.0,-68,-8.3,-3547,-8.3
