"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22047","0","10","70","0","2010","A","","Iberville Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",745,13783,735536739,111728544,1864750,1026,53366,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,2.5,23,0.2,34079401,4.9,12485639,12.6,497609,36.4,46,4.7,2388,4.7
"22047","1","10","71","0","2010","A","","Iberville Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,138,7171784,0,0,999,51938,"",2.70,0.43,0.28,0.00,0.00,0.66,0.66,"",0,0.0,-5,-3.5,-343134,-4.6,0,0.0,0,0.0,-12,-1.2,-645,-1.2
"22047","1","102","72","0","2010","A","","Iberville Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,138,7171784,0,0,999,51938,"",2.71,0.44,0.29,0.00,0.00,0.66,0.66,"",0,0.0,-5,-3.5,-343134,-4.6,0,0.0,0,0.0,-12,-1.2,-645,-1.2
"22047","1","1021","73","0","2010","A","","Iberville Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,47,2410703,0,0,981,51020,"",3.45,0.59,0.48,0.00,0.00,0.81,0.81,"",0,0.0,-3,-6.0,-4600,-0.2,0,0.0,0,0.0,49,5.3,2552,5.3
"22047","1","1024","73","0","2010","A","","Iberville Parish, Louisiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,13,712131,0,0,1074,55853,"",7.55,1.66,0.98,0.00,0.00,0.60,0.60,"",0,0.0,0,0.0,-11047,-1.5,0,0.0,0,0.0,-17,-1.6,-867,-1.5
"22047","1","1025","73","0","2010","A","","Iberville Parish, Louisiana","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,213184,0,0,1144,59493,"",9.63,0.11,0.07,0.00,0.00,0.75,0.75,"",0,0.0,1,33.3,46613,28.0,0,0.0,0,0.0,76,7.1,3969,7.1
"22047","1","1028","73","0","2010","A","","Iberville Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,75,3835766,0,0,990,51487,"",1.63,0.41,0.25,0.00,0.00,0.60,0.60,"",0,0.0,-2,-2.6,-374100,-8.9,0,0.0,0,0.0,-57,-5.4,-2951,-5.4
"22047","1","48-49","74","0","2010","A","","Iberville Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,47,2410703,0,0,981,51020,"",3.55,0.65,0.51,0.00,0.00,0.79,0.79,"",0,0.0,-3,-6.0,-4600,-0.2,0,0.0,0,0.0,49,5.3,2552,5.3
"22047","1","491","75","0","2010","A","","Iberville Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,47,2410703,0,0,981,51020,"",3.58,0.66,0.53,0.00,0.00,0.80,0.80,"",0,0.0,-3,-6.0,-4600,-0.2,0,0.0,0,0.0,49,5.3,2552,5.3
"22047","1","4911","76","0","2010","A","","Iberville Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,47,2410703,0,0,981,51020,"",3.58,0.66,0.53,0.00,0.00,0.80,0.80,"",0,0.0,-3,-6.0,-4600,-0.2,0,0.0,0,0.0,49,5.3,2552,5.3
