"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28021","0","10","70","0","2010","A","","Claiborne County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",144,3397,168974583,20632913,501851,957,49739,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,2.9,169,5.2,20698644,14.0,3625354,21.3,230117,84.7,74,8.4,3807,8.3
"28021","1","10","71","0","2010","A","","Claiborne County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,40,1402182,0,0,681,35424,"",6.53,0.50,0.24,0.00,0.00,0.48,0.48,"",0,0.0,9,29.0,90798,6.9,0,0.0,0,0.0,-130,-16.0,-6765,-16.0
"28021","1","102","72","0","2010","A","","Claiborne County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,40,1402182,0,0,681,35424,"",6.54,0.51,0.24,0.00,0.00,0.48,0.48,"",0,0.0,9,29.0,90798,6.9,0,0.0,0,0.0,-130,-16.0,-6765,-16.0
"28021","1","1021","73","0","2010","A","","Claiborne County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,12,515502,0,0,862,44826,"",5.95,0.61,0.45,0.00,0.00,0.76,0.76,"",0,0.0,-1,-7.7,-93071,-15.3,0,0.0,0,0.0,-33,-3.7,-1689,-3.6
"28021","1","1026","73","0","2010","A","","Claiborne County, Mississippi","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,10,496125,0,0,931,48402,"",36.63,6.27,7.55,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,28058,6.0,0,0.0,0,0.0,-17,-1.8,-868,-1.8
"28021","1","1028","73","0","2010","A","","Claiborne County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,18,390555,0,0,421,21900,"",6.33,0.40,0.11,0.00,0.00,0.27,0.27,"",0,0.0,9,100.0,155811,66.4,0,0.0,0,0.0,-110,-20.7,-5717,-20.7
"28021","1","48-49","74","0","2010","A","","Claiborne County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,515502,0,0,862,44826,"",6.12,0.67,0.48,0.00,0.00,0.74,0.74,"",0,0.0,-1,-7.7,-93071,-15.3,0,0.0,0,0.0,-33,-3.7,-1689,-3.6
"28021","1","491","75","0","2010","A","","Claiborne County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,515502,0,0,862,44826,"",6.17,0.69,0.50,0.00,0.00,0.75,0.75,"",0,0.0,-1,-7.7,-93071,-15.3,0,0.0,0,0.0,-33,-3.7,-1689,-3.6
"28021","1","4911","76","0","2010","A","","Claiborne County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,515502,0,0,862,44826,"",6.17,0.69,0.50,0.00,0.00,0.75,0.75,"",0,0.0,-1,-7.7,-93071,-15.3,0,0.0,0,0.0,-33,-3.7,-1689,-3.6
"28021","1","49111","77","0","2010","A","","Claiborne County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,12,515502,0,0,862,44826,"",6.17,0.69,0.50,0.00,0.00,0.75,0.75,"",0,0.0,-1,-7.7,-93071,-15.3,0,0.0,0,0.0,-33,-3.7,-1689,-3.6
