"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46101","0","10","70","0","2010","A","","Moody County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",196,2357,76596881,21149094,645491,625,32501,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,2.1,61,2.7,3101626,4.2,862295,4.3,360378,126.4,9,1.5,484,1.5
"46101","1","10","71","0","2010","A","","Moody County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,135,6213393,0,0,888,46168,"",6.16,2.46,2.35,0.00,0.00,0.96,0.96,"",0,0.0,13,10.7,481250,8.4,0,0.0,0,0.0,-15,-1.7,-785,-1.7
"46101","1","102","72","0","2010","A","","Moody County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,135,6213393,0,0,888,46168,"",6.18,2.49,2.39,0.00,0.00,0.96,0.96,"",0,0.0,13,10.7,481250,8.4,0,0.0,0,0.0,-15,-1.7,-785,-1.7
"46101","1","1021","73","0","2010","A","","Moody County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,16,637520,0,0,754,39232,"",4.37,1.18,1.22,0.00,0.00,1.02,1.02,"",0,0.0,-1,-5.9,-50705,-7.4,0,0.0,0,0.0,-40,-5.0,-2062,-5.0
"46101","1","1025","73","0","2010","A","","Moody County, South Dakota","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,104,4919208,0,0,908,47224,"",36.62,16.14,15.88,0.00,0.00,0.98,0.98,"",0,0.0,12,13.0,434524,9.7,0,0.0,0,0.0,-25,-2.7,-1303,-2.7
"46101","1","1028","73","0","2010","A","","Moody County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,14,656665,0,0,891,46353,"",7.75,0.45,0.40,0.00,0.00,0.88,0.88,"",0,0.0,1,7.7,97431,17.4,0,0.0,0,0.0,64,7.7,3335,7.8
"46101","1","48-49","74","0","2010","A","","Moody County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,16,637520,0,0,754,39232,"",4.50,1.30,1.31,0.00,0.00,0.99,0.99,"",0,0.0,-1,-5.9,-50705,-7.4,0,0.0,0,0.0,-40,-5.0,-2062,-5.0
"46101","1","491","75","0","2010","A","","Moody County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,637520,0,0,754,39232,"",4.54,1.32,1.36,0.00,0.00,1.01,1.01,"",0,0.0,-1,-5.9,-50705,-7.4,0,0.0,0,0.0,-40,-5.0,-2062,-5.0
"46101","1","4911","76","0","2010","A","","Moody County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,16,637520,0,0,754,39232,"",4.54,1.32,1.36,0.00,0.00,1.01,1.01,"",0,0.0,-1,-5.9,-50705,-7.4,0,0.0,0,0.0,-40,-5.0,-2062,-5.0
"46101","1","49111","77","0","2010","A","","Moody County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,16,637520,0,0,754,39232,"",4.54,1.32,1.36,0.00,0.00,1.01,1.01,"",0,0.0,-1,-5.9,-50705,-7.4,0,0.0,0,0.0,-40,-5.0,-2062,-5.0
