"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"33001","0","10","70","0","2010","A","","Belknap County, New Hampshire","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2039,24942,906014683,194367164,6486485,699,36326,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-60,-2.9,-689,-2.7,-15727551,-1.7,26689456,15.9,2686598,70.7,7,1.0,364,1.0
"33001","1","10","71","0","2010","A","","Belknap County, New Hampshire","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,229,10452884,0,0,879,45712,"",1.38,0.39,0.33,0.00,0.00,0.85,0.85,"",0,0.0,-10,-4.2,-1458030,-12.2,0,0.0,0,0.0,-79,-8.2,-4090,-8.2
"33001","1","102","72","0","2010","A","","Belknap County, New Hampshire","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,229,10452884,0,0,879,45712,"",1.39,0.40,0.34,0.00,0.00,0.85,0.85,"",0,0.0,-10,-4.2,-1458030,-12.2,0,0.0,0,0.0,-79,-8.2,-4090,-8.2
"33001","1","1021","73","0","2010","A","","Belknap County, New Hampshire","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,132,6446144,0,0,940,48865,"",1.96,0.92,1.04,0.00,0.00,1.14,1.14,"",0,0.0,-12,-8.3,-233335,-3.5,0,0.0,0,0.0,46,5.1,2399,5.2
"33001","1","1028","73","0","2010","A","","Belknap County, New Hampshire","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,97,4006740,0,0,796,41413,"",1.04,0.30,0.21,0.00,0.00,0.71,0.71,"",0,0.0,2,2.1,-1224695,-23.4,0,0.0,0,0.0,-258,-24.5,-13414,-24.5
"33001","1","48-49","74","0","2010","A","","Belknap County, New Hampshire","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,132,6446144,0,0,940,48865,"",2.02,1.01,1.12,0.00,0.00,1.11,1.11,"",0,0.0,-12,-8.3,-233335,-3.5,0,0.0,0,0.0,46,5.1,2399,5.2
"33001","1","491","75","0","2010","A","","Belknap County, New Hampshire","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,132,6446144,0,0,940,48865,"",2.03,1.03,1.16,0.00,0.00,1.13,1.13,"",0,0.0,-12,-8.3,-233335,-3.5,0,0.0,0,0.0,46,5.1,2399,5.2
"33001","1","4911","76","0","2010","A","","Belknap County, New Hampshire","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,132,6446144,0,0,940,48865,"",2.03,1.03,1.16,0.00,0.00,1.13,1.13,"",0,0.0,-12,-8.3,-233335,-3.5,0,0.0,0,0.0,46,5.1,2399,5.2
"33001","1","49111","77","0","2010","A","","Belknap County, New Hampshire","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,132,6446144,0,0,940,48865,"",2.03,1.03,1.16,0.00,0.00,1.13,1.13,"",0,0.0,-12,-8.3,-233335,-3.5,0,0.0,0,0.0,46,5.1,2399,5.2
"33001","1","491110","78","0","2010","A","","Belknap County, New Hampshire","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,132,6446144,0,0,940,48865,"",2.03,1.03,1.16,0.00,0.00,1.13,1.13,"",0,0.0,-12,-8.3,-233335,-3.5,0,0.0,0,0.0,46,5.1,2399,5.2
"33001","1","92","74","0","2010","A","","Belknap County, New Hampshire","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,97,4006740,0,0,796,41413,"",1.04,0.30,0.21,0.00,0.00,0.71,0.71,"",0,0.0,2,2.1,-1224695,-23.4,0,0.0,0,0.0,-258,-24.5,-13414,-24.5
"33001","1","921","75","0","2010","A","","Belknap County, New Hampshire","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,947038,0,0,1631,84809,"",3.52,0.32,0.48,0.00,0.00,1.48,1.48,"",0,0.0,-1,-8.3,36013,4.0,0,0.0,0,0.0,171,11.7,8890,11.7
"33001","1","9211","76","0","2010","A","","Belknap County, New Hampshire","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,947038,0,0,1631,84809,"",3.52,0.32,0.48,0.00,0.00,1.48,1.48,"",0,0.0,-1,-8.3,36013,4.0,0,0.0,0,0.0,171,11.7,8890,11.7
"33001","1","92113","77","0","2010","A","","Belknap County, New Hampshire","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,899056,0,0,1701,88432,"",7.27,0.45,0.70,0.00,0.00,1.54,1.54,"",0,0.0,-1,-9.1,37402,4.3,0,0.0,0,0.0,195,12.9,10100,12.9
"33001","1","921130","78","0","2010","A","","Belknap County, New Hampshire","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,899056,0,0,1701,88432,"",7.27,0.45,0.70,0.00,0.00,1.54,1.54,"",0,0.0,-1,-9.1,37402,4.3,0,0.0,0,0.0,195,12.9,10100,12.9
"33001","1","92119","77","0","2010","A","","Belknap County, New Hampshire","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,47982,0,0,923,47982,"",2.33,0.13,0.10,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,-1389,-2.8,0,0.0,0,0.0,-26,-2.7,-1389,-2.8
"33001","1","921190","78","0","2010","A","","Belknap County, New Hampshire","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,47982,0,0,923,47982,"",2.33,0.13,0.10,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,-1389,-2.8,0,0.0,0,0.0,-26,-2.7,-1389,-2.8
"33001","1","924","75","0","2010","A","","Belknap County, New Hampshire","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,37,1984342,0,0,1038,53996,"",1.34,1.67,1.61,0.00,0.00,0.97,0.97,"",0,0.0,-35,-48.6,-1944445,-49.5,0,0.0,0,0.0,-10,-1.0,-507,-0.9
