"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22127","0","10","70","0","2010","A","","Winn Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",392,5121,157699771,41264716,682558,592,30796,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-115,-2.2,16900,0.0,602816,1.5,151325,28.5,13,2.2,681,2.3
"22127","1","10","71","0","2010","A","","Winn Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,69,3160819,0,0,882,45864,"",3.08,0.58,0.58,0.00,0.00,1.01,1.01,"",0,0.0,7,11.3,389597,14.1,0,0.0,0,0.0,28,3.3,1465,3.3
"22127","1","102","72","0","2010","A","","Winn Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,69,3160819,0,0,882,45864,"",3.09,0.59,0.59,0.00,0.00,1.01,1.01,"",0,0.0,7,11.3,389597,14.1,0,0.0,0,0.0,28,3.3,1465,3.3
"22127","1","1021","73","0","2010","A","","Winn Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,29,1122251,0,0,757,39377,"",5.10,0.98,1.04,0.00,0.00,1.08,1.08,"",0,0.0,-4,-12.1,-120018,-9.7,0,0.0,0,0.0,24,3.3,1251,3.3
"22127","1","1028","73","0","2010","A","","Winn Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,40,2038568,0,0,970,50439,"",1.55,0.59,0.61,0.00,0.00,1.02,1.01,"",0,0.0,10,33.3,509615,33.3,0,0.0,0,0.0,-16,-1.6,-811,-1.6
"22127","1","48-49","74","0","2010","A","","Winn Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,29,1122251,0,0,757,39377,"",5.25,1.08,1.12,0.00,0.00,1.05,1.05,"",0,0.0,-4,-12.1,-120018,-9.7,0,0.0,0,0.0,24,3.3,1251,3.3
"22127","1","491","75","0","2010","A","","Winn Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,29,1122251,0,0,757,39377,"",5.29,1.10,1.16,0.00,0.00,1.07,1.07,"",0,0.0,-4,-12.1,-120018,-9.7,0,0.0,0,0.0,24,3.3,1251,3.3
"22127","1","4911","76","0","2010","A","","Winn Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,29,1122251,0,0,757,39377,"",5.29,1.10,1.16,0.00,0.00,1.07,1.07,"",0,0.0,-4,-12.1,-120018,-9.7,0,0.0,0,0.0,24,3.3,1251,3.3
"22127","1","49111","77","0","2010","A","","Winn Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,29,1122251,0,0,757,39377,"",5.29,1.10,1.16,0.00,0.00,1.07,1.07,"",0,0.0,-4,-12.1,-120018,-9.7,0,0.0,0,0.0,24,3.3,1251,3.3
"22127","1","491110","78","0","2010","A","","Winn Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,29,1122251,0,0,757,39377,"",5.29,1.10,1.16,0.00,0.00,1.07,1.07,"",0,0.0,-4,-12.1,-120018,-9.7,0,0.0,0,0.0,24,3.3,1251,3.3
