"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3734","0","10","40","0","2010","A","","Palm Bay-Melbourne-Titusville, FL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",14474,188093,8232742719,1292358281,28054069,842,43770,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-137,-0.9,-1864,-1.0,43459582,0.5,10229109,0.8,9756218,53.3,13,1.6,659,1.5
"C3734","1","10","41","0","2010","A","","Palm Bay-Melbourne-Titusville, FL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",92,6732,495236564,0,0,1415,73568,"",0.85,1.53,1.74,0.00,0.00,1.14,1.14,"",16,21.1,469,7.5,28239138,6.0,0,0.0,0,0.0,-19,-1.3,-1001,-1.3
"C3734","2","10","41","0","2010","A","","Palm Bay-Melbourne-Titusville, FL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,2182,84332730,0,0,743,38649,"",0.53,0.32,0.27,0.00,0.00,0.84,0.84,"",0,0.0,38,1.8,-867706,-1.0,0,0.0,0,0.0,-21,-2.7,-1098,-2.8
"C3734","3","10","41","0","2010","A","","Palm Bay-Melbourne-Titusville, FL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",36,20269,871516670,2483024,36235,827,42997,"",0.14,0.98,1.04,0.12,0.23,1.06,1.06,"",-1,-2.7,-148,-0.7,9797523,1.1,1048232,73.1,32139,784.6,15,1.8,792,1.9
"C3734","5","10","41","0","2010","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",14290,158910,6781656755,1289875257,28017834,821,42676,"",1.02,1.02,1.00,1.02,1.01,0.98,0.98,"",-151,-1.0,-2224,-1.4,6290627,0.1,9180877,0.7,9724079,53.2,12,1.5,628,1.5
"C3734","5","101","42","0","2010","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2515,28876,1783917132,247505406,7179304,1188,61779,"",1.24,1.05,1.27,0.92,0.92,1.21,1.21,"",-165,-6.2,-2534,-8.1,-82871978,-4.4,-18400225,-6.9,2264041,46.1,45,3.9,2345,3.9
"C3734","5","1011","43","0","2010","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",49,201,5786497,1447917,45897,555,28860,"",0.24,0.08,0.05,0.06,0.07,0.62,0.62,"",0,0.0,-9,-4.3,-386719,-6.3,-171990,-10.6,1743,3.9,-11,-1.9,-548,-1.9
"C3734","5","1012","43","0","2010","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1893,8368,316024834,80480001,3038239,726,37765,"",1.48,1.04,0.84,0.92,1.01,0.81,0.81,"",-179,-8.6,-1267,-13.1,-52411185,-14.2,-13224941,-14.1,750076,32.8,-9,-1.2,-475,-1.2
"C3734","5","1013","43","0","2010","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",572,20307,1462105801,165577488,4095168,1385,72000,"",1.04,1.20,1.61,1.05,0.98,1.34,1.34,"",13,2.3,-1258,-5.8,-30074074,-2.0,-5003294,-2.9,1512222,58.5,54,4.1,2805,4.1
"C3734","5","102","42","0","2010","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",11775,130034,4997739623,1042369851,20838530,739,38434,"",0.98,1.01,0.93,1.05,1.04,0.92,0.92,"",14,0.1,310,0.2,89162605,1.8,27581102,2.7,7460038,55.8,11,1.5,595,1.6
