"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29087","0","10","70","0","2010","A","","Holt County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",174,1279,33813680,12435762,177970,508,26434,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.6,-12,-0.9,464964,1.4,1431859,13.0,-12016,-6.3,11,2.2,602,2.3
"29087","1","10","71","0","2010","A","","Holt County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,44,1706060,0,0,743,38628,"",6.94,1.48,1.46,0.00,0.00,0.99,0.99,"",0,0.0,-2,-4.3,-62620,-3.5,0,0.0,0,0.0,1,0.1,39,0.1
"29087","1","102","72","0","2010","A","","Holt County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,44,1706060,0,0,743,38628,"",6.96,1.50,1.49,0.00,0.00,0.99,0.99,"",0,0.0,-2,-4.3,-62620,-3.5,0,0.0,0,0.0,1,0.1,39,0.1
"29087","1","1021","73","0","2010","A","","Holt County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,20,732464,0,0,690,35876,"",8.21,2.71,3.18,0.00,0.00,1.15,1.15,"",0,0.0,-1,-4.8,-54006,-6.9,0,0.0,0,0.0,-19,-2.7,-990,-2.7
"29087","1","1028","73","0","2010","A","","Holt County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,24,973596,0,0,788,40994,"",6.99,1.42,1.35,0.00,0.00,0.96,0.96,"",0,0.0,-1,-4.0,-8614,-0.9,0,0.0,0,0.0,17,2.2,904,2.3
"29087","1","48-49","74","0","2010","A","","Holt County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,732464,0,0,690,35876,"",8.45,2.98,3.40,0.00,0.00,1.12,1.12,"",0,0.0,-1,-4.8,-54006,-6.9,0,0.0,0,0.0,-19,-2.7,-990,-2.7
"29087","1","491","75","0","2010","A","","Holt County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,20,732464,0,0,690,35876,"",8.52,3.05,3.53,0.00,0.00,1.14,1.14,"",0,0.0,-1,-4.8,-54006,-6.9,0,0.0,0,0.0,-19,-2.7,-990,-2.7
"29087","1","4911","76","0","2010","A","","Holt County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,20,732464,0,0,690,35876,"",8.52,3.05,3.53,0.00,0.00,1.14,1.14,"",0,0.0,-1,-4.8,-54006,-6.9,0,0.0,0,0.0,-19,-2.7,-990,-2.7
"29087","1","49111","77","0","2010","A","","Holt County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,20,732464,0,0,690,35876,"",8.52,3.05,3.53,0.00,0.00,1.14,1.14,"",0,0.0,-1,-4.8,-54006,-6.9,0,0.0,0,0.0,-19,-2.7,-990,-2.7
"29087","1","491110","78","0","2010","A","","Holt County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,20,732464,0,0,690,35876,"",8.52,3.05,3.53,0.00,0.00,1.14,1.14,"",0,0.0,-1,-4.8,-54006,-6.9,0,0.0,0,0.0,-19,-2.7,-990,-2.7
"29087","1","92","74","0","2010","A","","Holt County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,24,973596,0,0,788,40994,"",6.99,1.42,1.35,0.00,0.00,0.96,0.96,"",0,0.0,-1,-4.0,-8614,-0.9,0,0.0,0,0.0,17,2.2,904,2.3
"29087","1","924","75","0","2010","A","","Holt County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,22,941818,0,0,826,42973,"",23.61,19.40,20.50,0.00,0.00,1.06,1.06,"",0,0.0,-2,-8.3,-29665,-3.1,0,0.0,0,0.0,34,4.3,1779,4.3
"29087","1","9241","76","0","2010","A","","Holt County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,22,941818,0,0,826,42973,"",23.61,19.40,20.50,0.00,0.00,1.06,1.06,"",0,0.0,-2,-8.3,-29665,-3.1,0,0.0,0,0.0,34,4.3,1779,4.3
"29087","1","92412","77","0","2010","A","","Holt County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,22,941818,0,0,826,42973,"",24.42,23.13,26.93,0.00,0.00,1.17,1.17,"",0,0.0,-2,-8.3,-29665,-3.1,0,0.0,0,0.0,34,4.3,1779,4.3
"29087","1","924120","78","0","2010","A","","Holt County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,22,941818,0,0,826,42973,"",24.42,23.13,26.93,0.00,0.00,1.17,1.17,"",0,0.0,-2,-8.3,-29665,-3.1,0,0.0,0,0.0,34,4.3,1779,4.3
"29087","1","926","75","0","2010","A","","Holt County, Missouri","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,31778,0,0,333,17333,"",4.53,0.54,0.25,0.00,0.00,0.51,0.51,"",0,0.0,1,100.0,21051,196.2,0,0.0,0,0.0,108,48.0,5631,48.1
"29087","1","9261","76","0","2010","A","","Holt County, Missouri","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,31778,0,0,333,17333,"",4.53,0.54,0.25,0.00,0.00,0.51,0.51,"",0,0.0,1,100.0,21051,196.2,0,0.0,0,0.0,108,48.0,5631,48.1
"29087","1","92611","77","0","2010","A","","Holt County, Missouri","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,31778,0,0,333,17333,"",10.06,1.16,0.90,0.00,0.00,0.84,0.84,"",0,0.0,1,100.0,21051,196.2,0,0.0,0,0.0,108,48.0,5631,48.1
"29087","1","926110","78","0","2010","A","","Holt County, Missouri","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,31778,0,0,333,17333,"",10.06,1.16,0.90,0.00,0.00,0.84,0.84,"",0,0.0,1,100.0,21051,196.2,0,0.0,0,0.0,108,48.0,5631,48.1
"29087","2","10","71","0","2010","A","","Holt County, Missouri","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,34,1204282,0,0,673,34991,"",4.63,0.74,0.94,0.00,0.00,1.26,1.26,"",0,0.0,1,3.0,36777,3.2,0,0.0,0,0.0,-4,-0.6,-210,-0.6
"29087","2","101","72","0","2010","A","N","Holt County, Missouri","State Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",27.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","2","1012","73","0","2010","A","N","Holt County, Missouri","State Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",30.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","2","102","72","0","2010","A","N","Holt County, Missouri","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","2","1026","73","0","2010","A","N","Holt County, Missouri","State Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",61.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","2","1028","73","0","2010","A","","Holt County, Missouri","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,373981,0,0,654,33998,"",4.28,0.59,0.71,0.00,0.00,1.21,1.20,"",0,0.0,0,0.0,-18435,-4.7,0,0.0,0,0.0,-37,-5.4,-1949,-5.4
"29087","2","23","74","0","2010","A","N","Holt County, Missouri","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",30.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","2","237","75","0","2010","A","N","Holt County, Missouri","State Government","Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",30.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","2","2373","76","0","2010","A","N","Holt County, Missouri","State Government","Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",30.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","2","23731","77","0","2010","A","N","Holt County, Missouri","State Government","Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",30.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","2","237310","78","0","2010","A","N","Holt County, Missouri","State Government","Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",30.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","2","71","74","0","2010","A","N","Holt County, Missouri","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",62.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","2","712","75","0","2010","A","N","Holt County, Missouri","State Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",68.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","2","7121","76","0","2010","A","N","Holt County, Missouri","State Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",68.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","2","71219","77","0","2010","A","N","Holt County, Missouri","State Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",88.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","2","712190","78","0","2010","A","N","Holt County, Missouri","State Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",88.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","2","92","74","0","2010","A","","Holt County, Missouri","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,11,373981,0,0,654,33998,"",4.28,0.59,0.71,0.00,0.00,1.21,1.20,"",0,0.0,0,0.0,-18435,-4.7,0,0.0,0,0.0,-37,-5.4,-1949,-5.4
"29087","2","922","75","0","2010","A","N","Holt County, Missouri","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","2","9221","76","0","2010","A","N","Holt County, Missouri","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","2","92211","77","0","2010","A","N","Holt County, Missouri","State Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","2","922110","78","0","2010","A","N","Holt County, Missouri","State Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
