"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17025","0","10","70","0","2010","A","","Clay County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",386,4846,157708504,53092072,2063917,626,32542,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.3,9,0.2,6954512,4.6,1132436,2.2,945199,84.5,27,4.5,1372,4.4
"17025","1","10","71","0","2010","A","","Clay County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,52,2077172,0,0,762,39628,"",3.83,0.46,0.38,0.00,0.00,0.82,0.82,"",1,10.0,5,10.6,82363,4.1,0,0.0,0,0.0,-50,-6.2,-2590,-6.1
"17025","1","102","72","0","2010","A","","Clay County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,52,2077172,0,0,762,39628,"",3.83,0.47,0.39,0.00,0.00,0.82,0.82,"",1,10.0,5,10.6,82363,4.1,0,0.0,0,0.0,-50,-6.2,-2590,-6.1
"17025","1","1021","73","0","2010","A","","Clay County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,36,1500677,0,0,807,41977,"",4.44,1.29,1.39,0.00,0.00,1.09,1.09,"",0,0.0,1,2.9,21776,1.5,0,0.0,0,0.0,4,0.5,220,0.5
"17025","1","1028","73","0","2010","A","","Clay County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,17,576495,0,0,665,34590,"",3.94,0.27,0.17,0.00,0.00,0.66,0.66,"",1,25.0,5,41.7,60587,11.7,0,0.0,0,0.0,-173,-20.6,-9008,-20.7
"17025","1","48-49","74","0","2010","A","","Clay County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,36,1500677,0,0,807,41977,"",4.57,1.42,1.49,0.00,0.00,1.06,1.06,"",0,0.0,1,2.9,21776,1.5,0,0.0,0,0.0,4,0.5,220,0.5
"17025","1","491","75","0","2010","A","","Clay County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,36,1500677,0,0,807,41977,"",4.61,1.45,1.55,0.00,0.00,1.08,1.08,"",0,0.0,1,2.9,21776,1.5,0,0.0,0,0.0,4,0.5,220,0.5
"17025","1","4911","76","0","2010","A","","Clay County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,36,1500677,0,0,807,41977,"",4.61,1.45,1.55,0.00,0.00,1.08,1.08,"",0,0.0,1,2.9,21776,1.5,0,0.0,0,0.0,4,0.5,220,0.5
"17025","1","49111","77","0","2010","A","","Clay County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,36,1500677,0,0,807,41977,"",4.61,1.45,1.55,0.00,0.00,1.08,1.08,"",0,0.0,1,2.9,21776,1.5,0,0.0,0,0.0,4,0.5,220,0.5
"17025","1","491110","78","0","2010","A","","Clay County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,36,1500677,0,0,807,41977,"",4.61,1.45,1.55,0.00,0.00,1.08,1.08,"",0,0.0,1,2.9,21776,1.5,0,0.0,0,0.0,4,0.5,220,0.5
"17025","1","92","74","0","2010","A","","Clay County, Illinois","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,17,576495,0,0,665,34590,"",3.94,0.27,0.17,0.00,0.00,0.66,0.66,"",1,25.0,5,41.7,60587,11.7,0,0.0,0,0.0,-173,-20.6,-9008,-20.7
