"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36087","0","10","70","0","2010","A","","Rockland County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",9790,111992,5656773075,756285074,30670125,971,50511,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",50,0.5,65,0.1,249758605,4.6,8418847,1.1,5379035,21.3,42,4.5,2202,4.6
"36087","1","10","71","0","2010","A","","Rockland County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,645,35011401,0,0,1044,54295,"",0.48,0.25,0.18,0.00,0.00,0.73,0.73,"",0,0.0,61,10.4,2254761,6.9,0,0.0,0,0.0,-35,-3.2,-1835,-3.3
"36087","1","102","72","0","2010","A","","Rockland County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,645,35011401,0,0,1044,54295,"",0.48,0.25,0.18,0.00,0.00,0.73,0.73,"",0,0.0,61,10.4,2254761,6.9,0,0.0,0,0.0,-35,-3.2,-1835,-3.3
"36087","1","1021","73","0","2010","A","","Rockland County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,491,28757251,0,0,1127,58609,"",0.79,0.76,0.75,0.00,0.00,0.98,0.98,"",0,0.0,-26,-5.0,-208754,-0.7,0,0.0,0,0.0,50,4.6,2627,4.7
"36087","1","1028","73","0","2010","A","","Rockland County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,154,6254150,0,0,780,40567,"",0.25,0.10,0.05,0.00,0.00,0.50,0.50,"",0,0.0,88,133.3,2463515,65.0,0,0.0,0,0.0,-322,-29.2,-16722,-29.2
"36087","1","48-49","74","0","2010","A","","Rockland County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,491,28757251,0,0,1127,58609,"",0.81,0.84,0.80,0.00,0.00,0.95,0.95,"",0,0.0,-26,-5.0,-208754,-0.7,0,0.0,0,0.0,50,4.6,2627,4.7
"36087","1","491","75","0","2010","A","","Rockland County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,491,28757251,0,0,1127,58609,"",0.82,0.85,0.83,0.00,0.00,0.97,0.97,"",0,0.0,-26,-5.0,-208754,-0.7,0,0.0,0,0.0,50,4.6,2627,4.7
"36087","1","4911","76","0","2010","A","","Rockland County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,491,28757251,0,0,1127,58609,"",0.82,0.85,0.83,0.00,0.00,0.97,0.97,"",0,0.0,-26,-5.0,-208754,-0.7,0,0.0,0,0.0,50,4.6,2627,4.7
"36087","1","49111","77","0","2010","A","","Rockland County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,491,28757251,0,0,1127,58609,"",0.82,0.85,0.83,0.00,0.00,0.97,0.97,"",0,0.0,-26,-5.0,-208754,-0.7,0,0.0,0,0.0,50,4.6,2627,4.7
"36087","1","491110","78","0","2010","A","","Rockland County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,491,28757251,0,0,1127,58609,"",0.82,0.85,0.83,0.00,0.00,0.97,0.97,"",0,0.0,-26,-5.0,-208754,-0.7,0,0.0,0,0.0,50,4.6,2627,4.7
"36087","1","92","74","0","2010","A","","Rockland County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,154,6254150,0,0,780,40567,"",0.25,0.10,0.05,0.00,0.00,0.50,0.50,"",0,0.0,88,133.3,2463515,65.0,0,0.0,0,0.0,-322,-29.2,-16722,-29.2
"36087","1","921","75","0","2010","A","","Rockland County, New York","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,1379592,0,0,1454,75594,"",0.37,0.12,0.11,0.00,0.00,0.95,0.95,"",0,0.0,1,5.9,170874,14.1,0,0.0,0,0.0,93,6.8,4840,6.8
"36087","1","9211","76","0","2010","A","","Rockland County, New York","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,1379592,0,0,1454,75594,"",0.37,0.12,0.11,0.00,0.00,0.95,0.95,"",0,0.0,1,5.9,170874,14.1,0,0.0,0,0.0,93,6.8,4840,6.8
"36087","1","92113","77","0","2010","A","","Rockland County, New York","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,1379592,0,0,1454,75594,"",1.51,0.18,0.17,0.00,0.00,0.95,0.94,"",0,0.0,1,5.9,170874,14.1,0,0.0,0,0.0,93,6.8,4840,6.8
"36087","1","921130","78","0","2010","A","","Rockland County, New York","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,1379592,0,0,1454,75594,"",1.51,0.18,0.17,0.00,0.00,0.95,0.94,"",0,0.0,1,5.9,170874,14.1,0,0.0,0,0.0,93,6.8,4840,6.8
"36087","1","922","75","0","2010","A","","Rockland County, New York","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,445889,0,0,1774,92253,"",0.24,0.02,0.02,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,95635,27.3,0,0.0,0,0.0,427,31.7,22202,31.7
"36087","1","9221","76","0","2010","A","","Rockland County, New York","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,445889,0,0,1774,92253,"",0.24,0.02,0.02,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,95635,27.3,0,0.0,0,0.0,427,31.7,22202,31.7
