"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21021","0","10","70","0","2010","A","","Boyle County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",835,13846,466709457,88731311,3483478,648,33708,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,2.0,-347,-2.4,-879593,-0.2,-2296519,-2.5,280178,8.7,14,2.2,763,2.3
"21021","1","10","71","0","2010","A","","Boyle County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,75,3593307,0,0,917,47699,"",1.45,0.23,0.22,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,33814,0.9,0,0.0,0,0.0,-1,-0.1,-26,-0.1
"21021","1","102","72","0","2010","A","","Boyle County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,75,3593307,0,0,917,47699,"",1.45,0.24,0.23,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,33814,0.9,0,0.0,0,0.0,-1,-0.1,-26,-0.1
"21021","1","1021","73","0","2010","A","","Boyle County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,51,2458708,0,0,923,47975,"",1.37,0.64,0.77,0.00,0.00,1.20,1.20,"",0,0.0,-6,-10.5,-87197,-3.4,0,0.0,0,0.0,62,7.2,3179,7.1
"21021","1","1028","73","0","2010","A","","Boyle County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,24,1134599,0,0,906,47111,"",1.82,0.13,0.11,0.00,0.00,0.87,0.87,"",0,0.0,6,33.3,121011,11.9,0,0.0,0,0.0,-192,-17.5,-9993,-17.5
"21021","1","48-49","74","0","2010","A","","Boyle County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,51,2458708,0,0,923,47975,"",1.41,0.70,0.83,0.00,0.00,1.17,1.17,"",0,0.0,-6,-10.5,-87197,-3.4,0,0.0,0,0.0,62,7.2,3179,7.1
"21021","1","491","75","0","2010","A","","Boyle County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,51,2458708,0,0,923,47975,"",1.42,0.72,0.86,0.00,0.00,1.19,1.19,"",0,0.0,-6,-10.5,-87197,-3.4,0,0.0,0,0.0,62,7.2,3179,7.1
"21021","1","4911","76","0","2010","A","","Boyle County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,51,2458708,0,0,923,47975,"",1.42,0.72,0.86,0.00,0.00,1.19,1.19,"",0,0.0,-6,-10.5,-87197,-3.4,0,0.0,0,0.0,62,7.2,3179,7.1
"21021","1","49111","77","0","2010","A","","Boyle County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,51,2458708,0,0,923,47975,"",1.42,0.72,0.86,0.00,0.00,1.19,1.19,"",0,0.0,-6,-10.5,-87197,-3.4,0,0.0,0,0.0,62,7.2,3179,7.1
"21021","1","491110","78","0","2010","A","","Boyle County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,51,2458708,0,0,923,47975,"",1.42,0.72,0.86,0.00,0.00,1.19,1.19,"",0,0.0,-6,-10.5,-87197,-3.4,0,0.0,0,0.0,62,7.2,3179,7.1
"21021","1","92","74","0","2010","A","","Boyle County, Kentucky","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,24,1134599,0,0,906,47111,"",1.82,0.13,0.11,0.00,0.00,0.87,0.87,"",0,0.0,6,33.3,121011,11.9,0,0.0,0,0.0,-192,-17.5,-9993,-17.5
"21021","1","921","75","0","2010","A","","Boyle County, Kentucky","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,2326,0,0,268,13956,"",4.30,0.00,0.00,0.00,0.00,0.26,0.26,"",0,0.0,0,0.0,273,13.3,0,0.0,0,0.0,31,13.1,1638,13.3
"21021","1","9211","76","0","2010","A","","Boyle County, Kentucky","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,2326,0,0,268,13956,"",4.30,0.00,0.00,0.00,0.00,0.26,0.26,"",0,0.0,0,0.0,273,13.3,0,0.0,0,0.0,31,13.1,1638,13.3
"21021","1","92119","77","0","2010","A","","Boyle County, Kentucky","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,2326,0,0,268,13956,"",5.70,0.00,0.01,0.00,0.00,0.26,0.26,"",0,0.0,0,0.0,273,13.3,0,0.0,0,0.0,31,13.1,1638,13.3
"21021","1","921190","78","0","2010","A","","Boyle County, Kentucky","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,2326,0,0,268,13956,"",5.70,0.00,0.01,0.00,0.00,0.26,0.26,"",0,0.0,0,0.0,273,13.3,0,0.0,0,0.0,31,13.1,1638,13.3
"21021","1","922","75","0","2010","A","","Boyle County, Kentucky","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,48459,0,0,1864,96918,"",2.82,0.04,0.03,0.00,0.00,1.49,1.49,"",0,0.0,1,100.0,8466,21.2,0,0.0,0,0.0,18,1.0,935,1.0
"21021","1","9221","76","0","2010","A","","Boyle County, Kentucky","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,48459,0,0,1864,96918,"",2.82,0.04,0.03,0.00,0.00,1.49,1.49,"",0,0.0,1,100.0,8466,21.2,0,0.0,0,0.0,18,1.0,935,1.0
"21021","1","92219","77","0","2010","A","","Boyle County, Kentucky","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,48459,0,0,1864,96918,"",12.57,0.49,0.37,0.00,0.00,1.51,1.51,"",0,0.0,1,100.0,8466,21.2,0,0.0,0,0.0,18,1.0,935,1.0
