"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22115","0","10","70","0","2010","A","","Vernon Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",940,14317,487534769,91226917,1876400,655,34052,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",41,4.6,55,0.4,19834356,4.2,3453951,3.9,338737,22.0,24,3.8,1259,3.8
"22115","1","10","71","0","2010","A","","Vernon Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",39,2315,111273041,0,0,924,48057,"",5.57,6.93,6.61,0.00,0.00,0.95,0.95,"",0,0.0,130,5.9,6564381,6.3,0,0.0,0,0.0,2,0.2,124,0.3
"22115","1","102","72","0","2010","A","","Vernon Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",39,2315,111273041,0,0,924,48057,"",5.58,7.04,6.73,0.00,0.00,0.95,0.95,"",0,0.0,130,5.9,6564381,6.3,0,0.0,0,0.0,2,0.2,124,0.3
"22115","1","1021","73","0","2010","A","","Vernon Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,460,10441285,0,0,436,22694,"",3.95,5.58,3.14,0.00,0.00,0.56,0.56,"",0,0.0,62,15.6,1029080,10.9,0,0.0,0,0.0,-19,-4.2,-945,-4.0
"22115","1","1022","73","0","2010","A","","Vernon Parish, Louisiana","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",0,2,45010,0,0,472,24551,"",0.00,2.36,1.06,0.00,0.00,0.49,0.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","1","1024","73","0","2010","A","","Vernon Parish, Louisiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",6,41,2342969,0,0,1099,57146,"",35.92,5.03,4.84,0.00,0.00,0.96,0.96,"",0,0.0,-1,-2.4,-76283,-3.2,0,0.0,0,0.0,-20,-1.8,-1032,-1.8
"22115","1","1025","73","0","2010","A","","Vernon Parish, Louisiana","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,721,33540821,0,0,894,46493,"",45.81,18.42,17.01,0.00,0.00,0.92,0.92,"",0,0.0,77,12.0,4855661,16.9,0,0.0,0,0.0,37,4.3,1928,4.3
"22115","1","1026","73","0","2010","A","","Vernon Parish, Louisiana","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",6,144,3461683,0,0,462,24039,"",33.67,21.42,18.27,0.00,0.00,0.85,0.85,"",-1,-14.3,-27,-15.8,-697822,-16.8,0,0.0,0,0.0,-6,-1.3,-286,-1.2
"22115","1","1028","73","0","2010","A","","Vernon Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,947,61441273,0,0,1248,64874,"",2.59,5.02,5.92,0.00,0.00,1.18,1.18,"",0,0.0,17,1.8,1408735,2.3,0,0.0,0,0.0,7,0.6,329,0.5
"22115","1","44-45","74","0","2010","A","","Vernon Parish, Louisiana","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3,401,7605837,0,0,365,18955,"",39.05,67.37,63.58,0.00,0.00,0.94,0.94,"",0,0.0,70,21.1,1238438,19.4,0,0.0,0,0.0,-5,-1.4,-287,-1.5
