"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4890","0","10","40","0","2010","A","","Wilmington, NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",10807,132398,4889090686,1831029603,32158063,710,36927,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-98,-0.9,-1720,-1.3,33486750,0.7,26912298,1.5,1158116,3.7,14,2.0,723,2.0
"C4890","1","10","41","0","2010","A","","Wilmington, NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",71,1695,98023272,0,0,1112,57828,"",0.88,0.55,0.58,0.00,0.00,1.06,1.06,"",2,2.9,223,15.1,6826358,7.5,0,0.0,0,0.0,-80,-6.7,-4144,-6.7
"C4890","2","10","41","0","2010","A","","Wilmington, NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,5371,231358770,114026,0,828,43074,"",0.71,1.13,1.25,0.01,0.00,1.11,1.11,"",0,0.0,91,1.7,3155444,1.4,8048,7.6,0,0.0,-3,-0.4,-149,-0.3
"C4890","3","10","41","0","2010","A","","Wilmington, NC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",172,17967,734230388,2619903,36351,786,40866,"",0.87,1.24,1.47,0.09,0.20,1.19,1.19,"",7,4.2,-282,-1.5,-12437080,-1.7,31114,1.2,-5429,-13.0,-1,-0.1,-50,-0.1
"C4890","5","10","41","0","2010","A","","Wilmington, NC MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",10507,107365,3825478256,1828295674,32121712,685,35631,"",1.01,0.98,0.95,1.02,1.01,0.97,0.97,"",-108,-1.0,-1753,-1.6,35942028,0.9,26873136,1.5,1163545,3.8,17,2.5,902,2.6
"C4890","5","101","42","0","2010","A","","Wilmington, NC MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1828,17592,920338758,367732327,10573715,1006,52315,"",1.21,0.90,1.10,0.96,1.18,1.22,1.22,"",-42,-2.2,-678,-3.7,221705,0.0,-3216503,-0.9,599769,6.0,38,3.9,1954,3.9
"C4890","5","1011","43","0","2010","A","","Wilmington, NC MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",84,967,22117341,15177059,206746,440,22862,"",0.55,0.52,0.30,0.41,0.29,0.58,0.58,"",4,5.0,-54,-5.3,527017,2.4,458704,3.1,33475,19.3,33,8.1,1711,8.1
"C4890","5","1012","43","0","2010","A","","Wilmington, NC MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1403,8961,400807567,190956210,5611602,860,44729,"",1.47,1.58,1.80,1.55,1.62,1.14,1.14,"",-48,-3.3,29,0.3,15754200,4.1,5704438,3.1,1104656,24.5,31,3.7,1620,3.8
"C4890","5","1013","43","0","2010","A","","Wilmington, NC MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",341,7664,497413850,161599058,4755367,1248,64901,"",0.83,0.64,0.92,0.73,0.99,1.43,1.43,"",2,0.6,-654,-7.9,-16059512,-3.1,-9379645,-5.5,-538362,-10.2,61,5.1,3168,5.1
"C4890","5","102","42","0","2010","A","","Wilmington, NC MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",8680,89773,2905139498,1460563347,21547997,622,32361,"",0.97,0.99,0.91,1.04,0.94,0.92,0.92,"",-65,-0.7,-1074,-1.2,35720323,1.2,30089639,2.1,563776,2.7,15,2.5,776,2.5
