"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19145","0","10","70","0","2010","A","","Page County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",485,6563,204997528,87847321,2314579,601,31236,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-1.6,-141,-2.1,-1943753,-0.9,-464831,-0.5,1286227,125.1,7,1.2,367,1.2
"19145","1","10","71","0","2010","A","","Page County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,74,3349552,0,0,866,45011,"",3.87,0.48,0.47,0.00,0.00,0.97,0.97,"",1,7.7,6,8.8,483614,16.9,0,0.0,0,0.0,51,6.3,2605,6.1
"19145","1","102","72","0","2010","A","","Page County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,74,3349552,0,0,866,45011,"",3.88,0.49,0.48,0.00,0.00,0.97,0.98,"",1,7.7,6,8.8,483614,16.9,0,0.0,0,0.0,51,6.3,2605,6.1
"19145","1","1021","73","0","2010","A","","Page County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,49,2111715,0,0,836,43466,"",5.30,1.30,1.51,0.00,0.00,1.17,1.18,"",0,0.0,-1,-2.0,9160,0.4,0,0.0,0,0.0,26,3.2,1345,3.2
"19145","1","1028","73","0","2010","A","","Page County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,26,1237837,0,0,921,47916,"",3.13,0.30,0.28,0.00,0.00,0.95,0.95,"",1,25.0,8,44.4,474454,62.2,0,0.0,0,0.0,90,10.8,4706,10.9
"19145","1","48-49","74","0","2010","A","","Page County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,49,2111715,0,0,836,43466,"",5.46,1.42,1.62,0.00,0.00,1.14,1.14,"",0,0.0,-1,-2.0,9160,0.4,0,0.0,0,0.0,26,3.2,1345,3.2
"19145","1","491","75","0","2010","A","","Page County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,49,2111715,0,0,836,43466,"",5.50,1.45,1.68,0.00,0.00,1.16,1.16,"",0,0.0,-1,-2.0,9160,0.4,0,0.0,0,0.0,26,3.2,1345,3.2
"19145","1","4911","76","0","2010","A","","Page County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,49,2111715,0,0,836,43466,"",5.50,1.45,1.68,0.00,0.00,1.16,1.16,"",0,0.0,-1,-2.0,9160,0.4,0,0.0,0,0.0,26,3.2,1345,3.2
"19145","1","49111","77","0","2010","A","","Page County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,49,2111715,0,0,836,43466,"",5.50,1.45,1.68,0.00,0.00,1.16,1.16,"",0,0.0,-1,-2.0,9160,0.4,0,0.0,0,0.0,26,3.2,1345,3.2
"19145","1","491110","78","0","2010","A","","Page County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,49,2111715,0,0,836,43466,"",5.50,1.45,1.68,0.00,0.00,1.16,1.16,"",0,0.0,-1,-2.0,9160,0.4,0,0.0,0,0.0,26,3.2,1345,3.2
