"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2970","0","10","40","0","2010","A","","Laredo, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4734,85404,2668658634,628045713,14501693,601,31248,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,0.0,184,0.2,116119548,4.5,18097415,3.0,8546256,143.5,25,4.3,1296,4.3
"C2970","1","10","41","0","2010","A","","Laredo, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",37,3404,257946146,0,0,1457,75781,"",1.05,1.71,2.80,0.00,0.00,1.64,1.64,"",0,0.0,322,10.4,29496399,12.9,0,0.0,0,0.0,32,2.2,1665,2.2
"C2970","2","10","41","0","2010","A","","Laredo, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",38,2086,69217773,0,0,638,33187,"",1.08,0.68,0.69,0.00,0.00,1.01,1.01,"",3,8.6,-243,-10.4,3043042,4.6,0,0.0,0,0.0,92,16.8,4779,16.8
"C2970","3","10","41","0","2010","A","","Laredo, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,16455,626203274,25178541,528733,732,38055,"",0.57,1.76,2.30,2.59,6.47,1.31,1.31,"",0,0.0,122,0.7,7295948,1.2,-1207011,-4.6,396820,300.8,3,0.4,163,0.4
"C2970","5","10","41","0","2010","A","","Laredo, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4611,63459,1715291441,602867172,13972960,520,27030,"",1.01,0.89,0.78,0.98,0.97,0.87,0.87,"",-4,-0.1,-16,0.0,76284159,4.7,19304426,3.3,8149436,139.9,23,4.6,1209,4.7
"C2970","5","101","42","0","2010","A","","Laredo, TX MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",432,4528,184364371,48407561,1789337,783,40714,"",0.65,0.36,0.40,0.37,0.44,1.12,1.12,"",-7,-1.6,-455,-9.1,9542591,5.5,-2543663,-5.0,1173483,190.5,108,16.0,5631,16.1
"C2970","5","1011","43","0","2010","A","","Laredo, TX MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",105,1556,104772778,18048684,798205,1295,67335,"",1.58,1.29,2.62,1.43,2.50,2.02,2.02,"",2,1.9,-7,-0.4,18434497,21.4,2567210,16.6,666736,507.1,233,21.9,12087,21.9
"C2970","5","1012","43","0","2010","A","","Laredo, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",237,2148,56268266,22710511,802872,504,26202,"",0.57,0.59,0.46,0.54,0.51,0.79,0.79,"",-10,-4.0,-172,-7.4,-5946307,-9.6,-1909252,-7.8,446327,125.2,-12,-2.3,-618,-2.3
"C2970","5","1013","43","0","2010","A","","Laredo, TX MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",91,825,23323327,7648366,188260,544,28276,"",0.50,0.11,0.08,0.10,0.09,0.74,0.74,"",2,2.2,-276,-25.1,-2945599,-11.2,-3201621,-29.5,60420,47.3,85,18.5,4408,18.5
"C2970","5","102","42","0","2010","A","","Laredo, TX MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4179,58931,1530927070,554459611,12183623,500,25978,"",1.07,1.01,0.88,1.15,1.18,0.87,0.87,"",3,0.1,439,0.8,66741568,4.6,21848089,4.1,6975953,134.0,19,4.0,946,3.8
