"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31085","0","10","70","0","2010","A","","Hayes County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",33,177,4440816,755017,15823,481,25030,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,13.8,8,4.7,121029,2.8,100594,15.4,10333,188.2,-11,-2.2,-556,-2.2
"31085","1","10","71","0","2010","A","","Hayes County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,14,449688,0,0,610,31743,"",16.27,3.39,2.93,0.00,0.00,0.86,0.86,"",0,0.0,1,7.7,10774,2.5,0,0.0,0,0.0,-39,-6.0,-2020,-6.0
"31085","1","102","72","0","2010","A","","Hayes County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,14,449688,0,0,610,31743,"",16.30,3.44,2.98,0.00,0.00,0.86,0.86,"",0,0.0,1,7.7,10774,2.5,0,0.0,0,0.0,-39,-6.0,-2020,-6.0
"31085","1","1021","73","0","2010","A","","Hayes County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,60849,0,0,638,33190,"",8.66,1.96,2.01,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,1029,1.7,0,0.0,0,0.0,38,6.3,1980,6.3
"31085","1","1028","73","0","2010","A","","Hayes County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,388839,0,0,606,31527,"",27.63,5.14,4.12,0.00,0.00,0.78,0.78,"",0,0.0,1,9.1,9745,2.6,0,0.0,0,0.0,-52,-7.9,-2677,-7.8
"31085","1","48-49","74","0","2010","A","","Hayes County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,60849,0,0,638,33190,"",8.91,2.16,2.15,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,1029,1.7,0,0.0,0,0.0,38,6.3,1980,6.3
"31085","1","491","75","0","2010","A","","Hayes County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,60849,0,0,638,33190,"",8.98,2.20,2.23,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,1029,1.7,0,0.0,0,0.0,38,6.3,1980,6.3
"31085","1","4911","76","0","2010","A","","Hayes County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,60849,0,0,638,33190,"",8.98,2.20,2.23,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,1029,1.7,0,0.0,0,0.0,38,6.3,1980,6.3
"31085","1","49111","77","0","2010","A","","Hayes County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,60849,0,0,638,33190,"",8.98,2.20,2.23,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,1029,1.7,0,0.0,0,0.0,38,6.3,1980,6.3
"31085","1","491110","78","0","2010","A","","Hayes County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,60849,0,0,638,33190,"",8.98,2.20,2.23,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,1029,1.7,0,0.0,0,0.0,38,6.3,1980,6.3
"31085","1","92","74","0","2010","A","","Hayes County, Nebraska","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,388839,0,0,606,31527,"",27.63,5.14,4.12,0.00,0.00,0.78,0.78,"",0,0.0,1,9.1,9745,2.6,0,0.0,0,0.0,-52,-7.9,-2677,-7.8
"31085","1","924","75","0","2010","A","","Hayes County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,356714,0,0,638,33183,"",83.00,70.10,59.12,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-20082,-5.3,0,0.0,0,0.0,-26,-3.9,-1333,-3.9
"31085","1","9241","76","0","2010","A","","Hayes County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,356714,0,0,638,33183,"",83.00,70.10,59.12,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-20082,-5.3,0,0.0,0,0.0,-26,-3.9,-1333,-3.9
"31085","1","92412","77","0","2010","A","","Hayes County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,356714,0,0,638,33183,"",85.83,83.58,77.65,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,-20082,-5.3,0,0.0,0,0.0,-26,-3.9,-1333,-3.9
"31085","1","924120","78","0","2010","A","","Hayes County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,356714,0,0,638,33183,"",85.83,83.58,77.65,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,-20082,-5.3,0,0.0,0,0.0,-26,-3.9,-1333,-3.9
"31085","1","926","75","0","2010","A","","Hayes County, Nebraska","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,32125,0,0,390,20289,"",23.91,3.91,1.94,0.00,0.00,0.63,0.63,"",0,0.0,2,100.0,29827,1298.0,0,0.0,0,0.0,125,47.2,6501,47.1
"31085","1","9261","76","0","2010","A","","Hayes County, Nebraska","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,32125,0,0,390,20289,"",23.91,3.91,1.94,0.00,0.00,0.63,0.63,"",0,0.0,2,100.0,29827,1298.0,0,0.0,0,0.0,125,47.2,6501,47.1
"31085","1","92611","77","0","2010","A","","Hayes County, Nebraska","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,32125,0,0,390,20289,"",53.04,8.40,6.92,0.00,0.00,1.04,1.04,"",0,0.0,2,100.0,29827,1298.0,0,0.0,0,0.0,125,47.2,6501,47.1
"31085","1","926110","78","0","2010","A","","Hayes County, Nebraska","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,32125,0,0,390,20289,"",53.04,8.40,6.92,0.00,0.00,1.04,1.04,"",0,0.0,2,100.0,29827,1298.0,0,0.0,0,0.0,125,47.2,6501,47.1
"31085","2","10","71","0","2010","A","N","Hayes County, Nebraska","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
