"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19099","0","10","70","0","2010","A","","Jasper County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",909,10583,357817441,156278624,3442557,650,33812,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-1.0,-457,-4.1,-9377673,-2.6,26003,0.0,904784,35.7,10,1.6,551,1.7
"19099","1","10","71","0","2010","A","","Jasper County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,103,5065282,0,0,949,49337,"",2.36,0.42,0.41,0.00,0.00,0.99,0.99,"",0,0.0,-5,-4.6,-169044,-3.2,0,0.0,0,0.0,16,1.7,834,1.7
"19099","1","102","72","0","2010","A","","Jasper County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,103,5065282,0,0,949,49337,"",2.37,0.42,0.42,0.00,0.00,0.99,0.99,"",0,0.0,-5,-4.6,-169044,-3.2,0,0.0,0,0.0,16,1.7,834,1.7
"19099","1","1021","73","0","2010","A","","Jasper County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,69,3388294,0,0,940,48870,"",3.46,1.13,1.39,0.00,0.00,1.22,1.22,"",0,0.0,-6,-8.0,-139796,-4.0,0,0.0,0,0.0,32,3.5,1671,3.5
"19099","1","1028","73","0","2010","A","","Jasper County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,33,1676988,0,0,967,50310,"",1.67,0.24,0.22,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,-29248,-1.7,0,0.0,0,0.0,-22,-2.2,-1134,-2.2
"19099","1","48-49","74","0","2010","A","","Jasper County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,69,3388294,0,0,940,48870,"",3.56,1.24,1.49,0.00,0.00,1.19,1.19,"",0,0.0,-6,-8.0,-139796,-4.0,0,0.0,0,0.0,32,3.5,1671,3.5
"19099","1","491","75","0","2010","A","","Jasper County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,69,3388294,0,0,940,48870,"",3.59,1.27,1.54,0.00,0.00,1.21,1.21,"",0,0.0,-6,-8.0,-139796,-4.0,0,0.0,0,0.0,32,3.5,1671,3.5
"19099","1","4911","76","0","2010","A","","Jasper County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,69,3388294,0,0,940,48870,"",3.59,1.27,1.54,0.00,0.00,1.21,1.21,"",0,0.0,-6,-8.0,-139796,-4.0,0,0.0,0,0.0,32,3.5,1671,3.5
"19099","1","49111","77","0","2010","A","","Jasper County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,69,3388294,0,0,940,48870,"",3.59,1.27,1.54,0.00,0.00,1.21,1.21,"",0,0.0,-6,-8.0,-139796,-4.0,0,0.0,0,0.0,32,3.5,1671,3.5
"19099","1","491110","78","0","2010","A","","Jasper County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,69,3388294,0,0,940,48870,"",3.59,1.27,1.54,0.00,0.00,1.21,1.21,"",0,0.0,-6,-8.0,-139796,-4.0,0,0.0,0,0.0,32,3.5,1671,3.5
