"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18033","0","10","70","0","2010","A","","DeKalb County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",987,17897,677117570,130672915,4150131,728,37834,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.4,-35,-0.2,11734736,1.8,5547713,4.4,584972,16.4,14,2.0,729,2.0
"18033","1","10","71","0","2010","A","","DeKalb County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,103,4868423,0,0,907,47190,"",1.90,0.25,0.21,0.00,0.00,0.84,0.84,"",0,0.0,11,12.0,246157,5.3,0,0.0,0,0.0,-62,-6.4,-3189,-6.3
"18033","1","102","72","0","2010","A","","DeKalb County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,103,4868423,0,0,907,47190,"",1.91,0.25,0.21,0.00,0.00,0.84,0.84,"",0,0.0,11,12.0,246157,5.3,0,0.0,0,0.0,-62,-6.4,-3189,-6.3
"18033","1","1021","73","0","2010","A","","DeKalb County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,67,3294081,0,0,943,49043,"",2.32,0.65,0.71,0.00,0.00,1.09,1.09,"",0,0.0,1,1.5,91063,2.8,0,0.0,0,0.0,7,0.7,390,0.8
"18033","1","1028","73","0","2010","A","","DeKalb County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,36,1574342,0,0,841,43732,"",1.85,0.15,0.11,0.00,0.00,0.72,0.72,"",0,0.0,10,38.5,155094,10.9,0,0.0,0,0.0,-212,-20.1,-11030,-20.1
"18033","1","48-49","74","0","2010","A","","DeKalb County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,67,3294081,0,0,943,49043,"",2.38,0.71,0.76,0.00,0.00,1.06,1.07,"",0,0.0,1,1.5,91063,2.8,0,0.0,0,0.0,7,0.7,390,0.8
"18033","1","491","75","0","2010","A","","DeKalb County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,67,3294081,0,0,943,49043,"",2.40,0.73,0.79,0.00,0.00,1.08,1.09,"",0,0.0,1,1.5,91063,2.8,0,0.0,0,0.0,7,0.7,390,0.8
"18033","1","4911","76","0","2010","A","","DeKalb County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,67,3294081,0,0,943,49043,"",2.40,0.73,0.79,0.00,0.00,1.08,1.09,"",0,0.0,1,1.5,91063,2.8,0,0.0,0,0.0,7,0.7,390,0.8
"18033","1","49111","77","0","2010","A","","DeKalb County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,67,3294081,0,0,943,49043,"",2.40,0.73,0.79,0.00,0.00,1.08,1.09,"",0,0.0,1,1.5,91063,2.8,0,0.0,0,0.0,7,0.7,390,0.8
"18033","1","491110","78","0","2010","A","","DeKalb County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,67,3294081,0,0,943,49043,"",2.40,0.73,0.79,0.00,0.00,1.08,1.09,"",0,0.0,1,1.5,91063,2.8,0,0.0,0,0.0,7,0.7,390,0.8
