"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35000","0","10","50","0","2010","A","","New Mexico -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",54667,781694,30692360173,10977288998,151351618,755,39264,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",821,1.5,-9815,-1.2,196590431,0.6,-166614880,-1.5,27446355,22.2,14,1.9,735,1.9
"35000","1","10","51","0","2010","A","","New Mexico -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",977,33678,2182060878,0,0,1246,64792,"",2.40,1.85,2.06,0.00,0.00,1.11,1.11,"",35,3.7,1766,5.5,115749200,5.6,0,0.0,0,0.0,1,0.1,42,0.1
"35000","1","102","52","0","2010","A","","New Mexico -- Statewide","Federal Government","Service-providing","State, by Domain -- by ownership sector","All establishment sizes",977,33678,2182060878,0,0,1246,64792,"",2.40,1.88,2.09,0.00,0.00,1.12,1.12,"",35,3.7,1766,5.5,115749200,5.6,0,0.0,0,0.0,1,0.1,42,0.1
"35000","1","1021","53","0","2010","A","","New Mexico -- Statewide","Federal Government","Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",336,4568,255516144,0,0,1076,55939,"",1.76,1.01,1.22,0.00,0.00,1.20,1.20,"",4,1.2,-559,-10.9,-12281473,-4.6,0,0.0,0,0.0,72,7.2,3710,7.1
"35000","1","1022","53","0","2010","A","","New Mexico -- Statewide","Federal Government","Information","State, by Supersector -- by ownership sector","All establishment sizes",2,8,268996,0,0,660,34340,"",2.70,0.17,0.10,0.00,0.00,0.59,0.60,"",1,100.0,7,700.0,169873,171.4,0,0.0,0,0.0,-1246,-65.4,-64783,-65.4
"35000","1","1023","53","0","2010","A","","New Mexico -- Statewide","Federal Government","Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",9,73,5283718,0,0,1402,72879,"",1.68,0.74,0.69,0.00,0.00,0.93,0.93,"",-3,-25.0,-191,-72.3,-2323213,-30.5,0,0.0,0,0.0,847,152.6,44019,152.5
"35000","1","1024","53","0","2010","A","","New Mexico -- Statewide","Federal Government","Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",17,421,33164369,0,0,1513,78697,"",1.75,0.95,1.09,0.00,0.00,1.15,1.15,"",1,6.2,37,9.6,3936090,13.5,0,0.0,0,0.0,49,3.3,2549,3.3
"35000","1","1025","53","0","2010","A","","New Mexico -- Statewide","Federal Government","Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",46,5896,384888314,0,0,1255,65277,"",6.04,2.76,3.10,0.00,0.00,1.12,1.12,"",11,31.4,506,9.4,6469635,1.7,0,0.0,0,0.0,-95,-7.0,-4926,-7.0
"35000","1","1026","53","0","2010","A","","New Mexico -- Statewide","Federal Government","Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",50,947,33256549,0,0,676,35130,"",4.82,2.58,2.79,0.00,0.00,1.08,1.08,"",16,47.1,103,12.2,3222840,10.7,0,0.0,0,0.0,-8,-1.2,-462,-1.3
"35000","1","1027","53","0","2010","A","","New Mexico -- Statewide","Federal Government","Other services","State, by Supersector -- by ownership sector","All establishment sizes",6,30,1119186,0,0,713,37100,"",4.70,0.60,0.46,0.00,0.00,0.76,0.76,"",5,500.0,16,114.3,183787,19.6,0,0.0,0,0.0,-564,-44.2,-29319,-44.1
"35000","1","1028","53","0","2010","A","","New Mexico -- Statewide","Federal Government","Public administration","State, by Supersector -- by ownership sector","All establishment sizes",512,21735,1468563602,0,0,1299,67565,"",2.85,2.11,2.25,0.00,0.00,1.07,1.07,"",1,0.2,1847,9.3,116371661,8.6,0,0.0,0,0.0,-8,-0.6,-424,-0.6
"35000","1","44-45","54","0","2010","A","","New Mexico -- Statewide","Federal Government","Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",15,578,12960650,0,0,431,22417,"",3.36,1.78,1.72,0.00,0.00,0.97,0.97,"",7,87.5,10,1.8,313081,2.5,0,0.0,0,0.0,3,0.7,137,0.6
"35000","1","441","55","0","2010","A","","New Mexico -- Statewide","Federal Government","Motor vehicle and parts dealers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,182127,0,0,353,18366,"",9.49,8.98,9.54,0.00,0.00,1.07,1.07,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","4413","56","0","2010","A","","New Mexico -- Statewide","Federal Government","Auto parts, accessories, and tire stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,182127,0,0,353,18366,"",9.49,8.98,9.54,0.00,0.00,1.07,1.07,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","44131","57","0","2010","A","","New Mexico -- Statewide","Federal Government","Automotive parts and accessories stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,182127,0,0,353,18366,"",9.49,8.98,9.54,0.00,0.00,1.07,1.07,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","441310","58","0","2010","A","","New Mexico -- Statewide","Federal Government","Automotive parts and accessories stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,182127,0,0,353,18366,"",9.49,8.98,9.54,0.00,0.00,1.07,1.07,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","442","55","0","2010","A","","New Mexico -- Statewide","Federal Government","Furniture and home furnishings stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,255697,0,0,450,23423,"",9.31,5.59,7.16,0.00,0.00,1.29,1.29,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","4422","56","0","2010","A","","New Mexico -- Statewide","Federal Government","Home furnishings stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,255697,0,0,450,23423,"",9.68,6.38,8.15,0.00,0.00,1.28,1.29,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","44229","57","0","2010","A","","New Mexico -- Statewide","Federal Government","Other home furnishings stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,255697,0,0,450,23423,"",9.68,6.38,8.15,0.00,0.00,1.28,1.29,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","442299","58","0","2010","A","","New Mexico -- Statewide","Federal Government","All other home furnishings stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,255697,0,0,450,23423,"",9.68,6.38,8.15,0.00,0.00,1.28,1.29,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","445","55","0","2010","A","","New Mexico -- Statewide","Federal Government","Food and beverage stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,198,6116581,0,0,594,30866,"",3.12,2.36,2.44,0.00,0.00,1.04,1.03,"",0,0.0,-1,-0.5,332781,5.8,0,0.0,0,0.0,36,6.5,1850,6.4
"35000","1","4451","56","0","2010","A","","New Mexico -- Statewide","Federal Government","Grocery stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,198,6116581,0,0,594,30866,"",3.15,2.36,2.44,0.00,0.00,1.03,1.03,"",0,0.0,-1,-0.5,332781,5.8,0,0.0,0,0.0,36,6.5,1850,6.4
"35000","1","44511","57","0","2010","A","","New Mexico -- Statewide","Federal Government","Supermarkets and other grocery stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,198,6116581,0,0,594,30866,"",3.66,2.50,2.55,0.00,0.00,1.02,1.02,"",0,0.0,-1,-0.5,332781,5.8,0,0.0,0,0.0,36,6.5,1850,6.4
"35000","1","445110","58","0","2010","A","","New Mexico -- Statewide","Federal Government","Supermarkets and other grocery stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,198,6116581,0,0,594,30866,"",3.66,2.50,2.55,0.00,0.00,1.02,1.02,"",0,0.0,-1,-0.5,332781,5.8,0,0.0,0,0.0,36,6.5,1850,6.4
"35000","1","451","55","0","2010","A","","New Mexico -- Statewide","Federal Government","Sporting goods, hobby, book and music stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,17427,0,0,192,9958,"",3.83,2.75,1.27,0.00,0.00,0.53,0.53,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","4511","56","0","2010","A","","New Mexico -- Statewide","Federal Government","Sporting goods and musical instrument stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,17427,0,0,192,9958,"",4.01,3.06,2.14,0.00,0.00,0.80,0.80,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","45111","57","0","2010","A","","New Mexico -- Statewide","Federal Government","Sporting goods stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,17427,0,0,192,9958,"",4.22,3.34,2.52,0.00,0.00,0.86,0.86,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","451110","58","0","2010","A","","New Mexico -- Statewide","Federal Government","Sporting goods stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,17427,0,0,192,9958,"",4.22,3.34,2.52,0.00,0.00,0.86,0.86,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","452","55","0","2010","A","","New Mexico -- Statewide","Federal Government","General merchandise stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,357,6388818,0,0,344,17875,"",2.09,1.53,1.31,0.00,0.00,0.86,0.85,"",0,0.0,-11,-3.0,-474951,-6.9,0,0.0,0,0.0,-14,-3.9,-760,-4.1
"35000","1","4521","56","0","2010","A","","New Mexico -- Statewide","Federal Government","Department stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,357,6388818,0,0,344,17875,"",2.85,2.27,1.97,0.00,0.00,0.86,0.86,"",0,0.0,-11,-3.0,-474951,-6.9,0,0.0,0,0.0,-14,-3.9,-760,-4.1
"35000","1","45211","57","0","2010","A","","New Mexico -- Statewide","Federal Government","Department stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,357,6388818,0,0,344,17875,"",2.85,2.27,1.97,0.00,0.00,0.86,0.86,"",0,0.0,-11,-3.0,-474951,-6.9,0,0.0,0,0.0,-14,-3.9,-760,-4.1
"35000","1","452111","58","0","2010","A","","New Mexico -- Statewide","Federal Government","Department stores, except discount","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,357,6388818,0,0,344,17875,"",5.72,2.71,2.30,0.00,0.00,0.85,0.85,"",0,0.0,-11,-3.0,-474951,-6.9,0,0.0,0,0.0,-14,-3.9,-760,-4.1
"35000","1","48-49","54","0","2010","A","","New Mexico -- Statewide","Federal Government","Transportation and warehousing","State, NAICS Sector -- by ownership sector","All establishment sizes",321,3990,242555494,0,0,1169,60797,"",1.73,0.97,1.24,0.00,0.00,1.27,1.27,"",-3,-0.9,-570,-12.5,-12594554,-4.9,0,0.0,0,0.0,93,8.6,4839,8.6
"35000","1","488","55","0","2010","A","","New Mexico -- Statewide","Federal Government","Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,603,62789078,0,0,2001,104070,"",1.49,8.37,8.86,0.00,0.00,1.06,1.06,"",-1,-33.3,-368,-37.9,-8350686,-11.7,0,0.0,0,0.0,593,42.1,30837,42.1
"35000","1","4881","56","0","2010","A","","New Mexico -- Statewide","Federal Government","Support activities for air transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,603,62789078,0,0,2001,104070,"",1.49,8.37,8.86,0.00,0.00,1.06,1.06,"",-1,-33.3,-368,-37.9,-8350686,-11.7,0,0.0,0,0.0,593,42.1,30837,42.1
"35000","1","48811","57","0","2010","A","","New Mexico -- Statewide","Federal Government","Airport operations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,603,62789078,0,0,2001,104070,"",1.49,8.37,8.86,0.00,0.00,1.06,1.06,"",-1,-33.3,-368,-37.9,-8350686,-11.7,0,0.0,0,0.0,593,42.1,30837,42.1
"35000","1","488111","58","0","2010","A","","New Mexico -- Statewide","Federal Government","Air traffic control","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,603,62789078,0,0,2001,104070,"",1.50,8.41,8.87,0.00,0.00,1.05,1.05,"",0,0.0,-16,-2.6,-1049167,-1.6,0,0.0,0,0.0,19,1.0,1008,1.0
