"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28047","0","10","70","0","2010","A","","Harrison County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4482,81954,2866536170,540707798,7602231,673,34978,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-76,-1.7,-1692,-2.0,-86774411,-2.9,-4201018,-0.8,1335134,21.3,-6,-0.9,-329,-0.9
"28047","1","10","71","0","2010","A","","Harrison County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",74,6098,327642258,0,0,1033,53728,"",2.22,3.19,3.31,0.00,0.00,1.04,1.04,"",16,27.6,-388,-6.0,-47725345,-12.7,0,0.0,0,0.0,-80,-7.2,-4148,-7.2
"28047","1","102","72","0","2010","A","","Harrison County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",74,6098,327642258,0,0,1033,53728,"",2.22,3.24,3.37,0.00,0.00,1.04,1.04,"",16,27.6,-388,-6.0,-47725345,-12.7,0,0.0,0,0.0,-80,-7.2,-4148,-7.2
"28047","1","1021","73","0","2010","A","","Harrison County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,640,29072122,0,0,873,45413,"",1.27,1.36,1.49,0.00,0.00,1.09,1.10,"",3,17.6,-4,-0.6,-362142,-1.2,0,0.0,0,0.0,-5,-0.6,-269,-0.6
"28047","1","1023","73","0","2010","A","","Harrison County, Mississippi","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,7,448372,0,0,1277,66425,"",4.54,0.68,0.62,0.00,0.00,0.95,0.95,"",0,0.0,1,16.7,77690,21.0,0,0.0,0,0.0,19,1.5,1011,1.5
"28047","1","1024","73","0","2010","A","","Harrison County, Mississippi","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,226,11921117,0,0,1013,52651,"",2.51,4.84,4.19,0.00,0.00,0.86,0.86,"",-1,-33.3,-402,-64.0,-6365026,-34.8,0,0.0,0,0.0,453,80.9,23510,80.7
"28047","1","1025","73","0","2010","A","","Harrison County, Mississippi","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,1512,94685327,0,0,1204,62612,"",9.61,6.75,8.17,0.00,0.00,1.21,1.21,"",3,100.0,-483,-24.2,-55539433,-37.0,0,0.0,0,0.0,-244,-16.9,-12708,-16.9
"28047","1","1026","73","0","2010","A","","Harrison County, Mississippi","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",8,436,8975378,0,0,396,20594,"",9.41,11.33,8.06,0.00,0.00,0.71,0.71,"",7,700.0,223,104.7,4025267,81.3,0,0.0,0,0.0,-51,-11.4,-2664,-11.5
"28047","1","1027","73","0","2010","A","","Harrison County, Mississippi","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",2,16,621525,0,0,755,39254,"",19.11,3.05,2.74,0.00,0.00,0.91,0.91,"",2,100.0,13,433.3,489014,369.0,0,0.0,0,0.0,-119,-13.6,-6178,-13.6
"28047","1","1028","73","0","2010","A","","Harrison County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",33,3261,181918417,0,0,1073,55788,"",2.24,3.02,2.98,0.00,0.00,0.99,0.99,"",1,3.1,263,8.8,9949285,5.8,0,0.0,0,0.0,-30,-2.7,-1575,-2.7
