"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13045","0","10","70","0","2010","A","","Carroll County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2102,35260,1279728389,262489544,5495048,698,36294,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-66,-3.0,-1137,-3.1,-2254875,-0.2,905926,0.3,1342934,32.3,21,3.1,1071,3.0
"13045","1","10","71","0","2010","A","","Carroll County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,234,10972364,0,0,901,46857,"",1.02,0.28,0.25,0.00,0.00,0.87,0.87,"",-1,-5.9,8,3.5,353627,3.3,0,0.0,0,0.0,-3,-0.3,-163,-0.3
"13045","1","102","72","0","2010","A","","Carroll County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,234,10972364,0,0,901,46857,"",1.02,0.29,0.25,0.00,0.00,0.87,0.87,"",-1,-5.9,8,3.5,353627,3.3,0,0.0,0,0.0,-3,-0.3,-163,-0.3
"13045","1","1021","73","0","2010","A","","Carroll County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,171,8381606,0,0,941,48944,"",1.22,0.84,0.96,0.00,0.00,1.14,1.14,"",0,0.0,-12,-6.6,-57304,-0.7,0,0.0,0,0.0,53,6.0,2788,6.0
"13045","1","1028","73","0","2010","A","","Carroll County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,63,2590758,0,0,792,41178,"",1.01,0.14,0.10,0.00,0.00,0.70,0.70,"",-1,-12.5,20,46.5,410931,18.9,0,0.0,0,0.0,-183,-18.8,-9516,-18.8
"13045","1","48-49","74","0","2010","A","","Carroll County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,171,8381606,0,0,941,48944,"",1.26,0.93,1.03,0.00,0.00,1.11,1.11,"",0,0.0,-12,-6.6,-57304,-0.7,0,0.0,0,0.0,53,6.0,2788,6.0
"13045","1","491","75","0","2010","A","","Carroll County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,171,8381606,0,0,941,48944,"",1.27,0.94,1.07,0.00,0.00,1.13,1.13,"",0,0.0,-12,-6.6,-57304,-0.7,0,0.0,0,0.0,53,6.0,2788,6.0
"13045","1","4911","76","0","2010","A","","Carroll County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,171,8381606,0,0,941,48944,"",1.27,0.94,1.07,0.00,0.00,1.13,1.13,"",0,0.0,-12,-6.6,-57304,-0.7,0,0.0,0,0.0,53,6.0,2788,6.0
"13045","1","49111","77","0","2010","A","","Carroll County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,171,8381606,0,0,941,48944,"",1.27,0.94,1.07,0.00,0.00,1.13,1.13,"",0,0.0,-12,-6.6,-57304,-0.7,0,0.0,0,0.0,53,6.0,2788,6.0
"13045","1","491110","78","0","2010","A","","Carroll County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,171,8381606,0,0,941,48944,"",1.27,0.94,1.07,0.00,0.00,1.13,1.13,"",0,0.0,-12,-6.6,-57304,-0.7,0,0.0,0,0.0,53,6.0,2788,6.0
"13045","1","92","74","0","2010","A","","Carroll County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,63,2590758,0,0,792,41178,"",1.01,0.14,0.10,0.00,0.00,0.70,0.70,"",-1,-12.5,20,46.5,410931,18.9,0,0.0,0,0.0,-183,-18.8,-9516,-18.8
"13045","1","921","75","0","2010","A","","Carroll County, Georgia","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,5479,0,0,181,9393,"",1.71,0.02,0.00,0.00,0.00,0.16,0.16,"",0,0.0,1,100.0,2802,104.7,0,0.0,0,0.0,27,17.5,1362,17.0
"13045","1","9211","76","0","2010","A","","Carroll County, Georgia","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,5479,0,0,181,9393,"",1.71,0.02,0.00,0.00,0.00,0.16,0.16,"",0,0.0,1,100.0,2802,104.7,0,0.0,0,0.0,27,17.5,1362,17.0
"13045","1","92119","77","0","2010","A","","Carroll County, Georgia","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,5479,0,0,181,9393,"",2.26,0.09,0.01,0.00,0.00,0.16,0.16,"",0,0.0,1,100.0,2802,104.7,0,0.0,0,0.0,27,17.5,1362,17.0
"13045","1","921190","78","0","2010","A","","Carroll County, Georgia","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,5479,0,0,181,9393,"",2.26,0.09,0.01,0.00,0.00,0.16,0.16,"",0,0.0,1,100.0,2802,104.7,0,0.0,0,0.0,27,17.5,1362,17.0
"13045","1","922","75","0","2010","A","","Carroll County, Georgia","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,60113,0,0,1156,60113,"",1.12,0.01,0.01,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,-1416,-2.3,0,0.0,0,0.0,-27,-2.3,-1416,-2.3
"13045","1","9221","76","0","2010","A","","Carroll County, Georgia","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,60113,0,0,1156,60113,"",1.12,0.01,0.01,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,-1416,-2.3,0,0.0,0,0.0,-27,-2.3,-1416,-2.3
"13045","1","92219","77","0","2010","A","","Carroll County, Georgia","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,60113,0,0,1156,60113,"",4.99,0.19,0.17,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-1416,-2.3,0,0.0,0,0.0,-27,-2.3,-1416,-2.3
"13045","1","922190","78","0","2010","A","","Carroll County, Georgia","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,60113,0,0,1156,60113,"",4.99,0.19,0.17,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-1416,-2.3,0,0.0,0,0.0,-27,-2.3,-1416,-2.3
"13045","1","923","75","0","2010","A","","Carroll County, Georgia","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,25,1462394,0,0,1125,58496,"",1.57,0.55,0.50,0.00,0.00,0.92,0.92,"",0,0.0,2,8.7,178765,13.9,0,0.0,0,0.0,36,3.3,1865,3.3
"13045","1","9231","76","0","2010","A","","Carroll County, Georgia","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,25,1462394,0,0,1125,58496,"",1.57,0.55,0.50,0.00,0.00,0.92,0.92,"",0,0.0,2,8.7,178765,13.9,0,0.0,0,0.0,36,3.3,1865,3.3
"13045","1","92313","77","0","2010","A","","Carroll County, Georgia","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,25,1462394,0,0,1125,58496,"",2.54,1.17,1.20,0.00,0.00,1.03,1.03,"",0,0.0,2,8.7,178765,13.9,0,0.0,0,0.0,36,3.3,1865,3.3
"13045","1","923130","78","0","2010","A","","Carroll County, Georgia","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,25,1462394,0,0,1125,58496,"",2.54,1.17,1.20,0.00,0.00,1.03,1.03,"",0,0.0,2,8.7,178765,13.9,0,0.0,0,0.0,36,3.3,1865,3.3
"13045","1","924","75","0","2010","A","","Carroll County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,470229,0,0,728,37871,"",1.30,0.38,0.27,0.00,0.00,0.68,0.68,"",0,0.0,0,0.0,-57793,-10.9,0,0.0,0,0.0,-136,-15.7,-7067,-15.7
"13045","1","9241","76","0","2010","A","","Carroll County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,470229,0,0,728,37871,"",1.30,0.38,0.27,0.00,0.00,0.68,0.68,"",0,0.0,0,0.0,-57793,-10.9,0,0.0,0,0.0,-136,-15.7,-7067,-15.7
"13045","1","92412","77","0","2010","A","","Carroll County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,470229,0,0,728,37871,"",1.35,0.46,0.36,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,-57793,-10.9,0,0.0,0,0.0,-136,-15.7,-7067,-15.7
"13045","1","924120","78","0","2010","A","","Carroll County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,470229,0,0,728,37871,"",1.35,0.46,0.36,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,-57793,-10.9,0,0.0,0,0.0,-136,-15.7,-7067,-15.7
"13045","1","926","75","0","2010","A","","Carroll County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,24,592543,0,0,476,24775,"",0.75,0.24,0.12,0.00,0.00,0.53,0.53,"",0,0.0,17,242.9,288573,94.9,0,0.0,0,0.0,-330,-40.9,-17152,-40.9
"13045","1","9261","76","0","2010","A","","Carroll County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,24,592543,0,0,476,24775,"",0.75,0.24,0.12,0.00,0.00,0.53,0.53,"",0,0.0,17,242.9,288573,94.9,0,0.0,0,0.0,-330,-40.9,-17152,-40.9
"13045","1","92611","77","0","2010","A","","Carroll County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,427537,0,0,375,19507,"",0.83,0.46,0.32,0.00,0.00,0.69,0.69,"",0,0.0,17,340.0,283956,197.8,0,0.0,0,0.0,-151,-28.7,-7842,-28.7
"13045","1","926110","78","0","2010","A","","Carroll County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,427537,0,0,375,19507,"",0.83,0.46,0.32,0.00,0.00,0.69,0.69,"",0,0.0,17,340.0,283956,197.8,0,0.0,0,0.0,-151,-28.7,-7842,-28.7
"13045","1","92614","77","0","2010","A","","Carroll County, Georgia","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,165006,0,0,1587,82503,"",1.21,0.15,0.22,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,4617,2.9,0,0.0,0,0.0,45,2.9,2308,2.9
"13045","1","926140","78","0","2010","A","","Carroll County, Georgia","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,165006,0,0,1587,82503,"",1.21,0.15,0.22,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,4617,2.9,0,0.0,0,0.0,45,2.9,2308,2.9
"13045","2","10","71","0","2010","A","","Carroll County, Georgia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,2931,109784464,601316,15756,720,37463,"",1.98,2.31,2.27,0.39,3.48,0.98,0.99,"",-1,-3.1,-354,-10.8,-2444167,-2.2,345593,135.1,9056,135.2,63,9.6,3298,9.7
"13045","2","102","72","0","2010","A","","Carroll County, Georgia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,2931,109784464,601316,15756,720,37463,"",2.04,2.35,2.31,0.40,3.53,0.98,0.98,"",-1,-3.1,-354,-10.8,-2444167,-2.2,345593,135.1,9056,135.2,63,9.6,3298,9.7
"13045","2","1021","73","0","2010","A","N","Carroll County, Georgia","State Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
