"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42031","0","10","70","0","2010","A","","Clarion County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1112,13773,448995724,85323049,4795893,627,32599,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-0.9,-13,-0.1,13947357,3.2,2187190,2.6,747302,18.5,20,3.3,1042,3.3
"42031","1","10","71","0","2010","A","","Clarion County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,133,4917656,0,0,713,37091,"",3.86,0.41,0.32,0.00,0.00,0.77,0.77,"",0,0.0,8,6.4,94101,2.0,0,0.0,0,0.0,-31,-4.2,-1601,-4.1
"42031","1","102","72","0","2010","A","","Clarion County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,133,4917656,0,0,713,37091,"",3.87,0.42,0.32,0.00,0.00,0.77,0.77,"",0,0.0,8,6.4,94101,2.0,0,0.0,0,0.0,-31,-4.2,-1601,-4.1
"42031","1","1021","73","0","2010","A","","Clarion County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,95,3489522,0,0,709,36894,"",6.94,1.20,1.14,0.00,0.00,0.95,0.96,"",0,0.0,-4,-4.0,-78719,-2.2,0,0.0,0,0.0,12,1.7,668,1.8
"42031","1","1028","73","0","2010","A","","Clarion County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,38,1428134,0,0,723,37582,"",1.37,0.21,0.15,0.00,0.00,0.71,0.71,"",0,0.0,12,46.2,172820,13.8,0,0.0,0,0.0,-200,-21.7,-10392,-21.7
"42031","1","48-49","74","0","2010","A","","Clarion County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,95,3489522,0,0,709,36894,"",7.14,1.32,1.22,0.00,0.00,0.93,0.93,"",0,0.0,-4,-4.0,-78719,-2.2,0,0.0,0,0.0,12,1.7,668,1.8
"42031","1","491","75","0","2010","A","","Clarion County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,95,3489522,0,0,709,36894,"",7.20,1.34,1.27,0.00,0.00,0.95,0.95,"",0,0.0,-4,-4.0,-78719,-2.2,0,0.0,0,0.0,12,1.7,668,1.8
"42031","1","4911","76","0","2010","A","","Clarion County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,95,3489522,0,0,709,36894,"",7.20,1.34,1.27,0.00,0.00,0.95,0.95,"",0,0.0,-4,-4.0,-78719,-2.2,0,0.0,0,0.0,12,1.7,668,1.8
"42031","1","49111","77","0","2010","A","","Clarion County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,95,3489522,0,0,709,36894,"",7.20,1.34,1.27,0.00,0.00,0.95,0.95,"",0,0.0,-4,-4.0,-78719,-2.2,0,0.0,0,0.0,12,1.7,668,1.8
"42031","1","491110","78","0","2010","A","","Clarion County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,95,3489522,0,0,709,36894,"",7.20,1.34,1.27,0.00,0.00,0.95,0.95,"",0,0.0,-4,-4.0,-78719,-2.2,0,0.0,0,0.0,12,1.7,668,1.8
"42031","1","92","74","0","2010","A","","Clarion County, Pennsylvania","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,38,1428134,0,0,723,37582,"",1.37,0.21,0.15,0.00,0.00,0.71,0.71,"",0,0.0,12,46.2,172820,13.8,0,0.0,0,0.0,-200,-21.7,-10392,-21.7
"42031","1","922","75","0","2010","A","","Clarion County, Pennsylvania","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,97801,0,0,2052,106692,"",2.11,0.04,0.06,0.00,0.00,1.70,1.70,"",0,0.0,0,0.0,17091,21.2,0,0.0,0,0.0,189,10.1,9840,10.2
"42031","1","9221","76","0","2010","A","","Clarion County, Pennsylvania","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,97801,0,0,2052,106692,"",2.11,0.04,0.06,0.00,0.00,1.70,1.70,"",0,0.0,0,0.0,17091,21.2,0,0.0,0,0.0,189,10.1,9840,10.2
"42031","1","92219","77","0","2010","A","","Clarion County, Pennsylvania","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,97801,0,0,2052,106692,"",9.44,0.49,0.77,0.00,0.00,1.72,1.72,"",0,0.0,0,0.0,17091,21.2,0,0.0,0,0.0,189,10.1,9840,10.2
"42031","1","922190","78","0","2010","A","","Clarion County, Pennsylvania","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,97801,0,0,2052,106692,"",9.44,0.49,0.77,0.00,0.00,1.72,1.72,"",0,0.0,0,0.0,17091,21.2,0,0.0,0,0.0,189,10.1,9840,10.2
"42031","1","924","75","0","2010","A","","Clarion County, Pennsylvania","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,18,915333,0,0,992,51568,"",2.46,1.47,1.50,0.00,0.00,1.03,1.03,"",0,0.0,1,5.9,34271,3.9,0,0.0,0,0.0,0,0.0,-6,0.0
"42031","1","9241","76","0","2010","A","","Clarion County, Pennsylvania","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,18,915333,0,0,992,51568,"",2.46,1.47,1.50,0.00,0.00,1.03,1.03,"",0,0.0,1,5.9,34271,3.9,0,0.0,0,0.0,0,0.0,-6,0.0
