"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39051","0","10","70","0","2010","A","","Fulton County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1042,17011,578424066,120344467,4331090,654,34003,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-38,-3.5,-469,-2.7,11736102,2.1,-8736450,-6.8,732447,20.4,31,5.0,1584,4.9
"39051","1","10","71","0","2010","A","","Fulton County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,106,4727876,0,0,858,44603,"",1.93,0.27,0.24,0.00,0.00,0.89,0.89,"",0,0.0,6,6.0,138218,3.0,0,0.0,0,0.0,-24,-2.7,-1255,-2.7
"39051","1","102","72","0","2010","A","","Fulton County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,106,4727876,0,0,858,44603,"",1.94,0.27,0.24,0.00,0.00,0.89,0.89,"",0,0.0,6,6.0,138218,3.0,0,0.0,0,0.0,-24,-2.7,-1255,-2.7
"39051","1","1021","73","0","2010","A","","Fulton County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,82,3684979,0,0,867,45076,"",2.19,0.84,0.93,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,78310,2.2,0,0.0,0,0.0,17,2.0,868,2.0
"39051","1","1028","73","0","2010","A","","Fulton County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,24,1042897,0,0,827,43006,"",2.04,0.11,0.08,0.00,0.00,0.78,0.78,"",0,0.0,5,26.3,59908,6.1,0,0.0,0,0.0,-195,-19.1,-10129,-19.1
"39051","1","48-49","74","0","2010","A","","Fulton County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,82,3684979,0,0,867,45076,"",2.26,0.92,1.00,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,78310,2.2,0,0.0,0,0.0,17,2.0,868,2.0
"39051","1","491","75","0","2010","A","","Fulton County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,82,3684979,0,0,867,45076,"",2.28,0.94,1.04,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,78310,2.2,0,0.0,0,0.0,17,2.0,868,2.0
"39051","1","4911","76","0","2010","A","","Fulton County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,82,3684979,0,0,867,45076,"",2.28,0.94,1.04,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,78310,2.2,0,0.0,0,0.0,17,2.0,868,2.0
"39051","1","49111","77","0","2010","A","","Fulton County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,82,3684979,0,0,867,45076,"",2.28,0.94,1.04,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,78310,2.2,0,0.0,0,0.0,17,2.0,868,2.0
"39051","1","491110","78","0","2010","A","","Fulton County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,82,3684979,0,0,867,45076,"",2.28,0.94,1.04,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,78310,2.2,0,0.0,0,0.0,17,2.0,868,2.0
