"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19003","0","10","70","0","2010","A","","Adams County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",147,1200,35679642,13863750,199420,572,29745,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-2.0,-69,-5.4,548287,1.6,588661,4.4,84755,73.9,40,7.5,2059,7.4
"19003","1","10","71","0","2010","A","","Adams County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,26,1090690,0,0,809,42085,"",6.39,0.93,0.89,0.00,0.00,0.96,0.96,"",-1,-12.5,-2,-7.1,-117796,-9.7,0,0.0,0,0.0,-16,-1.9,-820,-1.9
"19003","1","102","72","0","2010","A","","Adams County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,26,1090690,0,0,809,42085,"",6.40,0.94,0.90,0.00,0.00,0.96,0.96,"",-1,-12.5,-2,-7.1,-117796,-9.7,0,0.0,0,0.0,-16,-1.9,-820,-1.9
"19003","1","1021","73","0","2010","A","","Adams County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,15,615089,0,0,771,40115,"",7.77,2.17,2.53,0.00,0.00,1.14,1.14,"",0,0.0,-2,-11.8,-71706,-10.4,0,0.0,0,0.0,-14,-1.8,-685,-1.7
"19003","1","1028","73","0","2010","A","","Adams County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,475601,0,0,864,44939,"",6.20,0.70,0.63,0.00,0.00,0.94,0.94,"",-1,-25.0,0,0.0,-46090,-8.8,0,0.0,0,0.0,-21,-2.4,-1093,-2.4
"19003","1","48-49","74","0","2010","A","","Adams County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,615089,0,0,771,40115,"",8.00,2.39,2.70,0.00,0.00,1.11,1.11,"",0,0.0,-2,-11.8,-71706,-10.4,0,0.0,0,0.0,-14,-1.8,-685,-1.7
"19003","1","491","75","0","2010","A","","Adams County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,615089,0,0,771,40115,"",8.06,2.43,2.81,0.00,0.00,1.13,1.13,"",0,0.0,-2,-11.8,-71706,-10.4,0,0.0,0,0.0,-14,-1.8,-685,-1.7
"19003","1","4911","76","0","2010","A","","Adams County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,15,615089,0,0,771,40115,"",8.06,2.43,2.81,0.00,0.00,1.13,1.13,"",0,0.0,-2,-11.8,-71706,-10.4,0,0.0,0,0.0,-14,-1.8,-685,-1.7
"19003","1","49111","77","0","2010","A","","Adams County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,15,615089,0,0,771,40115,"",8.06,2.43,2.81,0.00,0.00,1.13,1.13,"",0,0.0,-2,-11.8,-71706,-10.4,0,0.0,0,0.0,-14,-1.8,-685,-1.7
"19003","1","491110","78","0","2010","A","","Adams County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,615089,0,0,771,40115,"",8.06,2.43,2.81,0.00,0.00,1.13,1.13,"",0,0.0,-2,-11.8,-71706,-10.4,0,0.0,0,0.0,-14,-1.8,-685,-1.7
"19003","1","92","74","0","2010","A","","Adams County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,475601,0,0,864,44939,"",6.20,0.70,0.63,0.00,0.00,0.94,0.94,"",-1,-25.0,0,0.0,-46090,-8.8,0,0.0,0,0.0,-21,-2.4,-1093,-2.4
"19003","1","922","75","0","2010","A","","Adams County, Iowa","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,215641,0,0,1382,71880,"",15.99,1.26,1.58,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,-24869,-10.3,0,0.0,0,0.0,-41,-2.9,-2123,-2.9
