"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08103","0","10","70","0","2010","A","","Rio Blanco County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",298,3123,152965826,41042479,647160,942,48986,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-4.5,-187,-5.6,-13754225,-8.2,-4284701,-9.5,26887,4.3,-27,-2.8,-1376,-2.7
"08103","1","10","71","0","2010","A","","Rio Blanco County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,91,4537601,0,0,963,50093,"",4.05,1.25,0.86,0.00,0.00,0.69,0.69,"",0,0.0,7,8.3,119641,2.7,0,0.0,0,0.0,-52,-5.1,-2711,-5.1
"08103","1","102","72","0","2010","A","","Rio Blanco County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,91,4537601,0,0,963,50093,"",4.06,1.27,0.87,0.00,0.00,0.69,0.69,"",0,0.0,7,8.3,119641,2.7,0,0.0,0,0.0,-52,-5.1,-2711,-5.1
"08103","1","1021","73","0","2010","A","","Rio Blanco County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,8,461188,0,0,1075,55902,"",1.92,0.44,0.44,0.00,0.00,0.96,0.96,"",0,0.0,-1,-11.1,-55069,-10.7,0,0.0,0,0.0,-49,-4.4,-2542,-4.3
"08103","1","1028","73","0","2010","A","","Rio Blanco County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,82,4076413,0,0,952,49511,"",7.14,1.99,1.25,0.00,0.00,0.63,0.63,"",0,0.0,7,9.3,174710,4.5,0,0.0,0,0.0,-51,-5.1,-2628,-5.0
"08103","1","48-49","74","0","2010","A","","Rio Blanco County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,461188,0,0,1075,55902,"",1.97,0.49,0.47,0.00,0.00,0.94,0.94,"",0,0.0,-1,-11.1,-55069,-10.7,0,0.0,0,0.0,-49,-4.4,-2542,-4.3
"08103","1","491","75","0","2010","A","","Rio Blanco County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,461188,0,0,1075,55902,"",1.99,0.50,0.49,0.00,0.00,0.96,0.96,"",0,0.0,-1,-11.1,-55069,-10.7,0,0.0,0,0.0,-49,-4.4,-2542,-4.3
"08103","1","4911","76","0","2010","A","","Rio Blanco County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,461188,0,0,1075,55902,"",1.99,0.50,0.49,0.00,0.00,0.96,0.96,"",0,0.0,-1,-11.1,-55069,-10.7,0,0.0,0,0.0,-49,-4.4,-2542,-4.3
"08103","1","49111","77","0","2010","A","","Rio Blanco County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,461188,0,0,1075,55902,"",1.99,0.50,0.49,0.00,0.00,0.96,0.96,"",0,0.0,-1,-11.1,-55069,-10.7,0,0.0,0,0.0,-49,-4.4,-2542,-4.3
"08103","1","491110","78","0","2010","A","","Rio Blanco County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,461188,0,0,1075,55902,"",1.99,0.50,0.49,0.00,0.00,0.96,0.96,"",0,0.0,-1,-11.1,-55069,-10.7,0,0.0,0,0.0,-49,-4.4,-2542,-4.3
