"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2354","0","10","40","0","2010","A","","Gainesville, FL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6910,118344,4668019829,573440598,11158839,759,39444,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-46,-0.7,-1007,-0.8,29738109,0.6,660246,0.1,4366630,64.3,12,1.6,581,1.5
"C2354","1","10","41","0","2010","A","","Gainesville, FL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",60,4713,306423130,0,0,1250,65011,"",1.17,1.71,1.90,0.00,0.00,1.11,1.11,"",3,5.3,474,11.2,19392649,6.8,0,0.0,0,0.0,-52,-4.0,-2700,-4.0
"C2354","2","10","41","0","2010","A","","Gainesville, FL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",97,20408,1106367063,0,0,1043,54213,"",1.89,4.79,6.28,0.00,0.00,1.31,1.31,"",0,0.0,-179,-0.9,-540124,0.0,0,0.0,0,0.0,9,0.9,446,0.8
"C2354","3","10","41","0","2010","A","","Gainesville, FL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",34,11340,444943821,3039399,12851,755,39236,"",0.27,0.87,0.93,0.34,0.20,1.07,1.07,"",1,3.0,48,0.4,13887045,3.2,-322292,-9.6,8178,175.0,21,2.9,1064,2.8
"C2354","5","10","41","0","2010","A","","Gainesville, FL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6720,81883,2810285815,570401199,11145988,660,34321,"",1.01,0.83,0.73,1.02,1.01,0.88,0.88,"",-50,-0.7,-1349,-1.6,-3001461,-0.1,982538,0.2,4358452,64.2,10,1.5,520,1.5
"C2354","5","101","42","0","2010","A","","Gainesville, FL MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1026,9373,368834101,82228748,2232897,757,39350,"",1.06,0.54,0.46,0.69,0.72,0.86,0.86,"",-81,-7.3,-182,-1.9,8550825,2.4,-1705243,-2.0,832544,59.5,32,4.4,1645,4.4
"C2354","5","1011","43","0","2010","A","","Gainesville, FL MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",75,921,25942410,10003681,100387,542,28178,"",0.77,0.55,0.37,0.87,0.41,0.67,0.67,"",5,7.1,-8,-0.9,1203605,4.9,968006,10.7,45262,82.1,30,5.9,1546,5.8
"C2354","5","1012","43","0","2010","A","","Gainesville, FL MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",752,4079,141398123,37390240,1238467,667,34664,"",1.23,0.80,0.66,0.97,1.03,0.83,0.83,"",-90,-10.7,-389,-8.7,-12396680,-8.1,-2860349,-7.1,472282,61.6,5,0.8,243,0.7
"C2354","5","1013","43","0","2010","A","","Gainesville, FL MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",200,4373,201493568,34834827,894043,886,46073,"",0.76,0.41,0.39,0.50,0.54,0.95,0.95,"",4,2.0,215,5.2,19743900,10.9,187100,0.5,315000,54.4,45,5.4,2366,5.4
"C2354","5","102","42","0","2010","A","","Gainesville, FL MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",5694,72510,2441451714,488172451,8913091,648,33670,"",1.00,0.90,0.80,1.11,1.12,0.89,0.89,"",31,0.5,-1167,-1.6,-11552286,-0.5,2687781,0.6,3525908,65.4,8,1.2,376,1.1
