"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1446","0","10","40","0","2010","A","","Boston-Cambridge-Newton, MA-NH MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",144439,2329776,145517412162,29208732434,1194738116,1201,62460,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4204,3.0,12072,0.5,5183372860,3.7,922599570,3.3,179565981,17.7,37,3.2,1911,3.2
"C1446","1","10","41","0","2010","A","","Boston-Cambridge-Newton, MA-NH MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",597,39423,2839978310,0,0,1385,72038,"",0.55,0.73,0.57,0.00,0.00,0.78,0.78,"",13,2.2,1444,3.8,61858239,2.2,0,0.0,0,0.0,-22,-1.6,-1111,-1.5
"C1446","2","10","41","0","2010","A","","Boston-Cambridge-Newton, MA-NH MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",860,75861,4388092125,3437593961,13828885,1112,57844,"",0.80,0.90,0.80,20.24,14.05,0.88,0.88,"",-10,-1.1,1584,2.1,37052923,0.9,156068218,4.8,7221729,109.3,-15,-1.3,-734,-1.3
"C1446","3","10","41","0","2010","A","","Boston-Cambridge-Newton, MA-NH MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2208,173824,8908825685,521549970,3727423,986,51252,"",0.84,0.68,0.60,1.15,0.55,0.88,0.88,"",5,0.2,-2264,-1.3,53646693,0.6,-4097972,-0.8,1207256,47.9,19,2.0,964,1.9
"C1446","5","10","41","0","2010","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",140775,2040667,129380516042,25249588503,1177181808,1219,63401,"",1.01,1.05,1.08,0.88,0.99,1.02,1.02,"",4197,3.1,11308,0.6,5030815005,4.0,770629324,3.1,171136996,17.0,41,3.5,2126,3.5
"C1446","5","101","42","0","2010","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",18276,258129,19852270121,4089875217,265616638,1479,76908,"",0.90,0.75,0.80,0.67,0.80,1.06,1.06,"",55,0.3,-5984,-2.3,912271042,4.8,-7451818,-0.2,39605245,17.5,100,7.3,5196,7.2
"C1446","5","1011","43","0","2010","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",448,3950,181951276,59025627,3795338,886,46067,"",0.22,0.12,0.08,0.10,0.14,0.69,0.69,"",11,2.5,-153,-3.7,-8147507,-4.3,463437,0.8,109739,3.0,-5,-0.6,-262,-0.6
"C1446","5","1012","43","0","2010","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",12780,75679,4973689915,1355204967,120418448,1264,65721,"",1.00,0.76,0.75,0.69,0.94,0.99,0.99,"",109,0.9,-2740,-3.5,-153563771,-3.0,-24664788,-1.8,13127249,12.2,7,0.6,338,0.5
"C1446","5","1013","43","0","2010","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",5048,178501,14696628930,2675644623,141402852,1583,82334,"",0.92,0.85,0.91,0.75,0.80,1.07,1.07,"",-65,-1.3,-3090,-1.7,1073982320,7.9,16749533,0.6,26368257,22.9,140,9.7,7316,9.8
"C1446","5","102","42","0","2010","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",122499,1782538,109528245921,21159713286,911565170,1182,61445,"",1.03,1.12,1.15,0.94,1.07,1.03,1.03,"",4142,3.5,17292,1.0,4118543963,3.9,778081142,3.8,131531751,16.9,34,3.0,1731,2.9
"C1446","5","1021","43","0","2010","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",27137,381123,16582049247,4943103138,201987643,837,43508,"",0.90,0.86,0.71,0.73,0.83,0.83,0.83,"",396,1.5,1041,0.3,149379685,0.9,111084234,2.3,23834664,13.4,6,0.7,273,0.6
"C1446","5","1022","43","0","2010","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",2884,72935,7106663586,1134289520,56370070,1874,97439,"",1.25,1.48,1.45,1.31,1.44,0.98,0.98,"",37,1.3,1610,2.3,730183538,11.5,70518290,6.6,12560393,28.7,155,9.0,8038,9.0
