"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49017","0","10","70","0","2010","A","","Garfield County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",234,2382,62644814,29038896,741800,506,26297,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-2.5,121,5.4,5512265,9.6,3613086,14.2,179912,32.0,20,4.1,1029,4.1
"49017","1","10","71","0","2010","A","","Garfield County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,191,8317472,0,0,838,43566,"",9.18,3.44,3.85,0.00,0.00,1.12,1.12,"",0,0.0,14,7.9,544674,7.0,0,0.0,0,0.0,-8,-0.9,-410,-0.9
"49017","1","102","72","0","2010","A","","Garfield County, Utah","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,191,8317472,0,0,838,43566,"",9.20,3.49,3.91,0.00,0.00,1.12,1.12,"",0,0.0,14,7.9,544674,7.0,0,0.0,0,0.0,-8,-0.9,-410,-0.9
"49017","1","1021","73","0","2010","A","","Garfield County, Utah","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,12,324606,0,0,539,28024,"",6.10,0.87,0.76,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,50918,18.6,0,0.0,0,0.0,88,19.5,4565,19.5
"49017","1","1026","73","0","2010","A","","Garfield County, Utah","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,81,3298394,0,0,781,40637,"",45.08,72.43,135.46,0.00,0.00,1.87,1.87,"",0,0.0,6,8.0,101402,3.2,0,0.0,0,0.0,-43,-5.2,-2228,-5.2
"49017","1","1028","73","0","2010","A","","Garfield County, Utah","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,98,4694472,0,0,920,47821,"",11.69,3.12,3.52,0.00,0.00,1.13,1.13,"",0,0.0,7,7.7,392354,9.1,0,0.0,0,0.0,6,0.7,284,0.6
"49017","1","48-49","74","0","2010","A","","Garfield County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,12,324606,0,0,539,28024,"",6.28,0.96,0.81,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,50918,18.6,0,0.0,0,0.0,88,19.5,4565,19.5
"49017","1","491","75","0","2010","A","","Garfield County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,12,324606,0,0,539,28024,"",6.33,0.98,0.84,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,50918,18.6,0,0.0,0,0.0,88,19.5,4565,19.5
"49017","1","4911","76","0","2010","A","","Garfield County, Utah","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,12,324606,0,0,539,28024,"",6.33,0.98,0.84,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,50918,18.6,0,0.0,0,0.0,88,19.5,4565,19.5
"49017","1","49111","77","0","2010","A","","Garfield County, Utah","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,12,324606,0,0,539,28024,"",6.33,0.98,0.84,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,50918,18.6,0,0.0,0,0.0,88,19.5,4565,19.5
"49017","1","491110","78","0","2010","A","","Garfield County, Utah","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,12,324606,0,0,539,28024,"",6.33,0.98,0.84,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,50918,18.6,0,0.0,0,0.0,88,19.5,4565,19.5
"49017","1","71","74","0","2010","A","","Garfield County, Utah","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,81,3298394,0,0,781,40637,"",62.29,99.76,160.99,0.00,0.00,1.61,1.61,"",0,0.0,6,8.0,101402,3.2,0,0.0,0,0.0,-43,-5.2,-2228,-5.2
"49017","1","712","75","0","2010","A","","Garfield County, Utah","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,81,3298394,0,0,781,40637,"",116.28,163.29,206.49,0.00,0.00,1.26,1.26,"",0,0.0,6,8.0,101402,3.2,0,0.0,0,0.0,-43,-5.2,-2228,-5.2
"49017","1","7121","76","0","2010","A","","Garfield County, Utah","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,81,3298394,0,0,781,40637,"",116.28,163.29,206.49,0.00,0.00,1.26,1.26,"",0,0.0,6,8.0,101402,3.2,0,0.0,0,0.0,-43,-5.2,-2228,-5.2
"49017","1","71219","77","0","2010","A","","Garfield County, Utah","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,81,3298394,0,0,781,40637,"",125.19,221.97,311.24,0.00,0.00,1.40,1.40,"",0,0.0,6,8.0,101402,3.2,0,0.0,0,0.0,-43,-5.2,-2228,-5.2
