"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21055","0","10","70","0","2010","A","","Crittenden County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",173,1817,45620298,10006156,286201,483,25106,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,2.4,-57,-3.0,-814192,-1.8,-493006,-4.7,13497,4.9,6,1.3,322,1.3
"21055","1","10","71","0","2010","A","","Crittenden County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,24,971711,0,0,790,41058,"",5.43,0.57,0.62,0.00,0.00,1.10,1.10,"",0,0.0,-2,-7.7,-83745,-7.9,0,0.0,0,0.0,12,1.5,593,1.5
"21055","1","102","72","0","2010","A","","Crittenden County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,24,971711,0,0,790,41058,"",5.44,0.58,0.63,0.00,0.00,1.11,1.11,"",0,0.0,-2,-7.7,-83745,-7.9,0,0.0,0,0.0,12,1.5,593,1.5
"21055","1","1021","73","0","2010","A","","Crittenden County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,21,844079,0,0,773,40194,"",6.61,2.01,2.71,0.00,0.00,1.35,1.35,"",0,0.0,-1,-4.5,1736,0.2,0,0.0,0,0.0,25,3.3,1317,3.4
"21055","1","1028","73","0","2010","A","","Crittenden County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,3,127632,0,0,920,47862,"",5.27,0.13,0.13,0.00,0.00,1.18,1.18,"",0,0.0,-1,-25.0,-85481,-40.1,0,0.0,0,0.0,-8,-0.9,-390,-0.8
"21055","1","48-49","74","0","2010","A","","Crittenden County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,21,844079,0,0,773,40194,"",6.80,2.21,2.90,0.00,0.00,1.32,1.32,"",0,0.0,-1,-4.5,1736,0.2,0,0.0,0,0.0,25,3.3,1317,3.4
"21055","1","491","75","0","2010","A","","Crittenden County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,844079,0,0,773,40194,"",6.85,2.25,3.02,0.00,0.00,1.34,1.34,"",0,0.0,-1,-4.5,1736,0.2,0,0.0,0,0.0,25,3.3,1317,3.4
"21055","1","4911","76","0","2010","A","","Crittenden County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,21,844079,0,0,773,40194,"",6.85,2.25,3.02,0.00,0.00,1.34,1.34,"",0,0.0,-1,-4.5,1736,0.2,0,0.0,0,0.0,25,3.3,1317,3.4
"21055","1","49111","77","0","2010","A","","Crittenden County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,21,844079,0,0,773,40194,"",6.85,2.25,3.02,0.00,0.00,1.34,1.34,"",0,0.0,-1,-4.5,1736,0.2,0,0.0,0,0.0,25,3.3,1317,3.4
"21055","1","491110","78","0","2010","A","","Crittenden County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,21,844079,0,0,773,40194,"",6.85,2.25,3.02,0.00,0.00,1.34,1.34,"",0,0.0,-1,-4.5,1736,0.2,0,0.0,0,0.0,25,3.3,1317,3.4
