"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51047","0","10","70","0","2010","A","","Culpeper County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1165,14499,524678547,96133937,1969644,696,36188,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-0.4,-205,-1.4,-2530052,-0.5,629444,0.7,890892,82.6,7,1.0,334,0.9
"51047","1","10","71","0","2010","A","","Culpeper County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,159,8214495,0,0,996,51799,"",2.19,0.47,0.45,0.00,0.00,0.97,0.97,"",0,0.0,37,30.3,2088577,34.1,0,0.0,0,0.0,30,3.1,1552,3.1
"51047","1","102","72","0","2010","A","","Culpeper County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,159,8214495,0,0,996,51799,"",2.19,0.48,0.46,0.00,0.00,0.97,0.97,"",0,0.0,37,30.3,2088577,34.1,0,0.0,0,0.0,30,3.1,1552,3.1
"51047","1","1021","73","0","2010","A","","Culpeper County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,93,4409712,0,0,913,47459,"",2.70,1.11,1.23,0.00,0.00,1.11,1.11,"",0,0.0,-2,-2.1,-75101,-1.7,0,0.0,0,0.0,0,0.0,1,0.0
"51047","1","1022","73","0","2010","A","","Culpeper County, Virginia","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",0,23,1694221,0,0,1443,75021,"",0.00,26.85,37.19,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51047","1","1023","73","0","2010","A","","Culpeper County, Virginia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,304784,0,0,1172,60957,"",8.74,2.74,2.32,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,41747,15.9,0,0.0,0,0.0,107,10.0,5581,10.1
"51047","1","1027","73","0","2010","A","","Culpeper County, Virginia","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,436563,0,0,950,49422,"",36.76,9.71,10.53,0.00,0.00,1.10,1.10,"",1,100.0,7,350.0,322499,282.7,0,0.0,0,0.0,-62,-6.1,-3223,-6.1
"51047","1","1028","73","0","2010","A","","Culpeper County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,29,1369215,0,0,900,46811,"",1.57,0.15,0.12,0.00,0.00,0.80,0.80,"",-1,-14.3,8,38.1,105211,8.3,0,0.0,0,0.0,-286,-24.1,-14848,-24.1
"51047","1","48-49","74","0","2010","A","","Culpeper County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,93,4409712,0,0,913,47459,"",2.78,1.22,1.32,0.00,0.00,1.08,1.08,"",0,0.0,-2,-2.1,-75101,-1.7,0,0.0,0,0.0,0,0.0,1,0.0
"51047","1","491","75","0","2010","A","","Culpeper County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,93,4409712,0,0,913,47459,"",2.80,1.25,1.37,0.00,0.00,1.10,1.10,"",0,0.0,-2,-2.1,-75101,-1.7,0,0.0,0,0.0,0,0.0,1,0.0
