"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51035","0","10","70","0","2010","A","","Carroll County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",577,6153,165602705,46054620,1013102,518,26916,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,2.3,71,1.2,3931960,2.4,841639,1.9,421211,71.2,7,1.4,336,1.3
"51035","1","10","71","0","2010","A","","Carroll County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,66,2351239,0,0,689,35806,"",2.09,0.46,0.41,0.00,0.00,0.90,0.90,"",0,0.0,9,15.8,276920,13.3,0,0.0,0,0.0,-14,-2.0,-746,-2.0
"51035","1","102","72","0","2010","A","","Carroll County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,66,2351239,0,0,689,35806,"",2.10,0.47,0.42,0.00,0.00,0.90,0.90,"",0,0.0,9,15.8,276920,13.3,0,0.0,0,0.0,-14,-2.0,-746,-2.0
"51035","1","1021","73","0","2010","A","","Carroll County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,43,1692746,0,0,763,39674,"",3.47,1.21,1.50,0.00,0.00,1.24,1.24,"",0,0.0,-2,-4.4,2295,0.1,0,0.0,0,0.0,39,5.4,2039,5.4
"51035","1","1026","73","0","2010","A","","Carroll County, Virginia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,12,482022,0,0,767,39891,"",9.14,4.15,7.49,0.00,0.00,1.79,1.79,"",0,0.0,1,9.1,116190,31.8,0,0.0,0,0.0,123,19.1,6380,19.0
"51035","1","1028","73","0","2010","A","","Carroll County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,11,176471,0,0,311,16165,"",0.53,0.14,0.05,0.00,0.00,0.37,0.37,"",0,0.0,10,1000.0,158435,878.4,0,0.0,0,0.0,-67,-17.7,-3511,-17.8
"51035","1","48-49","74","0","2010","A","","Carroll County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,43,1692746,0,0,763,39674,"",3.57,1.33,1.60,0.00,0.00,1.21,1.21,"",0,0.0,-2,-4.4,2295,0.1,0,0.0,0,0.0,39,5.4,2039,5.4
"51035","1","491","75","0","2010","A","","Carroll County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,43,1692746,0,0,763,39674,"",3.60,1.36,1.67,0.00,0.00,1.23,1.23,"",0,0.0,-2,-4.4,2295,0.1,0,0.0,0,0.0,39,5.4,2039,5.4
"51035","1","4911","76","0","2010","A","","Carroll County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,43,1692746,0,0,763,39674,"",3.60,1.36,1.67,0.00,0.00,1.23,1.23,"",0,0.0,-2,-4.4,2295,0.1,0,0.0,0,0.0,39,5.4,2039,5.4
"51035","1","49111","77","0","2010","A","","Carroll County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,43,1692746,0,0,763,39674,"",3.60,1.36,1.67,0.00,0.00,1.23,1.23,"",0,0.0,-2,-4.4,2295,0.1,0,0.0,0,0.0,39,5.4,2039,5.4
"51035","1","491110","78","0","2010","A","","Carroll County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,43,1692746,0,0,763,39674,"",3.60,1.36,1.67,0.00,0.00,1.23,1.23,"",0,0.0,-2,-4.4,2295,0.1,0,0.0,0,0.0,39,5.4,2039,5.4
"51035","1","71","74","0","2010","A","","Carroll County, Virginia","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,482022,0,0,767,39891,"",12.63,5.72,8.90,0.00,0.00,1.54,1.54,"",0,0.0,1,9.1,116190,31.8,0,0.0,0,0.0,123,19.1,6380,19.0
"51035","1","712","75","0","2010","A","","Carroll County, Virginia","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,482022,0,0,767,39891,"",23.58,9.36,11.42,0.00,0.00,1.21,1.21,"",0,0.0,1,9.1,116190,31.8,0,0.0,0,0.0,123,19.1,6380,19.0
"51035","1","7121","76","0","2010","A","","Carroll County, Virginia","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,482022,0,0,767,39891,"",23.58,9.36,11.42,0.00,0.00,1.21,1.21,"",0,0.0,1,9.1,116190,31.8,0,0.0,0,0.0,123,19.1,6380,19.0
"51035","1","71219","77","0","2010","A","","Carroll County, Virginia","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,482022,0,0,767,39891,"",25.38,12.73,17.21,0.00,0.00,1.34,1.34,"",0,0.0,1,9.1,116190,31.8,0,0.0,0,0.0,123,19.1,6380,19.0
"51035","1","712190","78","0","2010","A","","Carroll County, Virginia","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,482022,0,0,767,39891,"",25.38,12.73,17.21,0.00,0.00,1.34,1.34,"",0,0.0,1,9.1,116190,31.8,0,0.0,0,0.0,123,19.1,6380,19.0
"51035","1","92","74","0","2010","A","","Carroll County, Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,176471,0,0,311,16165,"",0.53,0.14,0.05,0.00,0.00,0.37,0.37,"",0,0.0,10,1000.0,158435,878.4,0,0.0,0,0.0,-67,-17.7,-3511,-17.8
"51035","1","926","75","0","2010","A","","Carroll County, Virginia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,176471,0,0,311,16165,"",1.37,0.62,0.29,0.00,0.00,0.47,0.47,"",0,0.0,10,1000.0,158435,878.4,0,0.0,0,0.0,-67,-17.7,-3511,-17.8
"51035","1","9261","76","0","2010","A","","Carroll County, Virginia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,176471,0,0,311,16165,"",1.37,0.62,0.29,0.00,0.00,0.47,0.47,"",0,0.0,10,1000.0,158435,878.4,0,0.0,0,0.0,-67,-17.7,-3511,-17.8
"51035","1","92611","77","0","2010","A","","Carroll County, Virginia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,176471,0,0,311,16165,"",3.03,1.33,1.02,0.00,0.00,0.77,0.77,"",0,0.0,10,1000.0,158435,878.4,0,0.0,0,0.0,-67,-17.7,-3511,-17.8
"51035","1","926110","78","0","2010","A","","Carroll County, Virginia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,176471,0,0,311,16165,"",3.03,1.33,1.02,0.00,0.00,0.77,0.77,"",0,0.0,10,1000.0,158435,878.4,0,0.0,0,0.0,-67,-17.7,-3511,-17.8
"51035","2","10","71","0","2010","A","","Carroll County, Virginia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,636,19592728,0,0,593,30830,"",2.79,2.87,3.14,0.00,0.00,1.09,1.09,"",0,0.0,-22,-3.3,-685292,-3.4,0,0.0,0,0.0,0,0.0,12,0.0
"51035","2","101","72","0","2010","A","N","Carroll County, Virginia","State Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","1012","73","0","2010","A","N","Carroll County, Virginia","State Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","102","72","0","2010","A","N","Carroll County, Virginia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",2.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","1022","73","0","2010","A","N","Carroll County, Virginia","State Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",47.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","1025","73","0","2010","A","N","Carroll County, Virginia","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","1028","73","0","2010","A","","Carroll County, Virginia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,51,2222655,0,0,842,43796,"",2.58,0.57,0.86,0.00,0.00,1.52,1.52,"",0,0.0,-2,-3.8,-107985,-4.6,0,0.0,0,0.0,-8,-0.9,-387,-0.9
"51035","2","23","74","0","2010","A","N","Carroll County, Virginia","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","237","75","0","2010","A","N","Carroll County, Virginia","State Government","Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","2373","76","0","2010","A","N","Carroll County, Virginia","State Government","Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","23731","77","0","2010","A","N","Carroll County, Virginia","State Government","Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","237310","78","0","2010","A","N","Carroll County, Virginia","State Government","Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","51","74","0","2010","A","N","Carroll County, Virginia","State Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",47.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","518","75","0","2010","A","N","Carroll County, Virginia","State Government","Data processing, hosting and related services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",318.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","5182","76","0","2010","A","N","Carroll County, Virginia","State Government","Data processing, hosting and related services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",318.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","51821","77","0","2010","A","N","Carroll County, Virginia","State Government","Data processing and related services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",318.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","518210","78","0","2010","A","N","Carroll County, Virginia","State Government","Data processing, hosting and related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",318.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","61","74","0","2010","A","N","Carroll County, Virginia","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","611","75","0","2010","A","N","Carroll County, Virginia","State Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","6113","76","0","2010","A","N","Carroll County, Virginia","State Government","Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","61131","77","0","2010","A","N","Carroll County, Virginia","State Government","Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","611310","78","0","2010","A","N","Carroll County, Virginia","State Government","Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","62","74","0","2010","A","N","Carroll County, Virginia","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","623","75","0","2010","A","N","Carroll County, Virginia","State Government","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","6232","76","0","2010","A","N","Carroll County, Virginia","State Government","Residential mental health facilities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","62321","77","0","2010","A","N","Carroll County, Virginia","State Government","Residential disability facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",43.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","623210","78","0","2010","A","N","Carroll County, Virginia","State Government","Residential disability facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",43.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","92","74","0","2010","A","","Carroll County, Virginia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,51,2222655,0,0,842,43796,"",2.58,0.57,0.86,0.00,0.00,1.52,1.52,"",0,0.0,-2,-3.8,-107985,-4.6,0,0.0,0,0.0,-8,-0.9,-387,-0.9
"51035","2","922","75","0","2010","A","","Carroll County, Virginia","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,959430,0,0,1064,55352,"",4.55,0.47,0.93,0.00,0.00,1.91,1.92,"",0,0.0,-3,-15.0,-144467,-13.1,0,0.0,0,0.0,3,0.3,157,0.3
"51035","2","9221","76","0","2010","A","","Carroll County, Virginia","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,959430,0,0,1064,55352,"",4.55,0.47,0.93,0.00,0.00,1.91,1.92,"",0,0.0,-3,-15.0,-144467,-13.1,0,0.0,0,0.0,3,0.3,157,0.3
"51035","2","92211","77","0","2010","A","N","Carroll County, Virginia","State Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",15.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
