"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2902","0","10","40","0","2010","A","","Kokomo, IN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2076,38535,1576360564,234762105,7841216,787,40907,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-22,-1.0,1389,3.7,6993143,0.4,-2449937,-1.0,646458,9.0,-25,-3.1,-1341,-3.2
"C2902","1","10","41","0","2010","A","","Kokomo, IN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",22,320,16522710,0,0,994,51674,"",1.42,0.36,0.30,0.00,0.00,0.85,0.85,"",-1,-4.3,12,3.9,543439,3.4,0,0.0,0,0.0,-5,-0.5,-291,-0.6
"C2902","2","10","41","0","2010","A","","Kokomo, IN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,1037,28489740,0,0,528,27478,"",1.81,0.75,0.48,0.00,0.00,0.64,0.64,"",-3,-9.7,66,6.8,975226,3.5,0,0.0,0,0.0,-17,-3.1,-846,-3.0
"C2902","3","10","41","0","2010","A","","Kokomo, IN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",62,5694,207696031,1872935,34447,701,36476,"",1.64,1.35,1.29,0.51,0.78,0.96,0.96,"",-2,-3.1,-389,-6.4,-13465886,-6.1,28757,1.6,547,1.6,2,0.3,119,0.3
"C2902","5","10","41","0","2010","A","","Kokomo, IN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1964,31485,1323652083,232889170,7806769,808,42041,"",0.98,0.98,1.02,1.01,1.00,1.03,1.03,"",-16,-0.8,1701,5.7,18940364,1.5,-2478694,-1.1,645911,9.0,-34,-4.0,-1764,-4.0
"C2902","5","101","42","0","2010","A","","Kokomo, IN MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",314,10813,767659554,86495999,4291344,1365,70996,"",1.08,1.91,2.85,1.76,1.96,1.49,1.49,"",-10,-3.1,991,10.1,-589553,-0.1,-11089267,-11.4,264587,6.6,-139,-9.2,-7220,-9.2
"C2902","5","1011","43","0","2010","A","","Kokomo, IN MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",38,514,19718825,5669265,157235,738,38357,"",1.30,0.95,0.83,1.20,0.91,0.88,0.88,"",3,8.6,52,11.3,1596131,8.8,409461,7.8,3480,2.3,-16,-2.1,-848,-2.2
"C2902","5","1012","43","0","2010","A","","Kokomo, IN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",184,963,36626963,9672232,443549,731,38028,"",1.01,0.58,0.51,0.61,0.52,0.88,0.88,"",-11,-5.6,33,3.5,2632692,7.7,695176,7.7,70381,18.9,28,4.0,1468,4.0
"C2902","5","1013","43","0","2010","A","","Kokomo, IN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",93,9336,711313766,71154502,3690560,1465,76195,"",1.18,2.70,4.08,2.49,3.16,1.51,1.51,"",-1,-1.1,906,10.7,-4818376,-0.7,-12193904,-14.6,190726,5.4,-169,-10.3,-8755,-10.3
"C2902","5","102","42","0","2010","A","","Kokomo, IN MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1649,20672,555992529,146393171,3515425,517,26896,"",0.96,0.78,0.54,0.81,0.63,0.69,0.69,"",-8,-0.5,710,3.6,19529917,3.6,8610573,6.2,381324,12.2,0,0.0,22,0.1
"C2902","5","1021","43","0","2010","A","","Kokomo, IN MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",533,6677,189561261,50220995,1116126,546,28392,"",1.23,0.91,0.75,0.92,0.70,0.83,0.83,"",-9,-1.7,-93,-1.4,648650,0.3,765870,1.5,47915,4.5,9,1.7,489,1.8
"C2902","5","1022","43","0","2010","A","","Kokomo, IN MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",23,283,10484530,2230628,51723,713,37091,"",0.69,0.35,0.20,0.32,0.20,0.57,0.57,"",1,4.5,-8,-2.7,-558896,-5.1,86415,4.0,12143,30.7,-16,-2.2,-805,-2.1
"C2902","5","1023","43","0","2010","A","","Kokomo, IN MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",223,1267,52628253,10056644,265149,799,41538,"",1.18,0.57,0.36,0.55,0.45,0.64,0.64,"",-1,-0.4,-43,-3.3,-501524,-0.9,143841,1.5,-9037,-3.3,19,2.4,973,2.4
"C2902","5","1024","43","0","2010","A","","Kokomo, IN MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",273,2692,72246800,25193369,777865,516,26843,"",0.77,0.53,0.27,0.58,0.49,0.51,0.51,"",5,1.9,524,24.2,9213211,14.6,5930557,30.8,238126,44.1,-43,-7.7,-2238,-7.7
"C2902","5","1025","43","0","2010","A","","Kokomo, IN MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",206,4629,158533081,23512825,573106,659,34252,"",1.00,0.82,0.74,0.94,0.88,0.90,0.90,"",-4,-1.9,440,10.5,8866023,5.9,1029617,4.6,51775,9.9,-28,-4.1,-1477,-4.1
"C2902","5","1026","43","0","2010","A","","Kokomo, IN MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",213,4036,49805807,27843654,531433,237,12342,"",1.24,1.03,0.75,1.15,0.81,0.73,0.73,"",1,0.5,-94,-2.3,572417,1.2,577841,2.1,26460,5.2,8,3.5,421,3.5
"C2902","5","1027","43","0","2010","A","","Kokomo, IN MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",177,1089,22707819,7312973,198787,401,20860,"",0.61,0.83,0.67,0.88,0.80,0.81,0.81,"",-3,-1.7,-15,-1.4,1265058,5.9,54349,0.7,12706,6.8,28,7.5,1443,7.4
"C2902","5","1029","43","0","2010","A","","Kokomo, IN MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",1,2,24978,22083,1236,320,16652,"",0.03,0.04,0.01,0.05,0.07,0.38,0.38,"",0,0.0,2,100.0,24978,100.0,22083,100.0,1236,100.0,320,100.0,16652,100.0
"C2902","5","11","44","0","2010","A","N","Kokomo, IN MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",36,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",4,12.5,0,0,0,0,0,0,0,0,0,0,0,0
