"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39025","0","10","70","0","2010","A","","Clermont County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3833,51697,1938379716,421313398,12585154,721,37495,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-24,-0.6,-1442,-2.7,-29716622,-1.5,-11878617,-2.7,1471188,13.2,9,1.3,458,1.2
"39025","1","10","71","0","2010","A","","Clermont County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,361,18816910,0,0,1003,52148,"",0.88,0.30,0.28,0.00,0.00,0.94,0.94,"",1,4.2,44,13.9,863416,4.8,0,0.0,0,0.0,-85,-7.8,-4428,-7.8
"39025","1","102","72","0","2010","A","","Clermont County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,361,18816910,0,0,1003,52148,"",0.88,0.30,0.29,0.00,0.00,0.94,0.94,"",1,4.2,44,13.9,863416,4.8,0,0.0,0,0.0,-85,-7.8,-4428,-7.8
"39025","1","1021","73","0","2010","A","","Clermont County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,178,8741616,0,0,946,49202,"",1.12,0.60,0.66,0.00,0.00,1.11,1.11,"",0,0.0,-9,-4.8,-93045,-1.1,0,0.0,0,0.0,37,4.1,1916,4.1
"39025","1","1024","73","0","2010","A","","Clermont County, Ohio","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,26,1377324,0,0,1039,54013,"",1.47,0.88,0.72,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,-38154,-2.7,0,0.0,0,0.0,-5,-0.5,-255,-0.5
"39025","1","1028","73","0","2010","A","","Clermont County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,158,8697970,0,0,1061,55167,"",0.71,0.23,0.21,0.00,0.00,0.91,0.91,"",1,12.5,54,51.9,994615,12.9,0,0.0,0,0.0,-358,-25.2,-18608,-25.2
"39025","1","48-49","74","0","2010","A","","Clermont County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,178,8741616,0,0,946,49202,"",1.15,0.66,0.71,0.00,0.00,1.08,1.08,"",0,0.0,-9,-4.8,-93045,-1.1,0,0.0,0,0.0,37,4.1,1916,4.1
"39025","1","491","75","0","2010","A","","Clermont County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,178,8741616,0,0,946,49202,"",1.16,0.67,0.74,0.00,0.00,1.10,1.10,"",0,0.0,-9,-4.8,-93045,-1.1,0,0.0,0,0.0,37,4.1,1916,4.1
"39025","1","4911","76","0","2010","A","","Clermont County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,178,8741616,0,0,946,49202,"",1.16,0.67,0.74,0.00,0.00,1.10,1.10,"",0,0.0,-9,-4.8,-93045,-1.1,0,0.0,0,0.0,37,4.1,1916,4.1
"39025","1","49111","77","0","2010","A","","Clermont County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,178,8741616,0,0,946,49202,"",1.16,0.67,0.74,0.00,0.00,1.10,1.10,"",0,0.0,-9,-4.8,-93045,-1.1,0,0.0,0,0.0,37,4.1,1916,4.1
"39025","1","491110","78","0","2010","A","","Clermont County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,178,8741616,0,0,946,49202,"",1.16,0.67,0.74,0.00,0.00,1.10,1.10,"",0,0.0,-9,-4.8,-93045,-1.1,0,0.0,0,0.0,37,4.1,1916,4.1
"39025","1","54","74","0","2010","A","","Clermont County, Ohio","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,26,1377324,0,0,1039,54013,"",1.61,0.90,0.72,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,-38154,-2.7,0,0.0,0,0.0,-5,-0.5,-255,-0.5
"39025","1","541","75","0","2010","A","","Clermont County, Ohio","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,1377324,0,0,1039,54013,"",1.61,0.90,0.72,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,-38154,-2.7,0,0.0,0,0.0,-5,-0.5,-255,-0.5
"39025","1","5413","76","0","2010","A","","Clermont County, Ohio","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,26,1377324,0,0,1039,54013,"",2.88,1.22,1.00,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,-38154,-2.7,0,0.0,0,0.0,-5,-0.5,-255,-0.5
"39025","1","54133","77","0","2010","A","","Clermont County, Ohio","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,26,1377324,0,0,1039,54013,"",2.89,1.29,1.04,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,-38154,-2.7,0,0.0,0,0.0,-5,-0.5,-255,-0.5
"39025","1","541330","78","0","2010","A","","Clermont County, Ohio","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,26,1377324,0,0,1039,54013,"",2.89,1.29,1.04,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,-38154,-2.7,0,0.0,0,0.0,-5,-0.5,-255,-0.5
"39025","1","92","74","0","2010","A","","Clermont County, Ohio","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,158,8697970,0,0,1061,55167,"",0.71,0.23,0.21,0.00,0.00,0.91,0.91,"",1,12.5,54,51.9,994615,12.9,0,0.0,0,0.0,-358,-25.2,-18608,-25.2
"39025","1","922","75","0","2010","A","","Clermont County, Ohio","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.61,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-1998,-100.0,0,0.0,0,0.0,-461,-100.0,-23976,-100.0
"39025","1","9221","76","0","2010","A","","Clermont County, Ohio","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.61,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-1998,-100.0,0,0.0,0,0.0,-461,-100.0,-23976,-100.0
"39025","1","92219","77","0","2010","A","","Clermont County, Ohio","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.74,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-1998,-100.0,0,0.0,0,0.0,-461,-100.0,-23976,-100.0
"39025","1","922190","78","0","2010","A","","Clermont County, Ohio","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.74,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-1998,-100.0,0,0.0,0,0.0,-461,-100.0,-23976,-100.0
"39025","1","923","75","0","2010","A","","Clermont County, Ohio","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,21,1373064,0,0,1238,64362,"",1.73,0.31,0.31,0.00,0.00,0.98,0.98,"",1,100.0,0,0.0,34931,2.6,0,0.0,0,0.0,-17,-1.4,-913,-1.4
"39025","1","9231","76","0","2010","A","","Clermont County, Ohio","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,21,1373064,0,0,1238,64362,"",1.73,0.31,0.31,0.00,0.00,0.98,0.98,"",1,100.0,0,0.0,34931,2.6,0,0.0,0,0.0,-17,-1.4,-913,-1.4
"39025","1","92312","77","0","2010","A","","Clermont County, Ohio","Federal Government","Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,7476,0,0,345,17942,"",4.11,0.00,0.00,0.00,0.00,0.23,0.23,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","1","923120","78","0","2010","A","","Clermont County, Ohio","Federal Government","Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,7476,0,0,345,17942,"",4.11,0.00,0.00,0.00,0.00,0.23,0.23,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","1","92313","77","0","2010","A","","Clermont County, Ohio","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,1365588,0,0,1256,65287,"",1.39,0.67,0.74,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,27455,2.1,0,0.0,0,0.0,1,0.1,12,0.0
"39025","1","923130","78","0","2010","A","","Clermont County, Ohio","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,1365588,0,0,1256,65287,"",1.39,0.67,0.74,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,27455,2.1,0,0.0,0,0.0,1,0.1,12,0.0
"39025","1","924","75","0","2010","A","","Clermont County, Ohio","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,69228,0,0,1065,55382,"",0.36,0.02,0.03,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,7834,12.8,0,0.0,0,0.0,-116,-9.8,-6012,-9.8
"39025","1","9241","76","0","2010","A","","Clermont County, Ohio","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,69228,0,0,1065,55382,"",0.36,0.02,0.03,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,7834,12.8,0,0.0,0,0.0,-116,-9.8,-6012,-9.8
"39025","1","92412","77","0","2010","A","","Clermont County, Ohio","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,69228,0,0,1065,55382,"",0.37,0.03,0.03,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,7834,12.8,0,0.0,0,0.0,-116,-9.8,-6012,-9.8
"39025","1","924120","78","0","2010","A","","Clermont County, Ohio","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,69228,0,0,1065,55382,"",0.37,0.03,0.03,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,7834,12.8,0,0.0,0,0.0,-116,-9.8,-6012,-9.8
"39025","1","926","75","0","2010","A","","Clermont County, Ohio","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,131,6949745,0,0,1020,53018,"",0.82,0.88,0.96,0.00,0.00,1.10,1.10,"",0,0.0,52,65.8,944229,15.7,0,0.0,0,0.0,-445,-30.4,-23162,-30.4
"39025","1","9261","76","0","2010","A","","Clermont County, Ohio","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,131,6949745,0,0,1020,53018,"",0.82,0.88,0.96,0.00,0.00,1.10,1.10,"",0,0.0,52,65.8,944229,15.7,0,0.0,0,0.0,-445,-30.4,-23162,-30.4
"39025","1","92611","77","0","2010","A","","Clermont County, Ohio","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,63,1270236,0,0,385,20030,"",0.91,0.91,0.63,0.00,0.00,0.69,0.69,"",0,0.0,54,600.0,1074112,547.7,0,0.0,0,0.0,-38,-9.0,-1965,-8.9
"39025","1","926110","78","0","2010","A","","Clermont County, Ohio","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,63,1270236,0,0,385,20030,"",0.91,0.91,0.63,0.00,0.00,0.69,0.69,"",0,0.0,54,600.0,1074112,547.7,0,0.0,0,0.0,-38,-9.0,-1965,-8.9
"39025","1","92612","77","0","2010","A","","Clermont County, Ohio","Federal Government","Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,62,5442557,0,0,1686,87665,"",1.35,1.41,2.01,0.00,0.00,1.43,1.43,"",0,0.0,-2,-3.1,-151858,-2.7,0,0.0,0,0.0,5,0.3,252,0.3
"39025","1","926120","78","0","2010","A","","Clermont County, Ohio","Federal Government","Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,62,5442557,0,0,1686,87665,"",1.35,1.41,2.01,0.00,0.00,1.43,1.43,"",0,0.0,-2,-3.1,-151858,-2.7,0,0.0,0,0.0,5,0.3,252,0.3
"39025","1","92614","77","0","2010","A","","Clermont County, Ohio","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,236952,0,0,816,42439,"",0.66,0.30,0.21,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,21975,10.2,0,0.0,0,0.0,117,16.7,6105,16.8
"39025","1","926140","78","0","2010","A","","Clermont County, Ohio","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,236952,0,0,816,42439,"",0.66,0.30,0.21,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,21975,10.2,0,0.0,0,0.0,117,16.7,6105,16.8
"39025","1","928","75","0","2010","A","","Clermont County, Ohio","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,305933,0,0,1471,76483,"",1.01,0.02,0.02,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,9619,3.2,0,0.0,0,0.0,46,3.2,2404,3.2
"39025","1","9281","76","0","2010","A","","Clermont County, Ohio","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,305933,0,0,1471,76483,"",1.01,0.02,0.02,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,9619,3.2,0,0.0,0,0.0,46,3.2,2404,3.2
"39025","1","92811","77","0","2010","A","","Clermont County, Ohio","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,305933,0,0,1471,76483,"",1.14,0.02,0.02,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,9619,3.2,0,0.0,0,0.0,46,3.2,2404,3.2
"39025","1","928110","78","0","2010","A","","Clermont County, Ohio","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,305933,0,0,1471,76483,"",1.14,0.02,0.02,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,9619,3.2,0,0.0,0,0.0,46,3.2,2404,3.2
"39025","2","10","71","0","2010","A","","Clermont County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,676,25536329,0,0,727,37794,"",0.53,0.36,0.35,0.00,0.00,0.96,0.96,"",-1,-6.2,15,2.3,1217574,5.0,0,0.0,0,0.0,20,2.8,1017,2.8
"39025","2","102","72","0","2010","A","","Clermont County, Ohio","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,676,25536329,0,0,727,37794,"",0.54,0.37,0.35,0.00,0.00,0.96,0.96,"",-1,-6.2,15,2.3,1217574,5.0,0,0.0,0,0.0,20,2.8,1017,2.8
"39025","2","1025","73","0","2010","A","N","Clermont County, Ohio","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","1028","73","0","2010","A","N","Clermont County, Ohio","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","61","74","0","2010","A","N","Clermont County, Ohio","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","611","75","0","2010","A","N","Clermont County, Ohio","State Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","6113","76","0","2010","A","N","Clermont County, Ohio","State Government","Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","61131","77","0","2010","A","N","Clermont County, Ohio","State Government","Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","611310","78","0","2010","A","N","Clermont County, Ohio","State Government","Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","62","74","0","2010","A","N","Clermont County, Ohio","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","623","75","0","2010","A","N","Clermont County, Ohio","State Government","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","6232","76","0","2010","A","N","Clermont County, Ohio","State Government","Residential mental health facilities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","62321","77","0","2010","A","N","Clermont County, Ohio","State Government","Residential disability facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","623210","78","0","2010","A","N","Clermont County, Ohio","State Government","Residential disability facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","92","74","0","2010","A","N","Clermont County, Ohio","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","921","75","0","2010","A","N","Clermont County, Ohio","State Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","9211","76","0","2010","A","N","Clermont County, Ohio","State Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","92119","77","0","2010","A","N","Clermont County, Ohio","State Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","921190","78","0","2010","A","N","Clermont County, Ohio","State Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","922","75","0","2010","A","","Clermont County, Ohio","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,50,3286632,0,0,1260,65514,"",0.86,0.17,0.27,0.00,0.00,1.63,1.63,"",0,0.0,-2,-3.8,-103106,-3.0,0,0.0,0,0.0,12,1.0,639,1.0
"39025","2","9221","76","0","2010","A","","Clermont County, Ohio","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,50,3286632,0,0,1260,65514,"",0.86,0.17,0.27,0.00,0.00,1.63,1.63,"",0,0.0,-2,-3.8,-103106,-3.0,0,0.0,0,0.0,12,1.0,639,1.0
"39025","2","92211","77","0","2010","A","N","Clermont County, Ohio","State Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","922110","78","0","2010","A","N","Clermont County, Ohio","State Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","92212","77","0","2010","A","N","Clermont County, Ohio","State Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","922120","78","0","2010","A","N","Clermont County, Ohio","State Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","92213","77","0","2010","A","N","Clermont County, Ohio","State Government","Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","922130","78","0","2010","A","N","Clermont County, Ohio","State Government","Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","92214","77","0","2010","A","N","Clermont County, Ohio","State Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","922140","78","0","2010","A","N","Clermont County, Ohio","State Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","92215","77","0","2010","A","N","Clermont County, Ohio","State Government","Parole offices and probation offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","922150","78","0","2010","A","N","Clermont County, Ohio","State Government","Parole offices and probation offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","923","75","0","2010","A","N","Clermont County, Ohio","State Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","2","9231","76","0","2010","A","N","Clermont County, Ohio","State Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
